cluster,dim_1,dim_2
0,3.924059098475308,-1.316296738577159
0,-3.8299508239139137,-2.768399204448817
0,-2.51807441999174,6.455498871072204
0,4.914723775356436,-0.0009501306170080426
0,4.661660201715555,2.8613151946627906
0,-2.6199783026145136,-1.9632751379654416
0,-2.0504613360276576,1.8202760948047194
0,3.6430120159269848,-1.0799395502502773
0,2.3688914460915798,-5.122635662508762
0,3.5640000616418215,3.359307568961068
0,0.249272663568352,-1.5301878908104034
0,1.092055116836048,-3.30333442513852
0,-3.327901704795282,-1.1347616260383608
0,-1.0589868041917563,-0.9165884187185049
0,-0.6125506398684234,4.900425460929767
0,-1.4826241282875345,1.5361976463465865
0,-3.314779630244761,-4.42567750803896
0,4.611619780594793,0.12167463022369929
0,-0.495284894714841,-3.057559382470037
0,-4.019373602645925,-3.324851018255258
0,3.1832186201436605,5.096324361689914
0,3.852265487787175,-2.6573196609013596
0,-3.475223498755482,3.6962471544587703
0,-4.741609168610385,0.893081339198782
0,-5.0318759261091035,-1.2085646101201346
0,-3.12023906624098,-2.8886347180008656
0,-2.374311379525313,5.581392271902315
0,-2.0034110620300853,-4.701076287298212
0,-4.613483530072135,-1.2913022353088295
0,-3.4576534144239757,-0.5389676582271665
0,-0.6120450709330618,-5.865740510855923
0,-4.910522854575577,0.09069650893419948
0,-0.4231114323675504,2.4523539287614176
0,-2.3156798435271058,-5.459033133682492
0,0.604072780480995,-3.5841642971720167
0,-3.9254808248766357,-1.158483117397886
0,-5.124714891276383,0.42926505558117384
0,3.8841830159411823,-0.41968327428945995
0,-4.55923553505803,-2.418664334818269
0,-3.5553537645557367,0.20070203115939894
0,0.7526023722544739,-3.321840593827119
0,-2.676372579775119,-3.0338083955772173
0,1.1894432187216595,-6.1394834360919734
0,3.226820532586246,4.379360770865951
0,-1.4152216869090615,-2.2426914787451877
0,1.0090772507025392,-4.687466796791099
0,-1.6799570298497586,-0.2078578646229651
0,1.5165892801650196,-2.3157474705066234
0,0.4203644546786158,4.2316947149273645
0,-1.7864055117108624,-3.9254996222265484
0,2.3179566775588047,-2.0511567201521124
0,-1.635512305509713,1.0282503205237408
0,-1.5523212520038814,1.9239220616250587
0,2.3332709168458976,-2.804659697000124
