cluster,dim_1,dim_2
0.0,-6.499527694034052,7.795037272871384
0.0,-5.966964919863642,7.905183782644451
0.0,-6.556543637633182,8.043167844098106
0.0,-7.709205791810217,8.667735695921397
0.0,-5.928411824810642,8.135595683232543
0.0,-7.684610621870674,8.77384959868008
0.0,-6.287525645910517,7.589674886595985
0.0,-7.518745166298422,8.579554834988723
0.0,-7.345929114686235,8.402917200026064
0.0,-7.767736383485529,7.379451927597494
0.0,-6.492023849813598,8.647717408135803
0.0,-6.228155584332379,7.558240719251182
0.0,-7.552893069095448,7.118418620807791
0.0,-6.33343652578831,8.103872187109594
0.0,-7.712281554923406,7.584378543132415
0.0,-7.109107586199705,9.043264225952965
0.0,-6.906467831760385,8.766779203534517
0.0,-7.154602039546831,7.548166957301914
0.0,-7.229074736956426,8.632513817535047
0.0,-6.627850744528256,8.888049190326438
0.0,-7.382479637763184,7.419179643017743
0.0,-6.131208149245777,7.666892015404298
0.0,-6.760361248348166,8.260873665110099
0.0,-6.950232635545952,9.029608677545308
0.0,-7.595167250702414,8.863648174690995
0.0,-7.245558856637505,9.045188408358152
0.0,-6.5619169060279035,7.329997432531176
0.0,-6.515180821677756,7.1499722333643465
0.0,-6.368030407152865,7.549397878370311
0.0,-7.433977675486221,8.179779643254223
0.0,-6.3780722062389,7.918974802562767
0.0,-5.982640911481152,7.751656667613623
0.0,-6.314036922353883,7.853147802055663
0.0,-6.904241861689673,9.100062738934849
0.0,-6.2028247635239735,7.942621237321994
0.0,-7.460451674717208,8.013896748405838
0.0,-6.772218940327279,8.68356545071225
0.0,-7.133849168499402,8.651806005595303
0.0,-6.838299658069954,9.258998377564199
0.0,-7.617415053851889,7.479869696292018
0.0,-6.241223375698506,8.65336077719141
0.0,-6.654289075968099,8.35498775284416
0.0,-7.815247438352671,8.481937978662206
0.0,-7.352144857401444,8.785317877428874
0.0,-6.668370351430098,7.4871736969049545
0.0,-6.3940045168513455,8.79998258567766
0.0,-7.412413912194621,8.670889843497536
0.0,-6.712165228107934,7.580863758669491
0.0,-7.1108127846262095,9.232128849087122
0.0,-7.0875181206971964,7.81633992910309
0.0,-6.753565084562257,8.614974340895794
0.0,-6.963505908142213,9.152836801221724
0.0,-6.849839510831098,9.288409041783188
0.0,-6.810560003619614,9.195888205783351
0.0,-6.054411189770901,8.01900790154513
0.0,-6.919296405940405,8.795971573484596
0.0,-7.5021482333696445,7.289764591577783
0.0,-6.802251695203461,7.626419719889631
0.0,-6.707883051256607,8.74518078820949
0.0,-6.8422670808411645,8.421917976806528
0.0,-7.158575041930383,7.822678256379834
