cluster,dim_1,dim_2
0.0,-4.410234160994648,1.657202317562815
0.0,-4.480257678162314,-1.4259130542833367
0.0,-2.1689543189943192,3.741453474535095
0.0,-0.4527902226604602,5.58098054315798
0.0,1.6902542484681848,-0.09724597398172086
0.0,-4.155065786985015,-3.4042841911468114
0.0,-5.10513865161063,-2.137857132888635
0.0,5.702490582263597,0.6942637412748374
0.0,0.5729730371001027,-1.9384513905318341
0.0,-2.959597507804807,-3.2016135855621615
0.0,-2.2377409016800414,-0.11071624176732922
0.0,-2.014887161106555,-1.1574931319994184
0.0,3.283992821274466,-0.9148446906682739
0.0,2.922152737115714,-2.8092930425373472
0.0,0.8081916515790033,-0.28414648276065163
0.0,-0.8268362653042791,0.9645146258455298
0.0,-0.7784227352203046,0.5167325338619075
0.0,-3.7586321918830086,3.246234150179106
0.0,-1.5951637578720492,2.4651079840650802
0.0,2.5634768686972,2.456222192704889
0.0,1.1498178989331584,-0.38009492721907256
0.0,2.167010177701682,3.527808662357409
0.0,0.15702848929720548,1.3590549383355157
0.0,3.7447281096175757,-2.9761756704733573
0.0,-0.19836782898507813,3.3389904055933366
0.0,1.9261251618914033,1.5493583414315433
0.0,-1.9355883836779937,2.70729306573064
0.0,-0.1815576756674499,0.3061387825774148
0.0,-1.8626467047279711,1.5219873672426845
0.0,-0.5843076235366095,4.019691125887482
0.0,0.7549872868423042,2.039189437373493
0.0,-1.5747069845437982,1.2670827899244885
0.0,2.7460210383106607,0.37290222417249586
0.0,-2.8774866213517307,0.2531688368239681
0.0,-3.3989637744996615,4.706460269564312
0.0,-1.06494335933166,0.8453515956768971
0.0,3.146009902183377,0.1367180889436571
0.0,2.3752973671107815,-4.50876005573375
0.0,-2.512344738803431,-1.6985831931110025
0.0,2.0654008996272126,3.2151004643523025
0.0,1.7691537027517805,-1.2688936850906398
0.0,3.1063618659749683,-2.420841344891742
0.0,2.282198146185523,-2.272104420427185
0.0,-3.9648079554384457,2.1829527245763134
0.0,2.3677222478085285,4.269177599088656
0.0,-3.546164504695993,-2.8095534833205846
0.0,-3.420607797182569,1.6036066239346476
0.0,-0.775678750257678,1.623347653905619
0.0,-0.1265705284164723,-3.620752609663769
0.0,-1.9475668680052813,-0.05712630556547146
0.0,-4.517081778870158,-0.7438205613552817
0.0,1.2967997625368617,0.1700158693076276
0.0,-3.890513840787712,2.4593844352491683
0.0,0.3482214798106202,2.14144916191217
