cluster,dim_1,dim_2
0.0,0.012649534122015041,-3.174888524094977
0.0,6.210406584882374,1.1351389025944936
0.0,1.7839293723389438,-4.8590502766703505
0.0,2.169467552645918,-1.4502348285509135
0.0,3.321918851755498,-0.21710687402419876
0.0,-2.9055537803385554,-3.355978247207473
0.0,1.5682346692989497,-4.155005784712271
0.0,-1.5783319453568354,-4.137950463675279
0.0,1.7677536600245385,-4.591639336467616
0.0,2.965614642551009,0.5945929290040491
0.0,4.580429034031116,-1.190888824663901
0.0,-3.5789483542848615,-3.071386023668819
0.0,-0.4462930276028332,-4.749853744440432
0.0,3.7962583102037772,-1.683946369586755
0.0,4.845738077058694,-0.6968922200126249
0.0,2.094631030317133,-0.7379146798473732
0.0,1.5372397935892688,-1.938445469850605
0.0,1.4686595666560163,-4.935694747150019
0.0,4.808416066867223,-0.3846628361536575
0.0,-0.8463391226704107,-4.697248053479766
0.0,0.11556484807782844,-4.136397044412865
0.0,1.7058199983415017,-1.9432855540851104
0.0,0.22071102678845952,-3.5073477064977174
0.0,2.3207321006659893,-1.1303064511158556
0.0,4.26282925334516,-1.6290112534960273
0.0,4.282797917706535,-0.7628373613731705
0.0,2.6528245779840725,1.3024686349865504
0.0,3.7169492768965977,-1.4089785689021719
0.0,-2.860632267266722,-5.377716110199099
0.0,1.668063364840786,-3.8955337822286884
0.0,4.579045554756844,-4.2536323861538525
0.0,2.7782503266372482,-1.3369697850603253
0.0,-0.6591029032326637,-3.371177071121324
0.0,-0.7263141047372146,-3.397863093714729
0.0,0.2679597056713811,-4.659745086652249
0.0,1.6901501563399193,-2.9587197697166583
0.0,-1.315338296820083,-3.48999164471702
0.0,-2.383157803930117,-0.8245363132040474
0.0,1.2239192402120103,-2.574486139727292
0.0,4.180661018212882,-0.9839826815080556
0.0,2.729148414404705,-0.9262912428069319
0.0,0.7685963993006094,-3.1898439636221174
0.0,-3.6789282550153093,-4.251449473943777
0.0,1.4083543169593031,-0.10604663998775982
0.0,-0.016154257883461982,-1.057272087956033
0.0,-2.0719369973667807,-3.1881544428912516
0.0,3.103650052774051,-4.4052175409940055
0.0,-0.3701625609762604,-3.266592897369
0.0,0.6238003728652549,-0.07920227403631065
0.0,1.028894999799294,-3.1900196519261055
