cluster,dim_1,dim_2
0.0,-1.7870226946586951,-5.2765841710707955
0.0,-0.5812586888505401,-4.795737404258042
0.0,-0.8126953247812108,-3.2166147302373136
0.0,0.912532143135247,-5.8770945356518265
0.0,-4.1555593638089325,0.22231143909993115
0.0,-1.267849894039912,-0.5563217466967507
0.0,0.7642838100766264,-4.354389519261511
0.0,-4.970185070081809,-0.508013755972471
0.0,0.6688238300471989,-4.070828902046521
0.0,-2.1929399777871383,-1.5157889440690293
0.0,-6.628305999862661,-0.18130984761758318
0.0,-1.613102027066863,-1.3151910268457703
0.0,-3.178825829650314,-0.632028476457467
0.0,-2.7324834390021713,-0.08737031738293365
0.0,-1.9456873843391589,-3.8103215817206637
0.0,-5.920511624027325,-1.9470697434344275
0.0,-1.4613779652720729,-2.530335080451854
0.0,2.592222027405534,-5.167893181372654
0.0,-0.41814897964269315,-1.252803335817955
0.0,-2.0050923639370573,0.1603135129396403
0.0,-4.286769210289508,0.19941734295013863
0.0,-4.271527413293387,-1.7505004297546367
0.0,-2.2575359227432754,-4.678844573852069
0.0,-5.522154738262869,-3.5025730563847848
0.0,-1.2274650054505718,-5.160881133988512
0.0,-3.0177852820657085,-2.1696337901328517
0.0,-3.9951945985040815,-5.831575958573455
0.0,-3.7880443459773794,1.6890259231011693
0.0,-0.8729928277296889,-3.380816977420884
0.0,-5.29449141065834,0.4416674921871171
0.0,-6.044145332675798,-2.30641617104518
0.0,-4.666192029009843,0.09703768563908932
0.0,-3.307774505100366,-2.779635764589216
0.0,-3.5111861735131487,-0.11311653306649487
0.0,0.4833587009383332,-5.223843240324651
0.0,-1.8411723897824972,-2.3721632183514707
0.0,-2.5428227655596993,-4.279570211794438
0.0,-1.81442821747447,-0.7445107284985689
0.0,0.3380545190458728,-2.3247258267458935
0.0,-0.443464819855755,-4.279120796522047
0.0,-4.229159788280603,-2.675267626815792
0.0,-4.559308368777008,-1.7444349179840661
0.0,-2.917240268127503,-2.893712654995774
0.0,-6.667187175714502,-1.470281360754844
0.0,-1.3301454269322697,-4.599547012708221
0.0,-1.6279547032848847,-1.871521530685396
0.0,-1.8718772013651557,-0.6625611726816897
0.0,-1.294651755705368,-1.6855935183620487
0.0,-1.205909670277816,-4.750104039386526
0.0,-2.2993680716330145,-5.875001380045371
0.0,-3.0346456371817685,-3.954508965813395
0.0,-2.1133102539998876,-1.2388588024373766
0.0,0.3531640860885582,-6.38909792268087
0.0,1.469217810090819,-6.023488302915482
0.0,-2.808576161143625,-5.389839641128727
0.0,-5.0833169884287575,-1.9176989127747548
0.0,-3.840865899548402,-3.410167798035422
0.0,-3.071460608661506,-4.651476426149488
0.0,-5.589646967470021,-4.138219533917797
0.0,-2.7257575023738303,-6.038737303493417
0.0,-4.216609824182987,-3.7378525912717118
0.0,-0.16074386368774582,-5.9443580839240875
0.0,-3.0462585382866445,-2.4159229006488174
0.0,-2.5327636165974012,-2.718578796868645
0.0,0.8097683482866241,-3.08446715478427
0.0,-3.3670876654406867,-3.6176415936835022
0.0,-3.811181842465496,-2.1863221375537654
0.0,-5.516242896313233,-4.84931112670349
0.0,-1.8626169440946432,-2.1733326188663766
0.0,-5.4223432730979,-1.4805261067227489
0.0,2.43872475826692,-4.502121093910424
0.0,-2.446595180361627,-5.302442330555932
0.0,1.5596415890373454,-5.2913398833633325
0.0,-0.23490772343730065,-7.704165453006175
0.0,-3.005989940569334,-5.882688727738162
0.0,-4.70345049091873,-3.6508854039784056
0.0,-4.274408829560679,-0.6239219370617789
0.0,-1.3838391522029538,-4.830170517151491
0.0,0.35302158331435046,-5.085648999050687
0.0,-0.9769229202066447,-2.7854970323370893
0.0,1.2986573092459404,-2.7563147454101036
0.0,-0.9999224545101872,-0.6183539309720666
0.0,-1.6046358319744136,-6.095020575800419
0.0,-4.964797750990463,-2.503652661076725
0.0,-2.518142922365119,-6.726976947813777
0.0,-5.742814656189917,-1.0075418915733545
0.0,3.603389807753199,-3.7550198002895563
0.0,1.8752896273210362,-6.964340112869069
0.0,-0.7856048013976158,-2.080833482004675
0.0,-0.526312960616259,-3.726581140264375
0.0,-1.342662718741898,-3.545569620040948
0.0,-4.966684280770888,-3.1416106080607586
0.0,-4.60818277539466,-2.4524290957748076
