cluster,dim_1,dim_2
0.0,-3.222506583195045,0.5676198042829792
0.0,3.900318317740466,-0.5159205610472714
0.0,1.7964180613200242,0.1085478282196039
0.0,0.9798801171078151,-0.2102968248490061
0.0,-3.064059427859564,0.6880253871483738
0.0,-2.636398952959596,0.06987991402485284
0.0,4.9951987077637225,0.37515200657224956
0.0,3.666057831681217,-1.3179476792388418
0.0,-2.462296285283535,-2.434569952986433
0.0,2.8388099296718377,-3.914127151726964
0.0,2.868247316114783,2.511806621843248
0.0,-1.450697287496322,-3.4133627704823333
0.0,1.0795921987134967,1.3883484797435646
0.0,-0.05218766073213918,4.516280507568611
0.0,1.1642808013430197,4.581313531565561
0.0,-2.268144832630083,1.2608255268164021
0.0,-1.4113305163858316,3.3909480249409216
0.0,-2.89189994803186,-2.631693325055777
0.0,-0.24826957371596975,1.5336558091127281
0.0,4.388652838385422,-1.4147933946289466
0.0,-0.9140596583249788,0.37687916806165317
0.0,-0.5421045886287534,2.2659532625036762
0.0,1.496758674271768,3.3502454192184525
0.0,-1.4846864338303751,-2.643804656515013
0.0,-0.694724849344533,3.645908450906198
0.0,-1.7395475819862238,2.933031084826581
0.0,-1.4745696676451676,0.6088890481914527
0.0,-1.050958066507729,2.1278271399926716
0.0,-2.723524018007687,-2.6631837577708346
0.0,1.452833573997999,1.9171195905370528
0.0,-1.3407005723262362,3.903441336576504
0.0,-4.9810667895846175,-0.8346150974787818
0.0,-3.8445762086836455,-2.4289491293541037
0.0,0.4886480349057683,1.8321762725863238
0.0,2.356910624411202,0.6951766449199879
0.0,-1.3691582160204685,0.4132493945175241
0.0,-0.8034918748851105,1.7157631923469572
0.0,-4.270528273240302,-3.4237917801639415
0.0,0.5115538179202713,-0.9271805738196809
0.0,-3.0201123905622453,-2.033508127400259
0.0,0.34130786741601365,-1.6357788435667704
0.0,0.6092398019741452,0.3309016808342224
0.0,0.6863266193765969,-3.2838303878663764
0.0,0.40920527470251666,-2.947407701417088
0.0,-4.962027031003454,-1.6340887858297586
0.0,-5.369996680530294,-2.1124372610746827
0.0,-1.7729764896353366,-1.7295260409845459
0.0,-4.965004261917275,0.45472499901446917
0.0,-4.739774886657235,2.8500853308248595
0.0,-2.340166499328133,1.1763409651954861
0.0,2.0094723386017814,-2.7607614916535295
0.0,2.5935811717751114,-3.1290861896745543
0.0,1.4784434594665494,0.23759330588511324
0.0,-2.2805762754841585,-1.0035646403665293
0.0,1.0052583453025765,-3.117322009368091
0.0,-0.2069661764517029,-2.436402628930028
0.0,2.579987750170935,-3.9860181464349345
0.0,0.2526656951105363,0.06691734914375616
0.0,-2.2214650534016576,-1.654839760646765
0.0,1.5443150336131282,-0.5856534171085859
0.0,-3.128010141421238,2.047140689771357
0.0,-2.632545887682813,2.5305600647258846
0.0,-2.469434362194912,-4.64819088152552
0.0,-4.822810896387914,-1.0069589354990331
0.0,-3.8207238127269463,-2.8954724477770144
0.0,-1.3016140053840355,-0.06428932568291691
0.0,-2.6926347755356965,-0.9647190513792063
0.0,2.7063537964229227,-0.39573220296164846
0.0,-3.296977769666369,-1.38963126968066
0.0,0.8663271140101432,1.2415987904719032
0.0,-3.4524932611203223,-3.324019556179677
0.0,0.10563523311002632,-4.994538106091825
0.0,1.2515553936527948,-1.179472907344752
0.0,-0.16785930821399053,2.594793836160522
0.0,-4.537009226745899,-2.181102842304942
0.0,-0.6526754154236291,-2.6559646472148914
0.0,3.6446740654103094,0.12191409698491783
0.0,1.4824020528375677,-2.710027924308588
0.0,2.915046630026909,-3.021333590990945
0.0,-4.860328065905342,-0.36068533211002635
0.0,1.6541628465526619,1.703079085925507
0.0,3.4757313092908273,-1.691316841270992
0.0,-2.263179548661786,-0.1547723081517217
0.0,-2.239453989954441,0.1241147860771971
0.0,0.3850966787110485,-1.1340947717758962
0.0,0.6412631881352938,-1.9988994449961297
0.0,1.665430902548103,-2.7160815180731093
0.0,5.387722961863612,-1.385358957809603
0.0,4.50339006657115,-0.6923799010667554
0.0,-0.009771929134472999,0.05528330174814994
0.0,-1.1703995033642165,0.1274057413261345
0.0,0.03122090517939202,-2.1890406588605607
0.0,1.1752604257688462,-0.19540991448795014
0.0,-2.6941053145096254,-0.5640596114534827
0.0,5.139361895025751,-1.6421880845514967
0.0,-3.8999924842637794,-0.008300372154187415
0.0,-1.678058364937444,-2.3693781270968794
0.0,3.4668602101050023,-0.40473964644774096
0.0,1.002218975797266,1.8110654421612207
0.0,-1.2991885114433392,1.2864745015836734
0.0,0.3003512452013695,2.859453817785931
0.0,-0.7803797674119346,-0.9090959816782143
0.0,5.250079225115218,0.9502716786714387
0.0,-1.8998218955061947,-0.76354058206131
0.0,1.6563445537198127,-3.0566944066549335
0.0,-0.3686391016742993,-0.5389473527179529
0.0,-2.385456538612515,-2.249194043655948
0.0,-3.0607644151215263,-1.9635434343525748
0.0,0.8723387055936141,-2.4260202395612307
0.0,-1.2994666509361497,-1.4705302379834386
0.0,-0.19495824863870975,0.7061662224961136
0.0,1.349710676288859,2.8978064026249566
0.0,-2.7611717958232127,3.4534182958972015
0.0,-0.2232757044396286,3.1137931153652816
0.0,0.004290508247345031,2.2362664927495017
0.0,1.2566515149115145,-1.5019977476568989
0.0,2.8644403187848524,2.0386530509231777
0.0,-1.4267395366823366,0.4313469804905932
