cluster,dim_1,dim_2
0,15.233372197811422,-6.6977101726538555
0,13.452103517905964,-5.39783329695423
0,13.786874703498052,-4.080730662369241
0,14.170635437257104,-2.5021979259488316
0,12.254922057913811,-3.875750829939167
0,11.8115662483061,-4.006011765122048
0,11.916161592513744,-3.6096232215296458
0,12.611968580934327,-4.094983143060996
0,11.826581915979128,-2.3479028125186217
0,12.634959531098904,-2.9488344680739167
0,13.571874954335023,-3.240872284275788
0,12.901752906083237,-4.106543500927574
0,12.440973643416289,-4.675820248628914
0,14.294418173661393,-4.6042162700541045
0,12.392611091643623,-3.64065084420528
0,11.138499345487395,-3.2694097127834225
0,11.988339254116598,-3.7447928292970816
0,12.55483846481381,-3.075470348383098
0,12.893259217526362,-4.564006522916709
0,14.700485054425169,-2.512802354863556
0,13.286233314807808,-2.6990796775740176
0,12.890949273398608,-3.801073555547938
0,14.088242529697657,-4.3387704769188185
0,12.88390894068341,-3.7019786888843695
0,12.595016745006335,-4.395037752790415
0,11.64694634801267,-3.327630913149808
0,11.628350764911707,-4.121626906062931
0,12.912908029632145,-2.1253925031235945
0,13.119932090802878,-3.4409616932338944
0,14.043488808211796,-3.8697521939017836
0,13.056574526957343,-4.283510610681517
0,14.48110362715915,-2.58253763105656
0,13.67699857434204,-6.0898233372103645
0,13.639404751184616,-2.6226819229948988
0,11.864330105173792,-4.55741388401844
0,12.779253669624904,-2.916680691574396
0,12.444125006565477,-3.105309179472605
0,13.631517586944323,-5.250986438371722
0,12.883190384865735,-1.884651774849827
0,14.37799618369458,-2.7489721067304433
0,12.663717572767773,-2.4291860111950876
0,12.966929894144721,-3.631565907892275
0,14.1177514967033,-5.067240471928714
0,11.865156835493933,-2.2079180703516426
0,12.111532440143645,-3.9979345378122964
0,13.6239928372378,-5.44382883927757
0,13.22018529255465,-2.1565550693370796
0,14.749131369666479,-4.081312795295096
0,13.940585990319331,-4.907724841169367
0,13.246551870756921,-3.0193299135602785
0,12.433490774850567,-2.6432885336722802
0,12.102081727646793,-3.4983994024668874
0,11.98939857637957,-3.92292437310471
0,14.438211391901373,-2.2295069987950633
0,16.946195386782787,-4.250428766288999
0,11.134189205007335,-3.2658687768863586
0,13.580688255888766,-3.656190194715593
0,11.529604277724479,-2.2145722944185806
0,11.762307298785387,-2.1001864273678352
0,13.229669633881686,-1.8625325618870268
0,13.737298330881448,-5.797381637496263
0,12.059668131080532,-3.0992106435073143
0,12.996740146978677,-3.9048715626934105
0,14.949007437242859,-4.794539353744883
0,12.395605831865876,-4.224739620938093
0,13.728483147544843,-4.788406066319735
0,14.696257136260119,-3.948032574158246
0,14.734320052240266,-2.9496423466041217
0,11.769056014023962,-2.0748774066189792
0,12.308768978985183,-4.6248337811564095
0,12.1004398130686,-1.9282769439596799
0,12.49677624885587,-3.1391148676875305
0,11.750337575117731,-3.9041956401673503
0,13.0821959729913,-2.3387826299050083
0,13.683141894339265,-3.0116759592233326
0,15.191547566750083,-3.118573188180539
0,12.583564175544813,-2.6544466959672075
0,12.531957560867468,-4.58238159292651
0,12.228788725795932,-2.014358772444691
0,14.723427266914793,-5.937080015046474
0,12.104224762483202,-4.60277074130491
0,13.125964663774429,-4.475190685059715
0,12.155365534023199,-3.3635930361687922
0,11.33316682312264,-2.729093673961668
0,12.093259899817326,-4.361192468537915
0,14.611084124965723,-3.1543562520093853
0,11.480706910946354,-2.639838312286221
0,13.917816684966411,-2.916598061864779
0,11.915198034726577,-2.5776859891467985
0,11.688969565519939,-4.263748545199833
0,15.017618806691912,-3.0781594602949176
0,12.312130563279922,-2.5985600834734446
0,12.18352693849956,-1.820241563574197
0,13.982900536998565,-2.6370943552765747
0,13.542118649705618,-3.64567574961368
0,15.265893195850332,-4.277539059073426
0,11.680542502456134,-4.175098855701221
0,11.472759640711676,-3.305257641270915
0,12.641771324996904,-1.9729316487547595
0,13.65111379739508,-5.814950244282735
0,11.759801389541533,-2.236399572956779
0,11.49224960294171,-2.5394164029786213
0,11.741430426051824,-4.3640656313235695
0,14.212127371330528,-3.309769410803118
0,13.690227071269668,-1.8718443475763076
0,12.970177906305876,-1.8200325975335407
0,11.517944406299012,-4.019135252765787
0,12.63563718101409,-4.092584890079278
0,12.527254678536073,-3.2258494034454053
0,13.456516135391691,-4.564958177382966
0,11.96595987397075,-1.9474292083339224
0,12.504356508306648,-4.429045677975325
0,12.801720568935135,-3.1411007974427148
0,13.331946178019797,-4.30678865289283
0,11.894299253460234,-4.200942966015708
0,12.484620852899965,-2.918121379042939
0,13.560307022088747,-4.543902061672681
0,12.424036834044244,-2.49992592382707
0,12.75402637409117,-2.5135460165677213
0,12.45048801758247,-3.029697295240759
0,13.653536887269839,-2.4429020637149854
0,12.97415930872287,-2.188989472073074
0,12.457625898929633,-3.6152028679082227
0,13.832709157251994,-3.330093329434099
0,11.273318332305799,-3.119784985915286
0,13.014828549117087,-1.8430681389208234
0,12.75239356043511,-2.5691793953207114
0,11.989631260635646,-3.620525502738616
0,13.558073644843367,-5.4407483627450395
0,14.081058560586701,-6.252389378486484
0,13.568373511821065,-1.990489210258265
0,13.79426778805315,-4.0001243833722375
0,13.696621555424292,-2.0476062538194797
0,11.748774529419208,-2.879739951288908
0,11.777848381222178,-4.373093352564492
0,13.05699911674665,-2.6771405176497494
0,11.981480143877116,-2.472435408918862
0,13.243184194593166,-3.818066067802593
0,12.362855181153257,-3.757305314228778
0,14.030109948625071,-2.2880497992032507
0,12.87686158804359,-2.794501989432646
0,13.182062249083733,-2.8268320945478895
0,14.51232679477174,-2.259068400980334
0,13.482887260375596,-4.53758811191628
0,12.237340449958806,-3.85297209761311
0,16.014983259654485,-3.3032826689074084
0,13.45368225408423,-2.9292331419740236
0,12.038245135916636,-3.3123033730249425
0,11.737685218077411,-3.7681304275066667
0,11.712720444201382,-3.811019509419773
0,12.02318989697845,-2.40619547396727
0,13.074601865786603,-2.2563994543939474
0,12.503047359121322,-3.146032760958087
0,13.612598928314169,-3.92788965783077
0,12.19003107753291,-2.4605270253663845
0,11.682784009799073,-2.446313137175588
0,12.378312280081873,-1.9222450441795464
0,11.87248946344983,-2.858491887117885
0,12.557971463804707,-3.476406668036246
0,13.260881446748062,-3.800685448144467
0,13.312426167556353,-1.635557671018128
0,11.555081960753768,-3.909400823552596
0,12.707865853137578,-2.3947748425678337
0,12.363037110449945,-2.210542255793343
0,13.78648960600545,-5.42375897281822
0,13.74782624366145,-4.053770797520679
0,11.898685580755968,-2.7948617274775356
0,13.180879578291687,-5.032147806855144
0,13.475071689371566,-4.690096297646802
0,12.041582417947147,-2.501623677518623
0,13.21666178105726,-2.0002046104075895
0,12.29358626344478,-3.546568328771605
0,11.65249382412514,-2.7708751968694134
0,11.562274749778926,-2.927266605791024
0,12.55824258084669,-3.5023472277251795
0,13.31384052603894,-2.004544450134927
0,11.235441494733312,-3.0903089221024795
0,13.401224717192626,-2.3385220424931767
0,14.289315055759342,-5.3570999188829065
0,12.513187384610717,-4.357656847741531
0,12.791001533299562,-2.419836514214969
0,15.870516105009369,-3.8112422631815104
0,11.77646171240905,-3.3423707883636213
0,14.116640684572717,-4.122265173658662
0,11.788657714384529,-3.309553686594597
0,11.594047871959008,-3.2597490799054785
0,13.682312907260586,-2.571074857191322
0,14.093949238051003,-2.661527067675038
0,12.37639291160692,-2.494551796521117
0,13.13570854343903,-4.6324880742848755
0,11.30709244412882,-3.150398502833223
0,14.592210461994577,-3.9584556882272715
0,13.218012500455677,-2.41897595023868
0,12.02068209000899,-4.027863756157661
0,11.702163625769405,-4.369635541586191
0,13.25208440614937,-3.032435604392133
0,14.288540406553052,-6.262605551769006
0,11.99808992597531,-2.438143805842106
0,13.671118247066909,-6.0506149174742765
0,12.029944854512106,-4.252155980720034
0,13.570083755799923,-4.125601092034812
0,12.614315590863184,-2.7074254061416134
0,14.609017600261293,-2.8588854632769736
0,11.717843787467855,-4.188123140264225
0,13.972250190321262,-2.916021280014236
0,11.491166824810422,-3.9503838530082382
0,12.859634581637158,-3.2335191612952685
0,14.413106328466364,-5.323588856578243
0,13.788913696615918,-4.801864741742998
0,12.728732860639594,-2.8409207591285623
0,12.754673194935254,-2.4808074227331103
0,14.749524697640428,-4.09486861444364
0,12.875892235576107,-2.3530621647535916
0,11.664287813528027,-3.740993799130658
0,13.100611993398278,-5.1131545749076
0,13.852378714153105,-2.2632034753054513
0,11.6849365322156,-3.6549073856515504
0,12.084800058962587,-2.3943786547461205
0,12.386711974683092,-2.3744372018385884
0,12.397407114995103,-2.551941976914979
0,13.31170595003444,-5.931179799645377
0,14.244693342642483,-6.327828460864758
0,13.913307509691261,-2.3905833668638063
0,13.728995386713876,-3.802577393880755
0,13.123952402549712,-3.6464546028225184
0,11.929028069220905,-2.7729388961397174
0,13.474230330287018,-5.156942533126197
