cluster,dim_1,dim_2
0,-5.70747120683681,-3.2983336418434486
0,-6.244152607590059,-3.683269485036031
0,-5.718541447942009,-3.449332886838354
0,-5.704644191849301,-3.848433289657192
0,-3.233300289470658,-3.3914387465403553
0,-5.932390511232741,-3.9957318847891603
0,-5.719700889666142,-2.90791395860782
0,-6.210417653884686,-3.5184704815999512
0,-4.2255622221157845,-2.1808936127193004
0,-5.9836198671344984,-3.548086357311721
0,-5.4667838586604685,-3.4962459959118966
0,-6.254507999744184,-3.5399270659371487
0,-6.278479724682613,-3.444357776793697
0,-5.8829752537514235,-3.726574996278459
0,-5.982877515657585,-3.1852245412081333
0,-5.335134180297678,-3.642919383626211
0,-5.92722610350832,-3.7828498861058275
0,-6.222547339479343,-3.5374660380538017
0,-5.048107313937576,-3.5460026933778974
0,-5.076004096574871,-3.2479356323059885
0,-5.606007318331198,-3.8444906088929875
0,-5.249479510206385,-3.285077186030439
0,-5.852011379738313,-3.750683828069454
0,-4.912728358996036,-2.1348296264061712
0,-5.610945615102267,-3.3412499957100756
0,-5.352284021868892,-3.7602789722241385
0,-5.784198486571129,-3.7771928007831868
0,-6.185478497125022,-3.5888273901288277
0,-4.938049756796318,-2.0161020638217515
0,-6.304806191417952,-3.4994777675980666
0,-6.004376256098518,-3.5510066915694836
0,-5.847859276091168,-3.950075295817017
0,-6.1031144689079175,-3.8845857181701473
0,-6.013678780568082,-3.2621802537945754
0,-5.749237072589065,-3.425068033070826
0,-6.016434048854207,-4.047997705699399
0,-4.841933116866433,-2.099536321881756
0,-5.799794685411447,-3.0845499130466325
0,-5.849855904369303,-3.9527786508158003
0,-5.7218190346995685,-3.804737363752418
0,-5.895668212373712,-3.1225782203075765
0,-5.74079022446185,-3.376105888606544
0,-5.738790021818072,-4.0511061695075945
0,-5.362608700283281,-3.5760619879064426
0,-6.196995912139561,-3.6003007192518877
0,-5.739620524637524,-3.0986190347216436
0,-5.881156329809093,-3.4362326338894125
0,-5.34720554145051,-3.394765492490093
0,-4.882674208869268,-2.208293650878553
0,-5.83958004913796,-3.9271628070172264
0,-5.438155000015801,-3.6244880215661803
0,-5.867380041562799,-3.964643193475189
0,-6.0390328015438675,-3.600209180529393
0,-5.941947648939403,-3.8474294935964166
0,-5.827903362173509,-3.9490292725494145
0,-5.2559491687686135,-2.77358031582356
0,-5.856562181986424,-3.6210720807679535
0,-5.900696850438607,-3.116155668611431
0,-6.008649260448036,-3.714249075846601
0,-5.366953356648164,-3.675126340450646
0,-5.539725397890944,-3.3852200558898713
0,-3.8374738115966247,-3.0478014990249913
0,-5.945141518442551,-3.8592488226572574
0,-5.999769007013041,-3.223110524372339
0,-5.751310234576769,-3.9357630650122304
0,-6.141328069315883,-3.505719673667996
0,-5.970904176029418,-3.5786826498552844
0,-5.933098088818772,-3.8965819488367157
0,-6.085083783754759,-3.4925823450987354
0,-6.198278016179014,-3.6328170221139233
0,-5.218264807749589,-3.67178221671454
0,-5.898188131347621,-3.9229960943437416
0,-6.043927052757771,-3.78778907404689
0,-6.038145201621377,-3.5576500880721085
0,-5.269636072867168,-3.5791630851342107
0,-6.147998443492768,-3.587583175010444
0,-6.040456838540686,-3.561291868051251
0,-2.18515924581626,-1.7356611315045078
0,-5.994148954410641,-3.6350875228265327
0,-5.579058956827006,-3.526420610413523
0,-5.027066757476981,-2.711784834015858
0,-3.215307647448463,-1.8787467212289959
0,-4.755793947102855,-2.588664819385242
0,-6.066853371994501,-3.6963160004987836
0,-5.099059011094939,-3.4036622733209128
0,-5.721714049514534,-3.3416088892997036
0,-5.961535534954777,-4.030281038105672
0,-5.744410321876201,-3.2065658134734067
0,-6.130682260762266,-3.752146100579402
0,-4.914301603307958,-1.4438086755355022
0,-5.935945397013353,-3.240749185624513
0,-6.115877347251087,-3.7082504208120968
0,-5.539182347577425,-3.5187139266631573
0,-6.215289896571295,-3.4632045492234633
0,-5.7255159837694,-3.3704465590522217
0,-5.82494498854393,-3.229388598006576
0,-5.8776418536812445,-3.930409214042289
0,-5.73586097478656,-3.340328892022126
0,-5.743714383719599,-3.8430900808475554
0,-5.989098807932852,-3.2368973737212143
1,-1.6607027094549038,-2.925182069941988
1,-2.5913752938104255,-0.013325661992204137
1,-2.3935164095211783,-0.8762769866214426
1,-3.661736809324605,-0.94722208820546
1,-1.2718121346274274,-2.8785216497820914
1,-1.2776675805170137,0.04666756786014727
1,-0.6665223680993134,0.6827058963621097
1,-4.6706099021077385,-1.5983402376665743
1,-3.948489832963128,0.21862226302392881
1,-4.646607865085652,-0.6455495919730733
1,-2.934095237322063,-1.6726848298040569
1,-2.041406219251585,-2.3880467145983006
1,-2.994080613342358,0.3782814287987781
1,-4.65027588474373,-1.3420142069166627
1,-3.0236116293675184,0.3101987498662552
1,-0.14857720069106117,-1.5738408816783562
1,-3.859863203511637,0.23186309142574613
1,-4.09343142825402,-2.652881603646121
1,-0.17325339479342436,-1.5142784565113734
1,-2.761491852927201,1.0761483829646694
1,-1.6501544951394447,-3.2167368316075358
1,-3.219950973435892,1.0341961751424793
1,-1.1702617929400168,0.16327815144493074
1,-3.7555788419042524,-0.05473840655342884
1,-2.256430381644461,-0.830730751458047
1,-1.87803092092355,0.06961324370323632
1,-4.606310903894224,-1.1339495390194918
1,-2.1166244332742696,0.9245637666129497
1,-1.3594881685601885,-0.20815265903965766
1,-3.9130695538553018,0.28590149069146353
1,-3.4225314413824615,0.8472298099220664
1,-2.1367251172060335,-1.3260564890411395
1,-1.1892849305546118,-1.471488026736036
1,-4.041639271437747,-1.25842957037637
1,-1.044010999821064,0.2392987176766267
1,-0.837712776746734,-0.9062496042222608
1,-0.3692960143520337,-0.3801820349475486
1,-2.2143795788979705,-2.3107739189655914
1,-1.3327135303382651,-0.8912894169820266
1,-3.9649827232569077,-2.7609969004625
1,-3.2360161748702656,-0.743601235900093
1,-4.7187995739361055,-0.4279246497283324
1,-2.5900751136850335,-0.4619756295363737
1,-1.9321187366132981,-0.6476183622599633
1,-2.1041445841449087,0.6249011237382993
1,-1.906797067460191,-2.7694580195466987
1,-4.63018116329255,-1.070507039404122
1,-2.757701459221077,-1.746490432582635
1,-3.3101528491626997,0.37342277739996366
1,-3.0067514623046696,-2.1524221550890883
1,-0.5477730903238017,-1.3141107178251759
1,-0.545289677761369,-0.5833387884502389
1,-2.7359763534329757,-2.7485719868223613
1,-2.578031730896129,-1.4356790224335636
1,-2.248122479604928,-2.025524590455505
1,-3.2557893261439608,-2.4319269558152157
1,-0.5064242275852472,-2.294978604709192
1,-3.191822103372989,-0.6722462854848595
1,-1.457985173607886,-0.8886750008359979
1,-2.7555616734891513,-2.5763274112507895
1,-1.5740066551993694,0.3033761821550549
1,-1.6996137931206259,0.8733666769628432
1,-3.495262486857333,-0.29634511471201713
1,-3.6941162362150286,-2.5563871097575284
1,-3.2942196894207014,-3.123806859069342
1,-1.7613579180481287,-0.1597108710701493
1,-2.1877382187108476,-2.066432798125454
1,-3.2238179329132213,0.11298791407935155
1,-3.4467910935427573,-1.5706477619197958
1,-0.983279456477596,-0.7312029799173895
1,-3.4859294740199704,-0.4948562081299467
1,-1.431821477539643,-1.1057599193961183
1,-2.558219514925367,-3.2332328972706987
1,-2.706962086086014,-2.2837795152903366
1,-2.7738743797309238,-2.5281907817977385
1,-2.3262466948675984,-1.1850680164807257
1,-1.324815571356295,-2.97968941801756
1,-0.6576382904714163,-2.294136644012574
1,-4.3464800819786715,0.11522263544819189
1,-2.8318333220720433,-1.2253712984666183
1,-2.349049709653568,0.924684768752248
1,-2.7054656588634622,1.1033728655484591
1,-2.4196080533798545,0.8700519780509953
1,-0.9905259474621312,-1.0112629755670175
1,-3.3496975724143865,0.522477353795646
1,-2.214155212623779,-0.8715327271315736
1,-3.1312219685255154,-1.761670364433311
1,-2.7495250504743245,-0.4359790802392665
1,-3.220385214101323,0.4214292843316096
1,-2.170655881535472,0.22980605418263397
1,-1.4668038817199562,-2.3706432904932333
1,-2.2837553426866006,-0.7764366741098125
1,-3.4285034264858494,0.17420556302515697
1,-3.4888875479694517,-1.119170922738909
1,-4.85163046227825,-2.6400620996970807
