cluster,dim_1,dim_2
0.0,-0.43524816621398293,0.25258049761677315
0.0,-1.112871340669139,0.26089412357107716
0.0,-1.1474552057574514,-0.24614718731648672
0.0,-2.8758624379062367,-0.7187738853213812
0.0,-1.4063469998701021,-2.4871174930645754
0.0,-0.11213877714014295,-1.4267779540062826
0.0,-0.2100572026298217,-1.9427516341063682
0.0,-1.5227617880530222,-1.351554171893242
0.0,-1.7377294349361385,0.25187268030190485
0.0,2.355356401576655,1.9049059106240096
0.0,-1.8366843340514627,-2.1260508023032223
0.0,-1.990314242739386,0.5308518503271156
0.0,-1.7533868632024217,-0.2584820939655053
0.0,0.12479865654612007,-0.5538100591940717
0.0,-1.2252854497443688,-0.4342155999720727
0.0,-1.9925099995440378,-1.0427966369308228
0.0,-1.793558245902373,-0.3637407463018431
0.0,-2.028341261125242,-0.45203365260550515
0.0,-1.0908278222872725,-2.0044007462783067
0.0,-1.8317846986934796,0.6992918299143229
0.0,-1.501111789310233,-0.7119766794848624
0.0,-2.737715223198927,-1.5570655213842228
0.0,-3.1119941341014843,-0.8555472883445234
0.0,-1.4423882193097373,-1.9731604514448373
0.0,-1.1947771922443173,-1.5921711537050303
0.0,-2.3412932405975395,-0.692216413887997
0.0,-2.82373782125593,-1.6351655604797273
0.0,-1.6826171054819832,-2.14824217947834
0.0,-1.3868019805490328,-0.1704283100041794
0.0,-0.1324066746336352,-0.7200464066611747
0.0,-1.8580114218340398,-1.8927998841071356
0.0,-1.6740697847913186,0.048701487022968254
0.0,-2.2451868450665704,0.25612064491634384
0.0,-1.077315558108721,-1.7594629392837833
0.0,-0.8368596588340101,-0.8028175304333345
0.0,-1.1834254124015475,-0.6724184472773856
0.0,-2.3460897937543272,-1.1854718369996367
0.0,-3.1353271335007964,-0.7710991490218271
0.0,-2.394602104012299,0.2899731645842944
0.0,-2.9039426191720676,-0.8124022316322903
0.0,-2.5226721691433722,-0.8415827791074411
0.0,-1.0428108940438752,-0.1595852473323335
0.0,-0.8239620960712808,0.09256396906843156
0.0,-0.893706912096012,-1.7523924385731882
0.0,1.719890340266338,-0.9508423617977281
0.0,-0.8566478225151586,-0.9019577669993872
0.0,-2.955800793971142,-0.477973359715406
0.0,-2.626739114953944,-1.2443677336951684
0.0,-1.2352643175529072,0.6755017272195128
0.0,-0.630826438022589,-1.6890107518814732
0.0,-2.8494776896508,-0.26065171899008843
0.0,0.6473159761278793,0.9766763921056364
0.0,-2.399113354555401,-1.4133456456471598
0.0,-2.299616205542682,0.40907551759189537
0.0,-2.084832600628567,-1.556076167767924
0.0,-2.4355520632997143,-0.6917701345975863
0.0,-0.012423140477433564,-1.9501198902898393
0.0,-2.652671530196016,0.1658027823459055
0.0,-2.513626666483887,-1.7831696270345712
0.0,-0.7623425110624061,-0.4479777409746589
0.0,-2.2541835282473124,-1.3246353333587078
0.0,-2.165978456129322,-0.6544568570966587
0.0,-1.2667604369573717,-0.7090246425221449
0.0,-1.2022832646422408,-1.8985432298974019
0.0,-2.159212518623779,-1.1109408405149441
0.0,0.5148171638881806,-1.9466050268821746
0.0,-1.376598273392761,0.5654736970989516
0.0,-2.630798092587842,-0.28586700717689995
0.0,-0.9807599845683138,0.9389855389889651
0.0,-1.7271303263274385,-1.26058923143534
0.0,-2.2543189631387275,-1.8253457400697324
0.0,-2.2452342257808655,-0.2442173868690754
0.0,-1.2848067197209685,-1.6088539688001813
0.0,-1.731739057809626,-2.480021585774829
0.0,-1.4006441836743846,-1.1708008266033123
0.0,-2.3019437252492674,-1.2461749838713718
0.0,-2.360670399953216,-1.6736000225387604
0.0,-2.0595937832265485,-0.8206082636018844
0.0,-2.901763869324077,-0.5019688336381603
0.0,-1.7469839075840499,-2.136171755443747
0.0,-2.11170222870086,0.444324943892695
0.0,-0.4908258821778268,-1.1093267496595418
0.0,-2.7008148433342902,0.3396196281403391
0.0,-1.9965961931948775,-0.12359909704590538
0.0,-1.219105643057779,0.750615464508629
0.0,-0.5098537901409773,-1.3071406414850324
0.0,-2.0543265455854347,-1.6637181766748346
0.0,-0.30302311349875494,-1.3015177708581331
0.0,-1.511279784119549,0.1836994197539969
0.0,-2.903299752532265,-1.4242496636257638
0.0,-3.0074615372392706,-0.7674355002656302
0.0,-2.9915573925255234,-1.4595715101326963
0.0,2.477224510301,0.0956553473705413
0.0,-2.3317394393488,-2.1763311606437803
0.0,-1.0889540405925067,-1.3726398665199295
0.0,-1.7894834050951685,-2.4500806377580915
0.0,-1.6526592033689738,-0.6386368862253345
0.0,1.9969369960067833,-0.6997384932569427
0.0,-0.14599586282207364,-0.13483252892946154
0.0,-0.4266156333912136,-0.5684782676023586
0.0,-0.28783787207693146,0.1532643061529681
0.0,-1.3813524337286003,-2.44263704106258
0.0,-0.2565105193277848,-1.067622396754354
0.0,-0.5222398450031547,-0.8572787977013366
0.0,-0.007634760626172037,-0.9662636390858969
0.0,-2.0221785490127946,-2.3065514137197285
0.0,-1.6580168158184418,1.051602648592356
0.0,-2.176655570398184,-0.660543626642127
0.0,0.14918131385030725,-1.9218393711748867
0.0,-2.3751877717402206,0.38309164571151477
0.0,-1.4575881110557432,-1.1792328469180966
0.0,-2.2829863841206284,-2.0959614470265544
0.0,-1.330899133131063,-0.183398886996882
0.0,-1.5732427549140822,-1.5082273988860684
0.0,-1.5714755418145974,-2.3646217769426725
0.0,-1.8453801225297284,-1.7441478156759318
0.0,-2.3963871865661335,0.05859769340130784
0.0,0.44784168024469073,-0.11531773033156283
0.0,-0.11878121422922058,-0.10771925477585548
0.0,-1.9475518839657802,-2.202488955048605
0.0,-2.0139217920331287,-0.9413605646306318
0.0,1.5894019090124256,-0.5354346296766395
0.0,-2.17636015625286,-1.3524826618090189
0.0,-0.7698023752502665,1.066483938993262
0.0,-1.8068858106882753,-0.12882711683630213
0.0,-2.2793685019644085,-2.0319347204322473
0.0,-2.9407046121400033,-1.5094803174275342
0.0,-2.6153845975755767,-1.3394911954760012
0.0,-0.37826465512424495,-2.176316581149296
0.0,-2.37263399413452,-0.2180990648500747
0.0,-1.6952468557685436,-0.7306085658153748
0.0,-1.252560179465211,-1.7124227856154906
0.0,-0.48556020228865904,-0.31356200924617916
