cluster,dim_1,dim_2
0,-3.308904136353346,-1.0221834176932507
0,-3.188421469030128,-4.201677855597022
0,-0.31862038986515884,5.188267284997741
0,-2.001186098785009,0.18199204339764355
0,0.12371354468686714,-2.0758851610344036
0,-2.4107894179209044,-5.0964621128959475
0,-0.3784640697829572,-4.65724754766857
0,-3.186153444653127,-0.04190568814074281
0,0.31489249249971496,0.05066018422313761
0,-1.7788368721374723,-3.7992274098544705
0,-1.5900442379469633,1.3589578081500298
0,3.6157050087618856,1.9926381907036084
0,1.618983158743183,-3.9500137197620395
0,-4.32531363801728,2.8986156708332262
0,-3.0623198933472504,2.599162206481677
0,1.1183410321355456,5.570868753260667
0,-4.414132922328938,-0.4448085895872073
0,-1.6227227396683612,-5.012252106571994
0,-0.254264034251774,-5.003140075132742
0,0.6090388753117436,-3.648474876943275
0,2.8420029938995977,4.306593655074961
0,2.287372160634294,3.2641462926952856
0,0.3021563757077612,3.434946090671357
0,-2.0405325032727255,2.13242811385539
0,3.913455907970761,3.64179216248769
0,-4.9493307944008755,1.398846866475614
0,0.5239041217198008,-3.5348467729038924
0,-0.8907233535170178,-4.304805103264699
0,-4.417770956152387,4.1118478789587325
0,1.5338047475791412,3.4559966542220906
0,4.734586833953696,-2.9265738192966495
0,2.567182855867261,-4.567147099198366
0,1.4967570216881436,2.4070666128000116
0,-2.3078723599242608,-1.2715151228832704
0,-1.7379636910199534,3.800695978073686
0,3.916836399392989,-0.9802240925152781
0,0.34387116078664987,5.6545967023381785
0,3.449177509736028,0.4132868648263663
0,-0.8409818577019167,-4.470836791157818
0,-3.321505829209908,3.4722301908123954
0,-4.831339032916306,1.8301475227240818
0,3.3231615058394715,-0.4852816797886707
0,-4.520340860397647,1.7853486035567678
0,-2.6271199026371885,-1.2254128385043817
0,-0.3821353084053577,3.551591107453711
0,-2.371354303565269,0.7850480390676187
0,1.470791410868431,3.4846457295351887
0,-0.015821493995629262,2.5805695634741523
0,-4.762079467626296,0.9145893356021616
0,0.5988936476124731,4.370010771602761
0,0.8481281856844247,5.3611855546163065
0,-1.7867264460996246,3.4749767874093065
0,-4.297848752321424,0.33805117788866396
0,-0.9894744428720148,-4.474828916791571
0,4.986376125644609,-2.8962587053748794
0,-2.0599931311519875,-3.7495887719544894
0,1.4955782372789304,3.1373370908787015
0,-1.8089839000957142,-5.956495118282292
0,-4.532900077194113,-1.4954044895488978
0,3.1998801008160025,-2.6690632962432295
0,-1.2912656879570419,-4.1943429883115195
0,4.78604237881829,-3.9707805467337325
0,-1.1218288591986905,1.0501435616560975
0,-4.748726610182017,-1.5424016998462464
0,0.1546747876475927,-5.148321367653945
0,-3.6765857352397773,1.9549816121386
0,5.079592922196409,2.0644601856213
0,0.16640873694573372,1.060590513222598
0,-1.9665475701109187,2.3381651705561626
0,0.7118136604006013,1.610468230435815
0,-4.101315778061949,2.46740211014257
0,3.472336782726945,1.0166328418621826
0,-2.029691459773358,-3.581186181475856
0,0.927133815427482,-0.5778750830249597
0,2.158498643990735,1.5185195018344784
0,-5.261728034722118,2.1741861067186634
0,-5.261637639161736,-0.34684929005824955
0,5.788150729525952,-0.5896187680198808
0,-3.721839644645725,2.4093274548679213
0,4.054562765939016,2.8076693813222087
0,1.9711596935735056,3.575310358541647
0,-0.6727937294929816,-2.2089204834902643
0,-4.003971262772686,-1.9257370832211425
0,4.133840720541631,4.786832168043347
0,0.9976994718541011,-4.980922192403566
0,-4.084115119152453,-3.5537505003224537
0,-1.1710958984672433,4.732923534342782
0,1.5955738087013394,4.4632989589437875
0,3.8209545164487566,3.495346036313009
0,3.333050569464491,-2.4508138895516987
0,0.9430749839324293,-1.7506222905986997
0,0.36701402874875516,-2.7843215569152164
0,-2.9673465688671428,4.6304469704027715
0,3.0802137401895795,2.103248612481479
0,-2.1078311328918033,-3.0378063711929046
0,0.5193858917297762,3.772519234026247
0,4.113862100248715,3.132136329475162
0,-1.008984387098708,-3.0708380506733155
0,-0.7982203741090246,5.173571478241375
0,-2.9113592543446036,-2.1503349968308663
1,-1.4333506707351467,3.4118212760789564
1,4.73316052606749,1.7751945181754232
1,2.746159296119228,2.183586530721021
1,3.0150818802923585,-0.405597462062739
1,-0.32122054071935485,-1.7918548797513845
1,0.9819055552510545,-2.5233006930334536
1,-4.575130097994388,-3.1102589167439794
1,2.0285543916792586,-2.0983113050951165
1,-3.1296128027852643,-2.0568999336069655
1,0.521498142149894,-2.9416278133334233
1,-2.7872161841047522,-1.8737676418838956
1,-2.507451777549445,2.6989587340707324
1,1.958725632124178,-0.7386202816793743
1,-1.228091451830641,-1.35951900217825
1,2.2996374739874392,-2.998598920248823
1,-2.068887458107591,4.491270773305368
1,-1.3687460567286815,4.386658428369088
1,-1.9337138921788064,3.547809636803873
1,2.8997879758065666,2.1037545113164287
1,3.5467355869432713,-1.0512141062292144
1,-2.0857128327594046,3.9435436172633773
1,-1.4179172416346641,3.817950478658879
1,-1.9080119841580832,-0.4358365689423092
1,3.651782479240835,3.2521335899566846
1,-2.969486425696496,-2.465441951184176
1,1.7359499593276455,-4.9736134802770104
1,-4.117353266750492,1.1627344199260292
1,-1.399120907300577,-3.4536136816635232
1,0.37437439233709924,-4.134885160741513
1,1.3720811817674445,4.548282105382712
1,-1.8532733189255042,2.981052812312303
