cluster,dim_1,dim_2
0,-7.236967768675214,-4.951595331402554
0,-5.735211177626408,-4.8798725469316375
0,-6.591695616046935,-3.9924482642956187
0,-6.769308787605714,-4.175771287350999
0,-5.467112611506698,-4.366639691571582
0,-5.293595547122433,-3.3665753843995163
0,-5.7968383743835,-4.924844655270854
0,-6.158537164436141,-4.650154136041129
0,-5.694999326056668,-4.469754203535623
0,-5.75374541561612,-4.986236716696791
0,-7.314688930046929,-4.697407157597215
0,-5.752784034997362,-2.122229897079322
0,-6.958528975185829,-3.607159360109597
0,-5.699307928684024,-1.9750228107741912
0,-7.388815613976707,-4.412772505916611
0,-7.497765444658443,-4.114213484779471
0,-6.1883861735935906,-5.170717833657261
0,-6.764709163849722,-3.7473145562919186
0,-6.365372736912316,-4.873930945615115
0,-5.297090690353508,-3.262014993243964
0,-6.634534188591541,-4.250548861942992
0,-7.256696069017996,-4.767364802154898
0,-7.114220892635177,-4.548368891614106
0,-6.148656172534286,-4.189794088273496
0,-7.456465358051567,-4.052419221651314
0,-6.70660124028263,-4.655829963953095
0,-5.694048715026445,-4.827538172509436
0,-6.01203926833723,-4.3528839962153
0,-7.408106555138535,-4.101446733357277
0,-5.676267042838067,-2.1998673115925396
0,-6.391822058855411,-5.508794753794529
0,-7.461326376981676,-3.9688891523990546
0,-7.404275780570026,-4.905418754386364
0,-5.552066274459361,-2.951803565267537
0,-4.8494264046814965,-2.9525094721051173
0,-5.44112457384631,-4.455685668947915
0,-7.062487106358227,-3.6367009329133393
0,-7.1767233181345675,-4.370382615320084
0,-7.4420882344844195,-4.412500940902912
0,-6.603282870386532,-4.286272341789452
0,-6.138050963185465,-4.793627561864504
0,-6.591528269370933,-3.8063079091754757
0,-6.852217936600116,-4.268735261804817
0,-6.139051183624792,-3.577343767166101
0,-7.068524778336689,-4.702851308054246
0,-7.077215275521278,-3.558445319588273
0,-6.138468123567625,-2.7792854372951514
0,-7.3299184721509745,-3.9989089378667693
0,-6.649346157415511,-4.506952199831728
0,-7.7025258199411315,-4.717235042704812
0,-5.553230283317592,-4.167126536874947
0,-4.914835113641015,-2.4062659712443883
0,-5.760630412529342,-4.579197184669968
0,-6.062613655384547,-4.758778754539757
0,-5.878367226311662,-4.162647343547461
0,-6.045051453886334,-4.8665793850629795
0,-6.247017961568421,-5.503527002230658
0,-6.389670385897506,-4.106697349723243
0,-6.181835486327951,-4.704875584304885
0,-6.57272092493093,-4.460794406694505
0,-6.014544583329883,-4.892266582852056
0,-6.737680657184586,-3.117688027167812
0,-7.039921320738617,-3.8344324119252695
0,-7.17914790333552,-4.501543432136165
0,-6.2411419151463745,-4.876612942701516
0,-6.403930062703812,-3.7371144017630527
0,-7.481147698806821,-4.120205212641596
0,-7.631380391403643,-4.4529645308511485
0,-5.950162891428458,-5.212770091746635
0,-5.958704643149607,-4.018594629583066
0,-6.7100708358335845,-4.331080965751844
0,-6.182033905873077,-4.5655407584753975
0,-6.295997213957479,-4.935809951436383
0,-6.637287442375822,-5.13734881954588
0,-6.234214145925655,-4.245737349128714
0,-6.696242749153542,-4.468373754821553
0,-7.009192093049856,-5.0921410816125245
0,-6.609206125981137,-4.565693428302982
0,-6.386420370532294,-3.995678634693176
0,-5.302862539167024,-3.3041170216477975
0,-6.8827454283321545,-3.4072012212513028
0,-6.116153103328024,-4.196111333405294
0,-7.402744704637798,-4.275270389221406
0,-6.994186998359592,-5.283856230907553
0,-7.086432135891867,-4.578362720065342
0,-5.481718629231319,-4.816735558577804
0,-6.811024858115019,-4.217984556608036
0,-6.939583342832954,-4.03244188179352
0,-6.120008007249045,-5.277165469494289
0,-5.495834788002353,-4.786359335503433
0,-6.455515195002985,-4.192371660227184
0,-6.740707455784404,-4.941820378335985
0,-6.562622971035456,-4.0434736113926855
0,-5.524314609358424,-4.308647451730113
0,-6.678113549439465,-4.625600003580845
0,-6.565943527951687,-4.576226851317239
0,-6.929870429456481,-4.946173929123392
0,-6.731428350466365,-4.864328609044095
0,-5.735513351271429,-4.163977343710556
0,-5.637680115815585,-1.6818189703059703
0,-6.000580000203329,-3.864456650656508
0,-6.621235252131961,-5.287397779857874
0,-6.740454885608688,-5.281276268159015
0,-6.6994233739745965,-4.701679408862127
0,-7.130232261281596,-4.743876139188596
0,-5.523510831898287,-4.362287121188757
0,-5.2864941804258665,-1.4508919289997642
0,-6.047554227087271,-4.39423666183216
0,-6.704761180625926,-3.506586166721238
0,-4.970092036341406,-1.7762663900116544
0,-6.546144510920963,-5.3968405515305795
0,-6.579520028053721,-4.33522151076655
0,-6.052454755241028,-5.154187509047547
0,-6.447784453571266,-5.478804170525155
0,-6.094762560089521,-4.725508331252857
0,-6.3881213425211545,-4.93703854851229
0,-6.566503701089176,-3.726001378798059
0,-6.712554142109865,-4.786540126804385
0,-5.8446976625759675,-5.191266086006078
0,-6.856386977146726,-5.071114498538545
0,-6.249268916773518,-5.455309360559891
0,-6.199097342778919,-3.721842662133584
0,-5.489765859826904,-4.411826131309296
0,-6.821614929392358,-4.305104224520698
0,-5.595340924553303,-4.807931040742648
0,-4.4084348955805215,-2.205197100237802
0,-7.407246631375933,-4.493033134334513
0,-7.319288053354013,-4.92393975052476
0,-6.6422230994223135,-4.765285928029002
0,-6.831274607852591,-5.1958968142677575
0,-6.7045583505616335,-4.996104662896346
0,-5.838823080605698,-3.875020071809034
