cluster,dim_1,dim_2
0.0,-3.0995747105173987,1.7764100592710401
0.0,-0.5353654546217531,1.4397982964306355
0.0,-5.604347047478471,-0.8245745136491526
0.0,0.633685646928264,-6.106881335535031
0.0,-0.1013487303715994,-0.6121904892043484
0.0,-2.199429065693696,-4.028014666056805
0.0,-1.5121358772149083,-3.829832424722919
0.0,1.6709913889601775,-2.9261521855999133
0.0,-3.422187660788474,-1.3481906155386434
0.0,-0.29613925571152366,2.969738077604096
0.0,-2.651268812219552,-0.5959287777784134
0.0,1.7057772823390083,-3.479705791338805
0.0,-1.8379042850290712,1.2126930598023717
0.0,2.7792504291403346,-2.8511031769556343
0.0,-4.3725923278693335,0.9266584729594302
0.0,-3.1292554890943856,-0.8176658591484985
0.0,-1.201637149075611,-0.1994915251570816
0.0,-5.134853786588438,-0.7895191883647683
0.0,-3.430440378140226,-2.0976903929001502
0.0,2.5585499286119444,-2.6229561251126867
0.0,-0.7664626684063507,-3.9040005481968074
0.0,-0.08727794257070456,-3.983922134265522
0.0,2.664929454319703,-0.5058233515701491
0.0,-0.7553637857913902,-3.090014125609064
0.0,-2.7058581099387427,-1.6780767250831827
0.0,-1.3365366645947725,0.046138977400869634
0.0,1.1854480786041337,-1.5368059792561108
0.0,-2.9625414823075675,2.5038660177945378
0.0,0.18050512157157816,0.6193857447493045
0.0,-4.47288594362142,-3.915651426232055
0.0,-1.7629013781727048,1.5745327920886159
0.0,-0.635684235560337,-2.7121808419357
0.0,2.661046829343908,3.4407575989353605
0.0,-3.7878071666298654,-4.494753666667147
0.0,-2.107047477104035,-3.3387989945437493
0.0,-3.6606207767918946,-2.794099094845938
0.0,-1.7756244119138642,3.667795406858911
0.0,3.1833805215632185,2.0154996268852816
0.0,-2.1930365071279634,-2.762772363972204
0.0,-3.1215023368512873,0.8412924438967588
0.0,-4.381136969388823,-0.45300997596228715
0.0,-3.5659919751440503,-3.079012923755734
0.0,-3.021988797462397,1.0543196816326235
0.0,-4.213437943345967,0.5159762031573536
0.0,-0.7782712180840106,-2.0602186326564023
0.0,-5.178080108671477,-2.1244719293052152
0.0,0.8688390894622101,-1.8172327241762902
0.0,0.14314015778080044,-1.779184845383142
0.0,-0.2631225145626743,3.272879887019394
0.0,1.7042294208269382,-3.959889501026101
0.0,-3.3029148847366696,-0.4582491629011267
0.0,2.9372776429997174,1.043762964796964
0.0,-4.427147242638288,2.351993965447026
0.0,-2.886159395232198,-2.2626431052673652
0.0,-1.872895989822691,0.45494949277129887
0.0,1.8306982902597935,2.6399675286764883
0.0,1.1612556233973719,-2.085178646487068
0.0,4.0073846389624475,-2.4242967792569465
0.0,-0.0040494171418795875,-1.3178874862320409
0.0,-3.457954850302825,-3.461419899243842
0.0,-2.975197820272491,2.7135753944836014
0.0,1.226177109769007,2.9400631341682266
0.0,-0.32909996216199866,-3.4350717266660475
0.0,-2.625123742277468,-0.3276907100950587
0.0,-1.0089688474090053,0.9087108279596862
0.0,0.530802896348211,-4.745088562012679
0.0,2.445393236277199,-4.501126189011572
0.0,-2.456830022345398,-3.649646951839053
0.0,-1.7796132797603226,-3.6793842045363228
0.0,2.737078924312089,-2.451379939656642
0.0,-3.350941831129322,3.247784425741618
0.0,-1.4802759992111598,-5.062392896444199
0.0,2.2831053941387056,1.9085037465633614
0.0,2.500323528066755,0.3333490762183992
0.0,-3.846672534160148,-5.287601734576738
0.0,2.305602869536866,2.4210633281111096
0.0,-5.881409813407499,1.003900059999683
0.0,-2.2127318016820783,4.024909379383357
0.0,-1.4106443871868726,-0.07857397568693367
0.0,-0.7262064238039762,1.510818110880859
0.0,-4.714518258574481,1.7620927634392778
0.0,0.35314186410795384,-1.0681798784339307
0.0,2.5510307410985664,-1.351418719523721
0.0,-0.19577926016461852,-1.5253683073112339
0.0,-4.820688308050244,1.0842486455384823
0.0,-1.8153026482380397,4.127114154393345
0.0,-0.32669934527964983,-0.6130232467941964
0.0,-1.6107761448882514,-2.5939225876945153
0.0,3.520781140966091,0.9758445898041378
0.0,3.7584651701064407,3.3738135684224533
0.0,4.152654295916222,0.32340582951629504
0.0,-3.011349644904528,-1.023245021333557
0.0,1.5273715131701597,1.418803745084651
0.0,-0.7634792405735304,-3.622353361195261
0.0,-2.370160703659656,0.7783186697358615
0.0,-4.13905903108456,-1.2066830751564066
0.0,-2.9122741263443945,-3.1437446306307244
0.0,-2.422231351616868,1.6927502197567055
0.0,0.8238161509857014,0.3490783642881599
0.0,-1.7023380463743476,-0.053316312213635815
0.0,2.4089974455122802,-3.402952871629294
0.0,-0.8977234196720895,-1.9319635423054367
0.0,-1.379225309979607,3.903592401891843
0.0,-2.477337718510622,-4.018905005105137
0.0,-4.443237464886339,2.4836370096682625
0.0,-3.1050617317196134,2.008064476477327
0.0,1.521740371864043,2.451668234004412
0.0,-3.3313102773410077,-1.0083965299687494
0.0,-3.370333911110494,3.568369174721318
0.0,-2.387935694645604,-2.1783029232014055
0.0,3.9388923515355483,-4.0406132373240755
0.0,-3.297778214958885,0.13086878928567972
0.0,-1.128132791764437,0.36320298044460386
0.0,0.9143493817319086,-1.0708783645431186
0.0,-5.607132576783864,0.7669279897891015
0.0,-0.056744299072736454,0.9665150166188048
0.0,-2.6376441662743666,-5.583807010163034
0.0,-2.732472431106774,4.9633872482403225
0.0,-4.4063345082043055,-1.7534742623268982
0.0,1.6758455343951497,-2.22920607238019
0.0,-1.4570263052291568,-2.1596666007886567
0.0,1.0691156790843297,-4.562181151241895
0.0,-1.1339306120146209,0.4513090486100583
0.0,-2.0060836950088694,3.1990069507412233
0.0,3.6949245886048763,-0.9492401502569862
0.0,-0.8298528682785906,-0.9942755464219372
0.0,0.5783271207603534,-2.7115153757198733
0.0,-4.34114985962,0.03599770970050055
0.0,-2.604462354865806,-1.3741415069328569
0.0,-1.9553240211771352,1.0183303515843891
0.0,-3.4427465641507076,-0.1734386919451456
0.0,-0.3627303919356939,-5.010378374638327
0.0,0.18798069583521612,2.0375771197440624
0.0,-2.222699841567967,0.5333977426414563
0.0,-0.19377353232665134,5.199583619156936
0.0,1.6569471662379607,3.4284816529123203
0.0,-0.2558267969395048,1.5294544082412462
0.0,0.9526809100031278,-3.1142734262963128
0.0,-0.4554501789785984,-4.289558192813663
0.0,-1.4175436562191113,-1.649949569269676
0.0,-1.331450005007805,-3.581089387352003
0.0,-1.7176889033365523,0.633084816362803
0.0,4.495167103765295,1.1905293129048218
0.0,-1.9084875108542516,-2.8709902339600792
0.0,0.576665780326222,-1.6367274322377579
0.0,0.6619807328919637,0.7645438855050681
