cluster,dim_1,dim_2
0.0,-4.9910833762448705,2.2926196865226993
0.0,1.3954974283285726,-3.4493828544878897
0.0,-0.0006562233788797016,3.9851195201457035
0.0,0.22188723976543082,-2.823929060848663
0.0,-1.6695500082631443,3.0631279588360014
0.0,-4.624992274055111,-1.0472274764906415
0.0,-3.9809615680229564,-1.268086445651734
0.0,-1.8078395411415826,-5.106194551089186
0.0,-2.955378006474268,1.4676846876202607
0.0,-2.395872077344696,1.204537148833479
0.0,0.8124333428526264,3.9561261926503577
0.0,1.340365371957319,-3.5050870921818666
0.0,-2.8308859982046872,1.770731149987043
0.0,-0.4135504292864433,-2.5703235497418624
0.0,-1.192721844901325,1.350340667068349
0.0,1.697718728250772,3.317004940688575
0.0,-3.0863925464053366,0.17077535637481073
0.0,3.788464741288115,-0.07379563641002146
0.0,-3.9876199814578217,3.2007201819249205
0.0,-2.732003385965126,-0.2768342772451806
0.0,0.19313352375317244,1.4166352938959663
0.0,-1.7315992239191815,-2.182371268489907
0.0,4.260268097157683,-2.335861597439686
0.0,-4.7502940594922105,1.8974927021922645
0.0,0.5831423169140972,-2.1089199362324056
0.0,-1.7667425683281544,-1.2182740208830678
0.0,-0.9036457446241153,2.837299733157843
0.0,-1.0968394759383875,-1.9082365920835977
0.0,0.8985588739343334,-4.42685110141723
0.0,2.515661042194699,3.586079114332023
0.0,3.8906886929428,1.4550125718683287
0.0,0.3429077046542551,-0.2935270180890834
0.0,-3.1322362257033074,1.9243165117316465
0.0,-3.3096274806174715,-0.4012717722366413
0.0,-0.05072198631333157,-0.9016631871002991
0.0,-0.043260686663357945,-0.7420648219577793
0.0,0.2527879324888053,-5.306414571521295
0.0,-0.6262809384066416,0.005480303243905013
0.0,-4.787967818118329,-1.1980258332717404
0.0,-2.5916191886486906,-1.9871476375448909
0.0,-3.110656642071315,-2.757479801100689
0.0,-1.4535153096546574,0.24211853960338967
0.0,-0.6961143043377289,3.150893478530119
0.0,-5.396915801230721,-1.0316894019961271
0.0,0.08463933665449776,-3.0797078582415227
0.0,1.0808104827032439,-3.475640489083054
0.0,-1.8184478459747504,-4.353027780279361
0.0,-3.6736454491982005,-2.1874756127550783
0.0,-2.925246967115491,2.857556906569542
0.0,-3.568535914340049,-1.6198140203840703
0.0,1.4184348532374584,-1.0810676137468278
0.0,3.0798557655696976,2.7593329870187024
0.0,-3.382532012314952,-0.9372901861539401
0.0,2.115378756469922,-1.3739647562138089
0.0,0.21706919837118824,-4.783236977318243
0.0,0.45890901741418494,-3.109447361219304
0.0,3.4032548354216563,-2.0830739078020404
0.0,-2.46568535102303,0.8585678763180984
0.0,-2.123406162134493,2.756667435420476
0.0,-0.3144405001197181,-3.4931587417484073
0.0,-3.2211091461568535,3.416884772207999
0.0,-4.064276078726455,-3.7588834812279734
0.0,-4.747482429663879,-3.295823639441831
0.0,-1.0028542152534947,2.6864530872710186
0.0,-1.11589631211001,-4.3917968095089295
0.0,3.4872075323959226,-3.2263473236509816
0.0,-0.8676334850731561,1.5454645619627374
0.0,-1.3557406981438358,-5.004046138172214
0.0,-3.315861319483091,2.0236284617200715
0.0,-0.0956964291957666,1.960529971122564
0.0,-1.5571660845299418,0.6568908828538701
0.0,1.2931078764744774,-2.1726704539474517
0.0,0.8140402753260794,4.7748835314932085
0.0,2.2596202582660307,0.9892868886677093
0.0,0.5252286880105442,-2.6299111956013457
0.0,-4.018096022903897,3.3265495155045226
0.0,1.5316081121371468,1.880166304938839
0.0,2.8415742838369686,0.9303594959226823
0.0,0.1471146604529755,-1.7529263716308237
0.0,-4.717801724795315,-0.4137735321635425
0.0,-4.9481201133478585,1.350444628618422
0.0,-0.24171693832349214,-3.2568023088171087
0.0,-0.5630027230210836,-3.036437478075558
0.0,-3.827996809663232,3.1966755586483844
0.0,-2.269969786730746,-2.0553401729428318
0.0,0.743123924632358,1.344977469862307
0.0,-0.28429452891949586,0.08671890183001796
0.0,0.8739477402741297,1.6700198265870363
0.0,-2.625635720194476,2.596646366574615
0.0,4.037034013874102,-0.49796864877748775
0.0,-1.3744993826697829,1.7175728140593254
0.0,-3.2475612480395664,3.0780717571005396
0.0,-3.2972430723314807,-3.08221644400429
0.0,2.357039459560657,-1.1400543793190485
0.0,2.9704446423624695,-2.6343669052293857
0.0,-1.096791496729693,4.3167153847337945
