cluster,dim_1,dim_2
0.0,1.6654273714228935,0.35156639634334935
0.0,1.9138194633517178,-0.28532712801603527
0.0,0.6926223585464817,-1.244364197746462
0.0,1.6161952639399109,-0.09239723435150565
0.0,2.684522976371851,0.1307338200278594
0.0,1.1489031424613625,-1.4988997212676056
0.0,0.6424727636537759,-1.2408281976044118
0.0,1.7963455331738785,-0.05534823838575126
0.0,1.7026413600801569,-1.273723858885951
0.0,2.154086328059987,-2.0861335162306407
0.0,1.0937355837361438,-0.8892038465517621
0.0,1.2413943141423671,-0.07415382998065023
0.0,1.9512230691312953,-2.4222593443424776
0.0,2.9740438025012734,-0.06343485732600215
0.0,0.8096394353874655,-0.475894825970476
0.0,3.8690273219469895,-1.1028804172912354
0.0,1.7371638632231032,-1.3655262899799279
0.0,0.5667700511738576,-0.938739834908975
0.0,2.819633765585413,-2.7422283535067837
0.0,1.0195114983259093,-0.6887701353678549
0.0,4.21085950702014,-0.4501603424252381
0.0,1.3103916417176675,-2.1433934319946872
0.0,1.363599606190119,-0.2023233034033029
0.0,1.977911867798503,-0.252644060718154
0.0,2.349309101861996,0.3697973035013621
0.0,2.744569124687389,0.5420557949673647
0.0,2.0081946709451644,0.5619612961016887
0.0,1.9510026886797438,-2.4623240572723963
0.0,1.8856225288753024,-2.1907761064955094
0.0,2.3546165692166316,-0.23022979735359272
0.0,1.5546612672943343,-1.9944002483482286
0.0,3.9742235183409917,0.06794010038791322
0.0,1.3264462734733105,-1.0581079176058872
0.0,1.9940003494142307,-2.4297264690721034
0.0,2.4171717554691288,-1.117648931588962
0.0,2.0954593536668353,0.5210947843092979
0.0,2.708994975806432,-1.0128656723600005
0.0,1.1292568079100933,-0.018123098406615648
0.0,1.288275746584072,-0.36791503918343604
0.0,0.8269107710976019,-0.3044898722308133
0.0,1.7317618210801797,-1.3054106529511222
0.0,2.364665515837299,-2.543408819411297
0.0,2.009348558978675,-2.266751366733456
0.0,3.1016311862123063,-1.0429546643569714
0.0,3.537387180673441,-2.1453040250880884
0.0,3.9012697702954293,0.1859329250822943
0.0,1.7874323393587614,-0.6757070828496893
0.0,2.922348714410597,-1.7884029496947742
0.0,1.090405758243366,-0.6276575902557792
0.0,2.583268606556558,-1.0486733661840448
0.0,0.9072169686836646,-0.5922446126198542
0.0,2.051743744813374,-0.35982861533496713
0.0,2.3572248005706933,-1.478278568744897
0.0,0.6665854047636995,-1.2354124469201784
0.0,4.161943410523757,-1.1218434921872082
0.0,2.7126106445721505,-0.15469421126081803
0.0,1.8157514379365638,0.5258376710965285
0.0,3.3095971350489473,0.008203421142096191
0.0,2.268465883200199,-1.5014974028542623
0.0,1.316937154475562,-1.7581444898769971
0.0,1.6259166977304598,-0.9207666750267033
0.0,1.1203676528311608,-1.398189007239249
0.0,2.2475220707830728,-2.2521339166714474
0.0,1.8655074268449872,-1.9686025722123268
0.0,2.0468566367792507,-1.4292302888916377
0.0,2.430234204495964,-1.4211725162928064
0.0,1.5149638294857612,-1.7757808830933497
0.0,0.875271889220622,-0.22229720166936304
0.0,3.3549158938305306,-1.1481341930563067
0.0,0.8762209187872425,-0.8161681739702252
0.0,2.422097909007799,-0.38618364926361043
0.0,3.915825608190484,0.23773794777510984
0.0,2.1379790987986755,0.02021373246756725
0.0,1.4689361783129296,-1.32703047819482
0.0,1.7136011605100305,-1.1694006883361343
0.0,2.08520020833422,0.0026555206806960323
0.0,1.1905626835154832,-2.034987287155048
0.0,2.272895075380146,-1.636219106688018
0.0,2.007886333330788,-0.9434926051815872
0.0,0.884972275968657,-0.22705925250167106
