cluster,dim_1,dim_2
0.0,-13.282379086073064,0.7963020146094341
0.0,-13.59751849317316,1.0517021399486561
0.0,-13.07746699788688,0.9138696363435583
0.0,-13.294633828121537,0.7909812648101062
0.0,-13.05573616026846,0.6102557933251246
0.0,-13.398953509445029,0.9269215321006621
0.0,-13.5907225275749,0.6716915036047779
0.0,-13.602104366268126,1.0978945536964269
0.0,-13.290924454973396,0.5835640059593394
0.0,-13.422012418370372,1.0049800248107472
0.0,-13.764755763663091,1.215284619471262
0.0,-13.80481341344484,0.99530318013755
0.0,-13.798469115843368,0.9247630949140215
0.0,-12.973346377653183,0.8656838989797118
0.0,-13.127357750217575,0.9638263416622554
0.0,-13.596962382497974,0.6276607224540662
0.0,-13.897739533596129,0.8252743797712014
0.0,-13.012668570408641,0.6249200121550907
0.0,-13.12267906700491,0.6555259586366347
0.0,-13.750680692962616,0.6234290154118886
0.0,-13.34827962037427,0.7450204569460819
0.0,-13.238120552479767,0.8837311473157968
0.0,-13.409554456686648,1.0307959820660453
0.0,-12.944691525766846,0.6893006318582207
0.0,-13.920616941698722,1.0426863755202653
0.0,-13.037556013316244,0.6952563647335814
0.0,-13.653370861005723,0.8976752466079857
0.0,-13.620472786729922,1.07420694625418
0.0,-13.715566442035263,0.8110688217416533
0.0,-13.116632837972078,0.7995247182903018
0.0,-13.233245045786436,1.0255970137867905
0.0,-13.273952051394572,0.6882267543767397
0.0,-13.3235311003852,1.0165291374299703
0.0,-13.58004812956319,1.1556230858239416
0.0,-13.550818549917553,0.985022957353611
0.0,-13.276031070505685,0.8740762633985674
0.0,-13.791161641397943,0.8333874730925456
0.0,-13.258950647191718,0.5137343953614827
0.0,-13.796344519349645,0.6392934135320095
0.0,-13.73630866670217,0.7219228113277006
0.0,-13.419952954249617,0.829344256438835
0.0,-13.68609709466983,0.9274690933667551
0.0,-13.539655142676198,1.071633443951454
0.0,-13.7221316590974,0.8530982788737735
0.0,-13.323482159895022,0.7427968844113582
