cluster,dim_1,dim_2
0,5.685976582609837,0.5194788712267441
0,4.404814020947073,0.5351268477321853
0,5.129355616402211,0.5820748311271503
0,7.023762518757573,1.0415751405435654
0,8.178491005193608,1.1752644486958639
0,7.286231442599781,0.6955025012617801
0,5.7958512173725465,-2.542245461848911
0,6.834641119510771,1.0227113210861738
0,6.758860447771339,-0.7550708449687851
0,4.522977068249725,-1.376269804855706
0,7.448494775169009,-2.899872449925049
0,7.130850341335372,-2.6428002808620596
0,8.12497250900807,0.6397646773196128
0,7.3863443371584445,-1.1668622408756524
0,7.176614201972255,0.09783949198459607
0,6.070799551405859,1.7346576453909786
0,4.746664192723771,-2.1611788623832027
0,6.737552119673258,-0.5757053796444931
0,6.239517725054313,-3.0610144774654158
0,6.433280842695399,1.6729763002381717
0,8.559574277548636,-1.3371717568241075
0,8.232482909916262,-1.810917126479902
0,8.3231407809708,0.6882534684529193
0,5.665085667946653,0.8291310935648483
0,5.525187885849314,-0.8835615567826952
0,6.078649846792858,-1.7730524999731228
0,5.004448648336197,1.1851966204207682
0,6.0068748687306215,-1.8704444834005123
0,4.892389648796951,1.0477645914569276
0,5.3257275961072015,-2.449119782288236
0,6.231320735368435,0.5083844686779445
0,7.051300754743455,-2.166612309349019
0,4.797487779862333,-1.289057393881686
0,5.963841198270024,-0.42817270503561744
0,4.792981044560704,-0.34289954921216
0,5.35749896180754,-0.12015228749017492
0,6.725945003114371,-3.0095497546580234
0,8.00335021786062,1.221768561501529
0,7.184741142691853,0.8579029928224108
0,4.6529224600699335,-0.4746495492530867
0,7.437373105589151,0.6286548576077379
0,5.669646649156031,-2.3690753066032935
0,4.6670716239207914,-0.7855363819978478
0,4.645514196605975,-1.5247606439398604
0,6.230887104429829,1.120869355985845
0,7.704607736632103,-1.6343636298284487
0,6.778124374998361,-0.09441696009137503
0,5.332494861838441,-1.3476524835513726
0,5.057704409086221,-1.1037492642299256
0,5.259886581616082,0.9645045591135274
0,8.072858707181753,0.5428221913326405
0,4.486183911997464,-0.7403993278138835
0,5.515547071911383,0.8186620571370647
0,5.942791959833723,-1.8795632396912862
0,6.815062597308869,-1.4225994825198403
0,5.260944089306681,1.167749176128874
0,5.072821897642145,-0.6966338013334735
0,5.021686210852193,-2.673024179372486
0,5.130623432797709,-1.3465542740121987
0,5.121068854635785,-2.6518247634515717
0,8.490518220552087,-2.2135187051937395
0,5.848670213902947,1.5199425867175422
0,5.602388714642387,-1.3969525356996364
0,4.181627554713493,-0.48035001900785645
0,7.452143257365577,0.5782177576594862
0,5.655724918171386,0.019025089934935947
0,7.221844078913404,-2.8219147734850765
0,6.030793285129677,-1.505431050237094
0,8.514753876306226,-1.656873398467531
0,4.198312839775434,-0.3513997853415466
0,6.711983421440263,0.2650907130638823
0,5.9869562512753545,-1.4758412226256428
0,8.383010535912613,0.7723079525553325
0,6.998757861349913,-0.15601299553745385
0,6.44992182483763,-0.07383952054948024
0,6.1677110401038195,-1.0995789435331176
0,4.272583633713255,-0.47216659636126296
0,8.481307059495858,-0.6801893981236957
0,4.359668929783579,0.5921286623175331
0,7.723776367400282,1.013054348724864
