cluster,dim_1,dim_2
0.0,1.419719846203797,0.7918306069945972
0.0,-4.024405852344644,-2.614788684719306
0.0,1.5319383639394217,5.103227560213544
0.0,1.1085842955987255,0.012213026592204187
0.0,1.8296898724522048,1.865799780676323
0.0,0.2517977451173854,1.9363758394655788
0.0,1.0238112369059835,-3.254932342549143
0.0,1.307135155663893,3.328451199907566
0.0,-2.3644889059467276,4.975617304963511
0.0,-1.4809540324301542,4.774849079170784
0.0,-1.8522264750466788,0.18263440490649374
0.0,-1.6548376661446278,4.911887157421483
0.0,-2.4331550159518938,3.0732588986358964
0.0,1.2251875226829019,1.6120233529765828
0.0,-0.652756767374074,2.532052548937802
0.0,-2.2010164471067983,1.6113148223122693
0.0,-1.2620018854375221,4.327167277267702
0.0,-1.2517012460696353,4.167221446735947
0.0,3.165852687774347,-2.8488776746322713
0.0,-1.8845186096737674,0.7705506833862042
0.0,3.681511987055038,-4.247506321740695
0.0,2.3502394523979544,2.5991013738425
0.0,-0.21823459822100233,2.9022075244890075
0.0,-3.2048098466236974,2.1658441432490143
0.0,-3.4050982147961304,-1.1636358091437915
0.0,4.945340630282315,1.7071365742295368
0.0,0.46124240905058783,1.2834062931133372
0.0,4.929910842784358,-0.4547471533891126
0.0,-1.864781258373097,3.850727789680177
0.0,0.4786646093511829,4.8784120981291705
0.0,-4.390252002515088,2.552113352088493
0.0,-0.952939918028913,5.017450429440002
0.0,-2.0755398620051224,3.8463192843596135
0.0,-2.5176272220458524,2.311364500611463
0.0,-3.867887287108771,2.1330036862278074
0.0,1.2849835176463358,2.0216326028617706
0.0,1.2119167588060142,3.49360795854302
0.0,0.4337934446350569,4.289996275305009
0.0,-0.021996271265068586,2.1296224853635457
0.0,1.9651084697886454,4.517190957383723
0.0,3.6534323938669253,1.0037176942202395
0.0,-0.026139135175672127,1.859568023235328
0.0,-3.658439148118011,2.7752333369404862
0.0,0.2947707023885569,4.895753901891816
0.0,1.0108965103559637,3.639106498020578
0.0,-0.257399447632784,2.542642194414782
0.0,-1.41017553098881,-1.9537482901857344
0.0,1.6237742405914906,3.1728574754158747
0.0,-0.8235044089060258,2.645548594317696
0.0,3.238832429533982,1.5139452208450617
0.0,0.7672544971599635,3.7192429827072293
0.0,-2.255850591255612,0.8951426561345314
0.0,1.2192632532414964,4.849380593303326
0.0,-3.244007956953553,1.5296176766169471
0.0,-1.3642333958351924,2.3489297387350323
0.0,-3.420895079449467,1.6837967923541346
0.0,3.8761392455179866,1.5762069991518233
0.0,-0.5930060569600517,3.863132043957308
0.0,3.3560478921272057,4.013477627042052
0.0,-4.235005272663665,1.5832494044105565
