cluster,dim_1,dim_2
0.0,-8.906026589767556,-5.238150653023566
0.0,-8.940584411075198,-5.410299458006693
0.0,-9.317986032418219,-4.515876075931686
0.0,-9.745490618839028,-4.890449387650711
0.0,-10.132314923215596,-4.603046347290625
0.0,-8.879891431856022,-3.617988762279969
0.0,-8.427739808642915,-3.998681388391014
0.0,-9.04960170288754,-5.275838300023492
0.0,-9.733391014155501,-4.060948988899934
0.0,-9.374551652076462,-5.411994949377736
0.0,-9.2621942610588,-4.93180254564371
0.0,-8.667797312407394,-4.902214061755791
0.0,-9.816119597192479,-4.8655650263467125
0.0,-10.01305994163875,-3.8488690058413066
0.0,-10.037986673739399,-3.676976820444387
0.0,-9.25769101182969,-3.4376303844647484
0.0,-8.371059283082813,-3.7125317629138737
0.0,-9.573966981580655,-3.925594089657254
0.0,-9.243728570567114,-5.3908133090234855
0.0,-9.943406867701276,-4.0604345984206
0.0,-9.0578363612129,-3.3822562617732146
0.0,-10.164850858779257,-4.51946269398491
0.0,-8.589059601692648,-3.8159383670701317
0.0,-9.073180155980985,-5.33705037702277
0.0,-8.4993000966126,-4.3694253037167075
0.0,-9.145425601707558,-4.344452964086736
0.0,-9.071867703092584,-4.7127905742545195
0.0,-9.879619536097568,-5.286172345722317
0.0,-8.890530923917384,-5.232436042805147
0.0,-10.017082789402783,-4.771695199631781
0.0,-8.512602517591255,-4.874677013182986
0.0,-9.80867498747716,-3.8112825539760435
0.0,-9.759017953177821,-5.166721869642592
0.0,-8.767552620323524,-4.968016383910334
0.0,-8.866558524805768,-3.364643679532896
0.0,-9.573911905469638,-3.790408342975137
0.0,-9.81347703524696,-4.48280380128536
0.0,-8.892097816388778,-3.461334055093486
0.0,-9.957442527847295,-5.183098816502703
0.0,-8.765817685141352,-4.261184869827273
0.0,-9.15816050869083,-3.487569181490999
0.0,-10.059206764868625,-4.563173426064018
0.0,-9.004536980131428,-5.415337824347187
0.0,-9.772649509984545,-4.716252586607047
0.0,-10.20115140906198,-4.106534035194823
0.0,-8.566359891500792,-3.860707989391412
0.0,-10.068419311141373,-4.1208142444361835
0.0,-9.255326657902883,-3.4394319819677537
0.0,-10.548607283603236,-4.556266955416055
0.0,-10.036433082191019,-3.73714627419653
0.0,-9.444739805788696,-3.808256101239203
0.0,-9.952154314215543,-4.637196620863005
0.0,-9.48446287832803,-5.073305779890659
0.0,-9.098943154038386,-3.4578434540495824
0.0,-9.730234177527596,-3.46937640998765
0.0,-9.320131439590831,-4.7054218853938865
0.0,-9.952356377960097,-4.355222034346289
0.0,-9.331292633228443,-4.780276673289943
0.0,-9.129291476348818,-4.791798097249145
0.0,-9.51899649347554,-4.603431150546822
0.0,-8.449466047620758,-4.786746955342615
0.0,-9.888600413233664,-4.134189717916676
0.0,-10.426151882606566,-4.05607931130738
0.0,-9.263450002515839,-4.214428890975283
0.0,-9.668403546555306,-3.8976832778547754
0.0,-10.369818906161585,-4.9661215568594175
0.0,-8.497503670430191,-4.480489862071754
0.0,-10.031737163918802,-4.0510597550674845
0.0,-9.301128616030203,-5.15607610041935
0.0,-9.078269077521089,-3.9201239997430406
0.0,-10.001721978650261,-3.6608513734836605
0.0,-8.518748539262486,-3.554075143582978
0.0,-9.345667244042279,-5.437383009509499
0.0,-8.783789022242349,-5.106894882333676
0.0,-8.769302031589007,-5.110385085970746
0.0,-9.21669585213298,-4.237678318167181
