cluster,dim_1,dim_2
0.0,0.07500135716138787,0.3564716553911909
0.0,0.8228961930646745,-1.7234560479248366
0.0,-0.41294371548402514,-0.41917107825824146
0.0,-0.39965357301216,-0.21257353291859127
0.0,0.5745530196424672,-1.4496598331820776
0.0,1.425103922402121,-1.2314548862992714
0.0,0.19841658486035296,-0.5478038763032873
0.0,0.08506379651932615,-0.4626464572060453
0.0,1.5152119510020494,-0.89631886219977
0.0,0.41324309875754295,-1.6949614608498011
0.0,0.6201677088971905,0.7777334490306234
0.0,0.4009951591104121,0.1345205539717679
0.0,-0.03983512959086363,0.007168422475582715
0.0,-0.4549410725545297,0.05241318587981114
0.0,0.3119449011011617,-0.5865048908131771
0.0,-0.18163233579416935,0.40558139757328343
0.0,0.5928472086383868,-0.5134134455693807
0.0,0.9744295172190169,-1.3976846032719392
0.0,-0.6309256511917068,-0.09912755450249693
0.0,0.9532235171339498,-1.4802049297958697
0.0,1.0421722395902964,0.18219913616587605
0.0,-0.7243459630835358,-0.10361310548311498
0.0,0.8642135236961702,-0.39668379203188875
0.0,0.21059364668910335,-0.3883813130960795
0.0,0.207345134676063,-0.34949322243073444
0.0,0.029807578557191787,0.8144323722869415
0.0,0.012147960562755411,-1.0810024177300153
0.0,1.1170964728160315,0.2103121060041595
0.0,0.15473957875194577,-0.040581422904041986
0.0,0.8134326727138905,0.8405531482344555
0.0,0.6480214660657393,-0.259110678286711
0.0,0.9372327511209636,-0.050086717777005275
0.0,-0.46305727078680503,-0.6626943106802324
0.0,-0.29706670383269085,0.17152726146380615
0.0,1.5050710405123837,-0.1440251060299846
0.0,0.8533582128085762,0.6016804851446383
0.0,1.0483190470899477,-1.6024834796671759
0.0,0.3834365752784571,-0.17320941532685624
0.0,1.4811238098050268,-1.1280982660776449
0.0,1.534561049408298,-0.7650664718869263
0.0,0.41214804230974555,-0.4731783650131338
0.0,0.4127388950479884,0.5766880633380533
0.0,0.7767449376116489,0.8638463902888028
0.0,0.11578048993009768,-1.2520695513884026
0.0,-0.44044872493167747,-0.25381119960159737
0.0,1.4735496216546051,0.6786000612511474
0.0,0.03195089507932282,-0.00891145491411602
0.0,-0.21446643827188414,0.4862064900392181
0.0,0.439226638090814,-1.6543200914826663
0.0,2.1574767332612104,-0.7589118958139781
0.0,1.132872260365901,-0.6423079170193344
0.0,-0.17189657731636301,-0.17801310884157084
0.0,0.6279809406530787,-0.2490261362508769
0.0,0.9429068460480095,-1.5262603170503848
0.0,0.07468497386491581,-1.1508077869552957
0.0,0.7470390394490503,-1.056238876065584
0.0,1.4772375571633607,-0.682325494428443
0.0,0.21584933238747886,-0.035780010949184975
0.0,0.5956261223852848,-0.4984610059287793
0.0,1.027091084510943,-1.4260645209306355
0.0,1.8673389423765445,0.5856250745933331
0.0,-0.5236380641684231,-0.4318826921498617
0.0,0.7075091900798329,0.20514354992947798
0.0,0.41738792000164887,-0.05919006517656727
0.0,0.9198496825576762,-1.4219515784069057
0.0,-0.13499800741063506,0.3980236807295654
0.0,1.8927076741418691,-0.11336871318883347
0.0,0.9255808276868843,-1.5348306422250362
0.0,0.0072590440384846045,-0.7039787893011792
0.0,0.385295711711326,-1.6895191124744053
0.0,0.889232092640409,-0.33322187354197985
0.0,0.4227932575856037,-1.1857428564921684
0.0,0.2641298754586124,0.0888301890525485
0.0,1.5217085902618566,-0.2409533199606064
0.0,0.7081120371059925,0.8124904783469106
0.0,-0.21763787017517594,-0.649960394862376
0.0,-0.2778947761330275,-0.4872656432503998
0.0,1.4475649047707495,0.2414966572043898
0.0,-0.2115373889607601,-0.9738683063128638
0.0,1.1546705994690147,0.12695920877362027
0.0,0.738213460066511,-0.5869929676358586
0.0,1.5065293609905162,0.6593700499735149
0.0,-0.10167508636874588,-0.48431794726881955
0.0,-0.22160085758867282,-0.12919861496908333
0.0,0.828425099021395,-1.838094597061247
0.0,-0.7985282613255346,-0.41990109610600007
0.0,0.14714839327092905,0.4076531360715303
0.0,-0.5726825282591,-0.5496051237687132
0.0,-0.13723878367003048,-0.5675061947026724
0.0,1.2188493303414316,-0.7688343474993905
0.0,0.24691448833778928,-0.24141792367024187
0.0,-0.8199968218492435,-0.3693185211835899
0.0,-0.6876588735721286,-0.46979851005483714
0.0,-0.010928748397515276,-0.9482195645325884
0.0,1.4080032697099463,0.6200273832204563
0.0,0.264990903040455,-0.8852428213658008
0.0,0.6595223275422345,0.18954101459060002
0.0,0.4007617216027841,-1.655693888624379
0.0,0.4789942689289238,-1.2261498634440522
0.0,0.7291364059784189,0.0660752965284975
0.0,0.9270514056994846,0.877280634229277
0.0,3.008514934756252,0.367240971574383
0.0,0.7667388969710981,0.3705853992717374
0.0,0.6603751097860988,-0.6338467382592868
0.0,0.16220082211411127,-1.1918397182804574
0.0,0.20744986322028952,0.676435493410493
0.0,-0.07329619854789589,-1.0339245963961183
0.0,0.3398321769488118,-0.2470243426329574
0.0,0.7831902783251407,-0.03780941710464054
0.0,0.7738387572466378,-0.29246831031927206
0.0,0.6049978541669988,-1.4933354759760675
0.0,0.18077460130756526,-0.658155168594516
0.0,0.6478414425271337,-1.2271437284945261
0.0,-0.0016021046204304534,-0.02245956938906563
0.0,0.532393625486592,-0.34462377387231485
0.0,-0.2732601746308523,0.09573209403416426
0.0,0.8294875340369154,-0.22682095841712072
0.0,2.33871684220138,0.4398182121471775
0.0,0.7757018735421247,-1.7867837647796538
0.0,1.018336053771485,0.05762740049250363
0.0,0.24893750452718347,-0.8765347723355057
0.0,1.3015153823724832,-0.5297058360555997
0.0,1.4821702541840736,-1.0384308681744199
0.0,0.7588289046704244,0.3492019050656432
0.0,1.1308190592909015,-1.012011690754944
0.0,1.4175933152214162,-1.4966221383862706
0.0,-0.2707199126241446,-0.11128218010028486
0.0,2.1753574488492577,-1.2574440797072381
0.0,1.289546807743332,0.36849580271314597
0.0,1.2645938852574043,-1.0129259009050817
0.0,0.20216969823072564,-0.3196349069182746
0.0,0.12920261782271608,-0.9301619805024098
0.0,0.49572836215179367,-1.1024238679364644
0.0,0.22150730513513034,-0.8186714588243105
0.0,0.3613121671220455,-1.0582101099567318
0.0,0.5784842612637562,-1.6863573960383806
0.0,0.12380129842756357,-1.2489752515415442
0.0,-0.044442207268116915,0.3479521516661352
0.0,-0.4486398133019701,-0.08028617959515748
0.0,-0.5990827713910245,-0.07788687700477567
0.0,0.21202366318258206,0.08822822998609745
0.0,1.4046954584644387,0.6040561118091894
0.0,-0.3818689115271186,-0.01472627496248262
0.0,0.4897332930807023,-0.2792637939607666
0.0,0.3308349284099368,0.699328589871105
0.0,1.1475526223125636,-1.763243652282621
0.0,0.10307301216302096,0.4123990844329797
0.0,0.1566192078298183,-0.3925999967300647
0.0,0.5832809489933316,-0.8329333066680698
0.0,-0.15814883587681833,-0.5277236302590302
0.0,0.5834298117531259,-1.46431427064172
0.0,-0.5810765265009925,-0.18157621278378636
0.0,1.0664175549286465,-0.5951168493446451
0.0,2.1177448348920436,-1.0891847660542555
0.0,-0.12210827766434214,0.6830483287533787
0.0,0.19293764277489567,-0.9235140460832221
0.0,-0.01862964785448744,-1.3971202568392909
0.0,-0.028006182412680828,-1.207478824854951
0.0,1.1151295554311837,-0.7233396967911672
0.0,1.93338590209594,-0.012232676533878821
0.0,0.04963519201709108,-0.5610735560404126
0.0,-0.14625988946049312,0.4212166514229048
0.0,-0.2865906102950252,-0.8139847475726346
0.0,0.9736951394429351,0.5561700827862471
