cluster,dim_1,dim_2
0.0,-2.276064618465113,-0.6903762487956882
0.0,-2.395822674645994,3.1296056696408248
0.0,0.7116799195175456,-1.9930331661673126
0.0,4.053039741399279,0.07182113399868585
0.0,-3.799290622147434,-0.7258626302598217
0.0,-3.110737959518372,-1.765859155125101
0.0,0.8656025581949427,0.24246025467696578
0.0,-0.8539407451553211,-2.6525986554441663
0.0,3.0440723099369644,-1.3685883955452711
0.0,-4.096865081296948,-1.1731390100739023
0.0,3.8102981154387208,0.7717675360633053
0.0,-0.23392765394712106,2.0968911264298233
0.0,-1.9158449025031057,4.771752070555473
0.0,0.6263371086948766,-0.5534696456383172
0.0,-2.572913979578349,0.9137127142559304
0.0,0.9616552263838724,0.09947633641456721
0.0,-2.9687416732989225,-0.25327313137925767
0.0,3.819756192221282,2.0180719212854124
0.0,0.04485582883640103,0.9334897125738091
0.0,-3.7147056995115073,-2.1672826203993365
0.0,-1.2099199866200407,0.24396619493929247
0.0,2.530351486217977,0.12293597185741226
0.0,-1.4157873178691789,5.894804291178271
0.0,0.02783620282195361,3.239909928092572
0.0,-4.218024895057006,-1.701473276284818
0.0,-0.5985135270311118,4.491590288436317
0.0,2.234036227291501,2.74484333209306
0.0,1.7019643836726261,1.8760397753787157
0.0,3.2191632431401884,2.9042542522364103
0.0,2.2155368582050885,2.8843019273152555
0.0,-1.8557870177691975,1.095333616473898
0.0,-0.9148330260092358,-0.8443371004561212
0.0,0.5908884497276647,-3.013656015086038
0.0,0.6664654266733819,3.3728701963650844
0.0,1.277368816770761,0.6940832105326631
0.0,-1.781293385842727,4.172517720061994
0.0,0.7794995232151848,1.9569948239025874
0.0,-0.8528582406013965,3.8702867592501953
0.0,0.06310755599902612,-1.1891808607285228
0.0,0.05781049004970107,-1.6286211290967272
0.0,0.5773789869986488,4.490402093153189
0.0,1.8993961246597693,-1.9523355616891906
0.0,0.19708420362477874,3.816936144564191
0.0,3.5933145894028735,1.5876453891718576
0.0,2.6533149477855287,3.886332324884653
0.0,1.732276582761827,2.555126152760294
0.0,1.83117805298539,0.7201361036754298
0.0,-3.4221531434568724,-0.2341963284486613
0.0,-3.44595465641841,-0.5640884575682148
0.0,-0.34588117491579595,1.4956567327235297
0.0,-0.24538010405690083,0.6173551250598314
0.0,-2.696673802738043,0.24310262816168854
