cluster,dim_1,dim_2
0.0,-4.630523181330203,-2.804329066110206
0.0,-4.9711446164795845,-2.92080162989858
0.0,-5.302979419062884,-2.7349705214238034
0.0,-5.5321572374772545,-3.175931047717872
0.0,-4.980054613663105,-3.4376198014643253
0.0,-4.773530970800905,-2.75962180216497
0.0,-5.019354851009336,-3.069095381939513
0.0,-5.477335243771749,-2.8333137379905873
0.0,-5.334160460141895,-2.9971989828635377
0.0,-5.2159809391549175,-3.2088891919291376
0.0,-5.226389423924043,-3.1321140690136375
0.0,-3.8672634022603773,-2.4514659758838286
0.0,-4.662085985389474,-2.9648974764963354
0.0,-4.446104262277012,-2.930171472580813
0.0,-5.328558933114058,-2.9050197658174315
0.0,-4.539575237042681,-3.054025494537408
0.0,-5.302533920637932,-2.796858959559635
0.0,-5.388645383717646,-3.3204322587786446
0.0,-5.477619219414649,-3.117384454633363
0.0,-5.248896553823494,-3.498623371428572
0.0,-5.552250638018904,-3.2235903555151375
0.0,-4.79463709849793,-3.1551734608888076
0.0,-5.565461204874126,-3.020175484528848
0.0,-5.471685042697965,-3.017881917826868
0.0,-4.94074366809987,-3.3302294596950746
0.0,-5.20944802279933,-2.91503211797915
0.0,-5.233661458325676,-3.2755156738301667
0.0,-3.5421769309729587,-3.254482577322186
0.0,-1.4302091061502824,0.011964009539771052
0.0,-3.6542620870030964,-2.4042954203321534
0.0,-4.047710491790984,-2.789300329156886
0.0,-4.807388890327725,-3.2586244084198426
0.0,-5.061457940869542,-3.3579862182877704
0.0,-5.529797934810393,-3.0325490415491747
0.0,-3.185736312346496,-2.5857151730031704
0.0,-4.965504964543368,-3.2883659883051486
0.0,-4.066503610235811,-2.8107468115514154
0.0,-4.823362982378142,-3.2424586295953532
0.0,-5.147461207476931,-3.4135222853540292
0.0,-4.870127870711943,-2.958295215981992
0.0,-5.276927909460544,-3.5533689015577004
0.0,-5.115873750886925,-2.9766091127770586
0.0,-4.7611977335926055,-3.134900694634031
0.0,-5.064579145357262,-3.4043566269127497
0.0,-5.471559457183074,-2.9783635962780735
0.0,-5.481285818392046,-3.242123176009484
0.0,-5.066263588446533,-2.7833751695285183
0.0,-5.4934643655341135,-3.3456376165164388
0.0,-5.466976253474594,-2.946775785317668
0.0,-4.798889624377001,-2.9953461689052228
0.0,-5.280641829915404,-2.893094363019051
0.0,-5.4600741942754185,-2.7905049284382475
0.0,-5.0796328497636445,-3.2917599815416136
0.0,-5.4034850793813485,-3.399524810217266
0.0,-5.126649823278756,-3.381478641003342
0.0,-5.028130903007651,-3.414747638972265
0.0,-4.799524932860729,-2.589961322401498
0.0,-5.248684460995581,-2.812585939217692
0.0,-5.1901683248131345,-2.9935059960376944
0.0,-5.304682241644133,-2.7375124364390335
0.0,-5.399039070468106,-2.817540480082791
0.0,-4.716820430476403,-2.8435903591381746
0.0,-5.060870666509031,-2.744915477933522
0.0,-5.154982097694569,-2.742980834338175
0.0,-5.151043808675905,-3.123149291288023
0.0,-3.0643958594255136,-3.3842005735410123
0.0,-4.971086097842163,-2.8510861192221535
0.0,-5.402709919882104,-3.1127681302375203
0.0,-5.221722382969866,-2.7260142064170916
0.0,-5.045539615600752,-3.1687831491197476
0.0,-4.9738731158638805,-2.9937949273462214
0.0,-5.263835981570368,-2.747512976427333
0.0,-4.903336324882438,-2.9031714195563456
0.0,-5.197380047519597,-2.887511060106918
0.0,-4.963028515232985,-3.155483078375036
0.0,-4.931196305689085,-2.85290139054251
0.0,-4.898206447757942,-3.1317071795735973
0.0,-4.818258914573344,-3.207726168267513
0.0,-5.514597634096632,-3.252623582239146
0.0,-5.477499494107882,-3.2813672028279375
0.0,-5.495195994658666,-3.015138283388934
0.0,-5.464996668456725,-3.1484048165392293
0.0,-5.092185387382565,-3.0707100951115827
0.0,-5.25612370621174,-2.969172886685431
0.0,-4.771269993802321,-3.3773320491349152
0.0,-5.363012444065126,-2.95505685928891
0.0,-5.522971924815255,-3.187557934565111
0.0,-4.9133978666831055,-3.2183742602309984
0.0,-5.055659655597468,-2.867247286199724
0.0,-5.099124288707705,-3.3279576595450915
0.0,-4.846924641232514,-3.2852473772183965
0.0,-5.212867616676684,-2.804239925659579
0.0,-5.066604259629837,-3.3723417080594262
0.0,-3.1496899376091103,-3.1327967375722
0.0,-5.177104694328545,-3.133058157923296
0.0,-5.40027201454155,-3.0622990723745094
0.0,-0.8505541369088727,0.4374830611602172
0.0,-5.500871472526814,-3.18485008957149
0.0,-5.4855698903296135,-2.897042774270418
0.0,-5.436833188797978,-3.098379533759709
1.0,-1.6537992359506375,-3.1299945477790905
1.0,-1.8718655398363855,-0.7183320038448274
1.0,1.2488421559582314,-3.0409795425618875
1.0,-0.7619566728000828,0.35222317093199484
1.0,-0.7150570506050715,-3.907994465078119
1.0,-1.022172687309651,-1.9375312223155874
1.0,1.4374105204605954,-2.1873571290573537
1.0,-0.17481786693709256,-3.217715187951497
1.0,-2.6410595402954935,-3.1878161108352523
1.0,0.5664437385556017,-0.8572726067252776
1.0,0.3092130843150497,-2.129733508436347
1.0,-0.795961150493299,-3.602481745529741
1.0,0.45299746993028855,-0.45694433817787755
1.0,-1.987426615898075,-0.5143498951476742
1.0,1.329984420618104,-1.8884781005796667
1.0,-1.5749419372445543,-3.6592823716709377
1.0,-1.6681501782044985,-0.9959990754690325
1.0,-0.6191460956258508,-1.1150271121225248
1.0,-1.972949078798251,-1.6982388626988474
1.0,-0.16916386103577444,-1.0184797035020927
1.0,1.0760747497287857,-2.1067899051968535
1.0,1.787681574025968,-2.039815246544256
1.0,-0.8013532442356037,0.3435377800469939
1.0,-2.467594964101054,-0.5431838789834779
1.0,0.03974698319426461,-3.7604652983791036
1.0,-0.08981906283524997,-1.3181452081554896
1.0,-0.7062570289909181,-3.3163157018355154
1.0,-1.8113690157705797,-3.46774325270822
1.0,0.19535005790166787,-2.1677534226420354
1.0,0.7456748980968002,-3.013082072982881
1.0,-0.5598953024710086,-2.1969192858742077
1.0,-1.1421102069556128,-3.837564097495454
1.0,-1.893832632941873,-3.7969610720261047
1.0,-0.7056654380035006,-4.328326558870259
1.0,-0.04648655763461277,-1.3765694763302134
1.0,-1.1773013620087018,-1.5788122918234
1.0,-1.341807046227037,-0.7933308069886017
1.0,-0.8696292395827142,-3.399741776394924
1.0,0.5794658806656822,-1.239469553331179
1.0,-1.9027940551316707,-0.833085501505871
1.0,-0.3118811853834503,0.23425704123037822
1.0,0.05131255966378866,-3.324796062529839
1.0,1.5647910850606708,-2.133636870519549
1.0,-0.9038020508158855,-1.365381582211661
1.0,0.02175342124884427,-3.1629079907192357
1.0,-1.7707006451034104,-3.707565486932011
1.0,-0.9181631556037505,-4.377903183935568
1.0,-0.7015908032956797,-3.3201696388573945
1.0,-2.0059580778336703,-2.088263291528689
1.0,-0.6891282464873585,-3.3436329717791855
1.0,-0.8659682194280358,-1.7560316112312853
1.0,-0.09515298501898974,-1.2679194350040064
1.0,-1.3519051429671631,-0.8563949830227935
1.0,-0.7501602907903221,0.16530333549838264
1.0,-0.32423684245963535,-4.168056663055708
1.0,-1.5518823162707747,-2.234175031415182
1.0,0.9297765174601632,-2.6876389867756543
1.0,0.234742566271953,-0.33138372797585786
1.0,-1.6997952649810486,-3.2663175174581305
1.0,-0.7526193889092818,-1.3314977594696626
1.0,-2.6247612572295775,-0.9375321754619776
1.0,-1.2465437518834872,-2.1072036445091897
1.0,0.21152218160967917,-0.9271378790012279
1.0,0.032816180325658015,-3.5363413702739064
1.0,0.9000128865335688,-1.9923654428409099
1.0,-2.2001408767064907,-2.344025644545845
1.0,-2.418772049943689,-1.6094371134455712
1.0,-0.8916280186559765,-2.166726639615663
1.0,-0.6849023779743163,-2.9263664319955365
1.0,1.497066252401104,-2.510691737064597
1.0,-0.27613752770686184,-3.2900288540660654
1.0,-1.3982421327271288,-0.49058151626445673
1.0,-1.8719358383752827,-2.5938315198433783
1.0,-1.8711186248810507,-2.847017923036835
1.0,-1.6140812228916963,-1.5711177674802759
1.0,0.10019812008226969,-3.135758511117675
1.0,-2.975382767771788,-1.7864298401349537
1.0,-1.5694182860941055,-1.703186597351599
1.0,0.2827881641808985,-1.9737842434405841
1.0,0.10567218299543363,-1.455850135105669
1.0,-0.5546169390741383,0.24462059964252036
1.0,-1.749026045051755,-1.1933691030096745
1.0,-0.050499803118162795,-3.8462641256367895
1.0,-0.5948540766770002,-0.548176443699055
1.0,0.6582983609297082,-3.5328200185846104
1.0,0.3667648989153029,-2.491456360934867
1.0,-2.564071178887366,-1.812688338119083
1.0,1.0120242490513847,-0.8066883489538189
1.0,-0.13703146004477015,0.0367737041640268
1.0,0.17750647536114125,-1.7516484781230344
1.0,-1.6975942840836542,-0.737006845035879
1.0,-1.0049361131409487,-0.36166433620210653
1.0,-1.7152471540078882,-3.460653225250529
1.0,-1.6988502863434296,-3.55779666902273
1.0,-0.34184247845713434,0.13104254231716525
1.0,1.7704906931000322,-1.7293917479560281
1.0,1.0882174478484923,-1.2861051923720381
1.0,-0.342187574645889,-4.174369417624098
1.0,0.03667728649773057,-3.4343981374453616
1.0,-1.250507570680242,-3.3431224177492846
