cluster,dim_1,dim_2
0,1.1642750728032045,0.6372651642737274
0,-0.22306155574163455,1.1082215552805823
0,1.0824057383041983,-0.2348215395058413
0,-1.495643276690492,-2.6082353740032524
0,0.4284498066017443,2.331677625076941
0,-0.9675726624356129,-1.0075614563630495
0,-2.3618792688604793,0.23730928996000122
0,-1.2578666876192373,-2.243503731692722
0,-2.561532830961659,-1.7864484244489207
0,0.6370428653774939,-1.5174019827614622
0,0.4528218348383529,-1.1107211386479359
0,-0.8334264479056754,0.8676398364343303
0,0.2906905676101839,1.699638254462071
0,-0.250060586408667,1.6294484059919163
0,-1.8398858780187637,0.09087690975711052
0,0.7187080401830584,1.587128272342008
0,-1.0323979704624555,0.4321544032380466
0,0.7841174412033295,-1.0127292394211485
0,-0.032678002824713746,1.2223443221286299
0,-0.36264398683487437,1.1506761633490123
0,-1.1431722158599624,-1.0980271097265544
0,-1.617021577729396,-2.430381917975
0,-0.18994874944775006,-0.5593479063025445
0,0.6280844583541874,-0.17304132343756087
0,-1.2782753332911172,-0.8546245402061606
0,-2.731579973494746,-0.9686233950524635
0,-2.0306288101245427,1.5183899404562575
0,-2.736763271182368,1.0535641621099343
0,-2.3198724342129666,-1.437882726548822
0,-1.1259201505980045,-1.4534064611557875
0,-0.7179923549070496,-2.4923271250201493
0,1.2643684656668142,0.21683613465674095
0,-2.673868505289817,-1.2608918909493254
0,-0.6145891794409322,-2.5030264683853534
0,-0.37776980937351845,-1.492717728011555
0,-1.032678678203133,-1.1550124450328279
0,1.5952265517295658,0.4738886492848208
0,0.6263241695578422,-1.7229252581309384
0,-0.48056181806491666,-2.51273814348127
0,-2.944527674296475,-1.5736781282357037
0,-0.9764899592498517,2.2048291569173664
0,-2.836458395272774,-1.6060726471270266
0,-1.9021882907304761,1.9228740096133983
0,-2.1452550021316266,0.45205039834217864
0,0.475814639193541,-1.1133490194790037
0,0.295657704166892,-1.836336199964858
0,-0.3194754152195849,1.3825765682793747
0,-0.570017496148309,0.20832327455934985
0,-1.4597807566472512,2.030550324574018
0,-1.084045778474148,1.0716899496475503
0,-1.7011635234957447,-2.434987839692069
0,-2.1056952439889263,0.8800640591553209
0,-1.2083316473701098,1.4960695477084833
0,0.038268309128322006,-1.5809477979264466
0,1.1525111336082556,-0.19394031084867602
0,-1.880736768628818,-1.1153569567398542
0,-0.6229966403887648,2.1805051490570757
0,-0.4096138376052949,0.5161981997355183
0,-2.8254684989727483,-0.6986827605838952
0,-3.0271149726336852,-0.939166545709314
0,-0.010530392951020236,0.4464267658953272
0,-0.8103268647843316,-0.15133671627689083
0,-0.8592745263741053,0.8947157357614673
0,0.7738477850325152,1.6178626391612025
0,-2.2997834118532667,-0.30346529447386994
0,-0.7414250599382743,1.3162415012303725
0,-3.2172233516281095,-0.7891054977116202
0,1.0851870978535536,0.7237188369161275
0,-0.11241049414293164,2.2984827379550246
0,-0.2866100041107343,-0.7163349823257572
0,-2.2652143011210426,1.1151858338497949
0,-1.269642386919915,-2.0667891296465473
0,-2.7539385143943447,-0.9901758094756387
0,-3.041326118138448,-0.2237890372653734
0,-0.3834004797999058,-0.4395763189619177
0,0.39051803342213126,0.8718468719296456
0,-1.8688144857303728,0.008815041540705178
0,-1.3172558677440604,1.240554754261333
0,-1.8520157660409218,0.048801975266261476
0,-2.5411735743387305,1.1163776556047655
0,0.9463832992439419,-1.66370427846833
0,-2.019272149177977,0.5004079134600787
0,0.9343009440533162,1.5362522403845982
0,-0.03789605689049581,-0.39013311618506386
0,-2.8783201580239997,-0.34083394000875256
0,-1.5787432714528866,0.8640139168659731
0,-0.36950905099152875,-0.9314817368315105
0,-0.1334573807678722,-2.2817276899363916
0,-2.8264091795426265,0.9899845244754483
0,1.4769851023810043,0.6221157071868184
0,0.5850872789938096,-0.12725545563164434
0,0.6784540349628482,-0.09971451167406908
0,0.14661621278085452,-1.5687285117906442
0,-0.7258106976668333,1.707424701804913
0,-2.710689939656903,-1.1859845257708463
0,-0.3501895585335642,-1.4124624507248744
0,0.3420318214240881,-1.5033584711463301
0,0.9806155176900999,0.7263361575205162
0,-0.8616227901543552,0.6268168322753198
0,-1.109650613811172,-1.901931217845941
0,-1.3899055306643557,1.1766851654593382
0,-1.1365396205414307,1.996118720703416
0,-0.27521570138934875,0.005246518741326189
0,-1.2582304447451949,-1.4232162102311157
0,0.4887181166042756,1.2853145201042824
0,-1.9749483145150595,-2.2421872038652233
0,1.1618796139081213,0.04854025113002292
0,0.1972726607702088,-1.0302020667754197
0,0.7697215275415975,1.9202738068052791
0,1.0307617909894005,1.445597651695211
