cluster,dim_1,dim_2
0,-4.622577957250972,7.907913658883006
0,2.3333377066495387,11.122995478944558
0,0.7474362441508928,3.614244107877852
0,10.610302481282753,5.870870012720467
0,-4.667323151574734,13.915285061246934
0,-7.33716278792333,1.7796270739429378
0,4.961220388592732,14.149541668123597
0,-3.0943602264538796,3.245981791574341
0,-2.0286740683574864,3.062247023078396
0,-7.938072257112096,4.974037356922739
0,5.480037580066982,6.2277826462494925
0,-0.5520069749533573,9.00173839148732
0,-2.563391165899285,12.547261532896465
0,-3.5355849410904048,-7.515582797563141
0,-10.548411249566387,-2.0295773121711322
0,0.7655451436756391,14.770651130556866
0,1.0965713264219268,2.1747853796983274
0,-7.605657337088151,3.4613273341573123
0,-9.236292054012765,-5.759950824383025
0,-11.189768849940085,2.0569505323864816
0,-10.689421025208341,5.877325106297816
0,-1.4532854671023758,6.229640133672485
0,-4.588896194219442,1.4259651532290172
0,-4.252767141175062,12.068374099627812
0,-3.129845006193903,8.389471461738262
0,-0.06511840354728714,8.649351983866605
0,4.079158668274855,4.801936010759647
0,-4.402826739801936,8.411394281190193
0,-8.946333527134557,0.5367361683469927
0,-5.055691541271781,6.398241196938885
0,-2.920572312716364,8.127320841518351
0,-11.872922589738197,7.736991228577467
0,8.507542656093522,6.55941398199864
0,6.150884782731855,8.258533440917144
0,5.429857079299744,8.430985235605904
0,3.7296692081218183,8.869342346340167
0,-2.269111825276894,8.951019407034767
0,-8.58347965074783,-3.107948890279865
0,-7.177013663639009,9.289760466535627
0,4.804564564389567,7.764387049472045
0,-4.58969493945051,7.01956598235773
0,-1.9596725474878958,7.19276021727398
0,6.555973285286325,11.737966198474732
0,1.437001992296569,4.798406646454281
0,-5.662648117048215,5.293703591646418
0,-10.632043873123488,-3.655595292988168
0,-6.719955980218266,3.182684833394521
0,12.026929051315376,7.869898968559131
0,-0.8113201828461007,4.290571585739905
0,-2.8128156312242503,-0.5926089695223166
0,-1.351725276873438,7.208728258670861
0,-9.20292072384543,2.380815598988084
0,-9.172554278607619,-7.389615880025665
0,-8.350490189495241,-4.697976656417578
0,4.369392990805967,10.742600454761877
0,-0.6619933157591734,11.115802216595098
0,-7.9419575569067895,9.14743646122495
0,-5.1128042854758515,11.282605675728627
0,-9.898183661738246,-0.7318659208588388
0,-8.430466637151206,6.010348774920448
0,-4.203439160364578,4.146671655062928
0,7.613257474245765,7.504378317322601
0,-6.188682556796287,3.8510969381546722
0,-2.6073727904804387,5.007717297883244
0,-3.8477672589412517,9.435300752306023
0,5.002643803660503,8.993301304766295
0,3.2119727360702908,11.705835097837022
0,-2.2549771248047654,9.652289928260654
0,-2.0187384280830716,5.564266173446868
0,-0.616400756310045,11.799625650256704
0,1.4305749176868654,12.192557473437658
0,9.47974888278146,4.175066759639289
0,0.36202463579151467,11.743456487271802
0,2.644883179313493,8.7677402176403
0,2.059536878943992,7.625959300498238
0,-7.167804209545548,7.357583491785424
0,5.657858987069877,7.6820534700039635
0,-8.365705862049987,13.326387634180522
0,0.37347139548854763,3.5010032563399127
0,-0.5679352217644373,4.732888058909999
0,-8.461975830693403,-2.2433820464517775
0,-11.251133662934484,-2.197799317065766
0,8.861902198132954,7.318062004269193
0,-4.608400252894361,5.090309644702308
0,10.81927707681638,1.6583662045181695
0,-3.2004050219359708,5.065688279921245
0,6.6427413139905855,10.89519218062853
0,-5.521579907522101,10.04309293074633
0,1.4363908825413947,9.602985642054888
0,-0.7198104154951659,6.848958581802233
0,-6.714395578357851,6.328764228824169
0,-8.498876638359674,-3.5730982804387033
0,-6.419037585559283,3.817074488955912
0,1.6093305584456952,11.156403167824562
0,12.458232284103707,5.677127481907384
0,-7.5126146835845855,-6.606633692682919
0,4.051646874042443,9.750640623885662
0,-2.2735837733987196,3.929708946688317
0,5.931729089606925,3.632573270780553
0,-0.41865607035754243,5.346532814882591
0,-2.1245054340643543,6.318073544119822
0,-4.171239844137441,7.569399287178136
0,-4.547942538124477,6.115762692740724
0,5.242288259270116,8.584565967878344
0,-4.9569129851315035,7.123839818894496
0,-3.2409596360133572,2.9923762778947487
0,-0.2548855662007819,5.151610876212779
0,0.7572308172109028,4.996426729103923
0,-12.642274483726734,2.7702646314675117
