cluster,dim_1,dim_2
0.0,-16.10586623615942,-1.6744078595342153
0.0,-15.989251500399854,-1.6742632987338724
0.0,-16.095009620150908,-1.6363698152068387
0.0,-15.695472153130241,-1.031371366901646
0.0,-16.167544454503016,-1.127035556637319
0.0,-15.489709551585198,-1.352866974073581
0.0,-15.928635282968578,-1.3846418442640431
0.0,-16.412170601285432,-1.1305345097319663
0.0,-16.25529793980975,-1.445717028677909
0.0,-16.38170035901686,-1.158046751204097
0.0,-15.82157958401415,-1.591189018840091
0.0,-15.654168939869486,-1.399492064096669
0.0,-15.710818304293028,-1.4927690009365762
0.0,-15.54590558032301,-1.5005382169441293
0.0,-16.159184726348503,-1.3041420362991556
0.0,-15.633710366269009,-1.1904781444012702
0.0,-15.607524938514473,-1.21195388159537
0.0,-16.131424266419373,-1.1053641579470346
0.0,-15.679393320649146,-1.1368237584662981
0.0,-16.22414030315858,-1.5621572501815288
0.0,-16.112696821512255,-1.4865693240197746
0.0,-16.00544061461191,-1.3356309496774794
0.0,-15.812109370164368,-1.5153652436427765
0.0,-16.14650040187641,-1.2899258754351066
0.0,-16.029450208230823,-1.2416807160385002
0.0,-16.134589186695624,-1.095979497037849
0.0,-16.001302049043,-1.7018860584485638
0.0,-15.919035147090934,-1.27749740296324
0.0,-15.979010505882039,-1.6039061865971873
0.0,-15.82361508661677,-1.5873563564243602
0.0,-16.131023934384455,-0.8574233343936175
0.0,-15.59315870872408,-1.5507663546918493
0.0,-16.053074538519812,-1.1114713020985125
0.0,-16.117419157719628,-0.9781287214260999
0.0,-15.524333799992752,-1.1924367724470375
0.0,-16.429901070751725,-1.332084975799457
0.0,-15.973257296915328,-1.2505761286564125
0.0,-15.751683178416068,-1.4455668568042084
0.0,-16.013538156177066,-1.5774105501204483
0.0,-16.05747110742106,-1.2519692553223098
0.0,-15.887515317178897,-1.2507985563184485
0.0,-16.28984576605639,-1.4432845515219197
0.0,-15.930442774390267,-1.5934490939603467
0.0,-16.146263187064946,-1.656367280693471
0.0,-15.613131372989569,-1.249293638674671
0.0,-16.073249669237622,-1.5833192321642855
0.0,-16.07149786978891,-1.1642663246480254
0.0,-15.98145458459439,-1.109418171536021
0.0,-15.681514046731161,-1.3300211303466543
0.0,-15.975811797935483,-1.6743572096082113
0.0,-15.813941946746992,-1.251065154723318
0.0,-16.4084714249746,-1.3030344798436195
0.0,-15.87181512713003,-1.1909411690179719
0.0,-16.427245395254726,-1.1649744607448183
0.0,-16.027873371452863,-0.7966636793513514
0.0,-16.30402119480043,-1.2516126806943704
0.0,-16.14005774068828,-1.60664621129932
0.0,-15.918644830509182,-1.5858182016087365
0.0,-16.338199635743386,-1.2608942096799742
0.0,-15.602888833545492,-1.4777083497887242
0.0,-15.896177025705851,-1.1545780928344762
0.0,-16.182276197893668,-1.5099664099371959
0.0,-15.955647433163069,-1.0738504606344574
0.0,-15.766523491747067,-1.5045300822839152
0.0,-15.984444045613884,-1.2113889629005516
0.0,-16.37886294736349,-1.364398591276352
0.0,-16.410200206077135,-1.370028890712624
0.0,-15.770120534726969,-1.2636182953070216
0.0,-16.050616522495208,-1.0947199037084403
0.0,-16.1114381335238,-1.703821069277449
0.0,-16.298187238265555,-1.3672350109947007
0.0,-16.274048659870715,-1.3167711271964315
0.0,-16.03676411160318,-1.1145105423689958
0.0,-16.054658304116987,-1.1675405277572286
0.0,-15.833032900642593,-1.3266070549315334
0.0,-15.666530116468829,-1.2101959690710264
0.0,-16.18389149700463,-0.9375976948626432
0.0,-16.17125882885608,-0.9550864749606512
0.0,-16.031179961209606,-1.688665238356875
0.0,-15.58500116900658,-1.3882448184703475
0.0,-15.582654943153681,-1.1809315325191805
0.0,-15.657087207677549,-1.3761641045804407
0.0,-16.392815802895225,-1.1367686356736433
0.0,-16.35736642411156,-1.2064426233857934
0.0,-16.19951670643669,-1.2316832584948025
0.0,-16.475377141992446,-1.2650430844460814
0.0,-15.769907972050968,-1.1779488321296998
0.0,-16.104423398473493,-1.2947825668890114
0.0,-16.151173346320107,-1.1446244113105934
0.0,-16.243000502792675,-1.5300249950816622
0.0,-16.447757238350235,-1.4124644156944517
0.0,-15.62040929362834,-1.4934624296351087
0.0,-15.545649386795882,-1.1732950488426892
0.0,-16.19689660684283,-1.4131070648287025
0.0,-16.137977158057108,-1.733037501023582
0.0,-16.06084439258632,-1.6555874536127415
0.0,-16.33848929690454,-1.3764459395004676
0.0,-15.864454362673966,-1.5232386829553692
0.0,-16.404613464509662,-1.3414448985960619
0.0,-16.060364613646893,-1.2513708812124782
1.0,3.8202513659922674,-1.8092534996856648
1.0,1.6502292125790154,-1.912476603935328
1.0,3.6751955059083383,-1.7705904398386942
1.0,2.7692403620317667,0.37288370664555864
1.0,2.9268463056863356,-2.203173127132513
1.0,1.2402525505786535,2.063643461441542
1.0,3.530296122832081,1.067466324261923
1.0,2.066035634668609,-1.410600169237482
1.0,1.4543227886782952,-1.7710815722547488
1.0,0.5002646349684402,-0.1783358456533168
1.0,1.3639618377283902,-0.009770917697612964
1.0,1.4994410443631379,1.6090853390767685
1.0,3.969060500451857,-0.6935025802848481
1.0,2.3493173353369183,0.34264069133990144
1.0,3.5748420286608664,-2.1403067924321304
1.0,1.5499952058646707,-0.9265517068384225
1.0,2.7099323219829072,2.2238162529640113
1.0,2.0907097880339487,-2.2044675509771015
1.0,1.991716423771278,2.2097203953532616
1.0,2.1705018937653207,2.3257466480324056
1.0,0.6911871109055301,0.8497482883435865
1.0,1.7141569255985847,1.6328462387273144
1.0,1.8429233613957903,-0.7222746204502285
1.0,1.3917440535360757,2.1379594803723747
1.0,1.4767824036411727,0.06734078569328436
1.0,1.133334895676975,-0.9907258574489369
1.0,3.8809046887413086,-0.43666041593415905
1.0,3.6258171260758125,-0.5006300862102881
1.0,1.062737892431846,1.2545592651713118
1.0,0.5505859202447436,-0.6011394029142889
1.0,1.7678068723229827,-1.4981839807996185
1.0,3.7734261707640577,-0.7917570415109807
1.0,2.256845716586925,-0.7384767936837112
1.0,3.2229747575754297,-1.931221847856914
1.0,0.6202263437603968,0.42914631173433737
1.0,2.542136076703162,1.4671531807213338
1.0,1.7684244026864577,-2.0932931683519382
1.0,0.8211317906773059,-0.030717102605269022
1.0,3.899391833099226,-1.5651318675665165
1.0,0.8791035205416062,0.9553356048534112
1.0,2.3765995939878137,1.7859044913120339
1.0,1.7818303975094332,-1.4604309029391838
1.0,3.2173426867882546,0.044751216730785776
1.0,2.017630553222126,1.9092530387814546
1.0,2.602886704781064,-1.9497659049315346
1.0,2.0577503010095795,-0.12512902160888775
1.0,3.067708170528066,0.2667353054716048
1.0,0.950296660921179,-0.45467416337966876
1.0,1.2342265705467779,-1.4966798044822704
1.0,0.5885461354599062,0.6465605566613919
1.0,3.970516543395144,-1.5097585091765504
1.0,3.4914349646509106,-1.5421025077778847
1.0,1.6689860625093054,-1.6727582566277956
1.0,3.13463462591787,-2.267768632065085
1.0,1.9202554719455847,1.8278622030641016
1.0,3.1117252965741176,-0.7910508620396544
1.0,4.5879095892096515,0.7782882083116721
1.0,1.1305347354574948,1.1478165075485227
1.0,3.835227690118601,-0.1466312644027098
1.0,2.7456994655693783,-0.002023971892302006
1.0,2.2396515399687544,-2.0483031981652897
1.0,0.4490220415295476,0.3557416818794437
1.0,3.4718039891002537,0.8623754602262527
1.0,2.307866339706829,0.7466077640022292
1.0,1.484722609923066,1.1480816093847295
1.0,4.069235385512536,-0.12066679090412549
1.0,3.236544496803191,0.31121282970324643
1.0,3.725246125769514,-0.8745503298829628
1.0,4.002106139070391,0.483029491022876
1.0,1.8968818103662948,-1.5559112817757983
1.0,3.609573652304076,-0.6294187397026126
1.0,1.2459852865378405,1.7712298302890819
1.0,1.5698722193535155,0.25400222160660163
1.0,1.8462848499194067,0.7199351581735277
1.0,2.7704052655838107,-2.2222141569202325
1.0,1.4583646748058696,-0.6994055705328521
1.0,2.725007976683978,1.6916211672803443
1.0,2.3463976993447364,-1.5587091142060532
1.0,2.3023678906456384,0.31974471589812486
1.0,4.109928736195232,0.3510453297499056
1.0,1.3127259975594459,-1.5024280989745995
1.0,2.9759756400631376,0.32404526839165254
1.0,2.695149426773701,-1.5054221045834555
1.0,3.106905444533727,-0.4616956940454202
1.0,3.7565360030707056,-0.19157256039535575
1.0,2.424450814885348,-1.2266539223324409
1.0,2.5638825449175386,0.6544258061086058
1.0,1.4374702519893443,-0.2610534015969721
1.0,1.9805609972093015,-0.9110325951818348
1.0,0.922700030309332,-0.03676743705357265
1.0,4.460976314717201,-0.897782607656852
1.0,1.8523916560287013,-1.5754194024064392
1.0,3.6328372108990035,-1.441058975654219
1.0,3.5632476125007324,-0.512726585786104
1.0,1.9564799178373544,2.0064744955386584
1.0,1.7889254420159455,0.4083098891844054
1.0,1.8871404690932632,-0.473788690419722
1.0,3.2342055117208695,1.6297412807077967
1.0,0.9807020073143514,-1.3939374005595098
1.0,3.946456586816369,0.48509727505480993
1.0,1.745704586713362,-0.34063995760095916
1.0,1.0114197376195213,0.011253049876494227
1.0,2.676101380339598,0.3502650747668369
1.0,3.218199028947462,-1.3956883897211778
1.0,3.822442583056177,-0.405323585179291
1.0,2.103919219734985,-0.15838293867677652
1.0,0.969184069785477,-1.5328852261397237
1.0,4.312920661175474,0.9095197817298477
1.0,4.351499192442067,0.3892197219150038
1.0,1.8718836501693665,1.419037842924353
1.0,4.133766419626049,-0.9821342487243008
1.0,1.892601753379724,0.7034804679823254
1.0,2.883643443208287,-2.162998174987101
1.0,4.233437468169877,0.3338826245137036
1.0,1.4796499880437377,-0.5037213186647052
1.0,3.9626833975184663,-1.2677943541471408
1.0,1.3604274384702462,-1.551033115482604
1.0,2.769674697532625,2.0448762400103133
1.0,3.925115554195842,-0.8443852689983725
1.0,0.6716098359384383,0.24352002824350263
1.0,1.8217005909457655,1.4738265537414
1.0,1.5798819256030472,0.35943042941133796
1.0,1.6229701158135317,1.4355977739385735
1.0,4.082031612315183,-0.2782472996105229
1.0,4.2034520315326205,-1.1936835355886999
1.0,2.7651090623673045,0.6530184530945534
1.0,3.43419330602253,0.37445090514069
1.0,2.5222341488809645,-1.061114631941454
