cluster,dim_1,dim_2
0.0,-3.8527242481628456,2.2995042808224824
0.0,-4.211612993051981,1.6711335026074727
0.0,-3.784234516645566,1.8828268801017298
0.0,-3.917680673974735,2.3343313128462353
0.0,-3.369983532126254,1.918691333682666
0.0,-4.020370349903571,2.0770346984803694
0.0,-3.574718043525739,2.0922942397446644
0.0,-4.292742896872497,2.106318866928531
0.0,-3.450863605744109,1.8967532682810666
0.0,-3.6453975250336326,2.036887801211895
0.0,-4.038676462862206,1.7607727609406543
0.0,-4.101911573151482,1.599869013421891
0.0,-3.963517902370106,1.9123336100170312
0.0,0.03168811161943769,-0.21249113344683984
0.0,-4.0195470649998395,1.859776086492606
0.0,-4.180304649575448,1.8143665982397932
0.0,-3.9973219914827687,1.6488254062072323
0.0,-3.6301493130421774,2.1814036357092377
0.0,-3.5927123723257424,2.209108980028199
0.0,-4.037574100114148,2.288574106946285
0.0,-4.252536320669263,2.1234649130822127
0.0,-3.9535515137707415,2.386169771328581
0.0,-4.443608842147643,2.215881076248141
0.0,-3.9163540497966625,1.5608615810572695
0.0,-3.988077262748892,2.396363241392439
0.0,-4.333644977561339,2.147422365668611
0.0,-4.137029307671369,1.7228868103497885
0.0,-4.372488379960657,2.0751014331048823
0.0,-4.20676159975131,2.333507552242295
0.0,-3.825325223136593,1.9840483416390369
0.0,-4.133656164632885,1.9883726091048084
0.0,-3.747506494761342,2.11072734617651
0.0,-3.935097823390957,2.3366999731512665
0.0,-3.630096477360671,1.9653794651954348
0.0,-4.183809751886077,2.3237177199372594
0.0,-3.768992965297109,2.089780012714309
0.0,-3.469431690042993,1.9962660605487719
0.0,-3.858492660510308,1.7042936483383786
0.0,-4.1876667564321535,1.6967215088286947
0.0,-3.563501480827191,2.1772926119154077
0.0,-3.472595903703181,2.007344647890359
0.0,-4.061502562481674,1.6429091097745494
0.0,-4.144767349741303,2.3389882578961405
0.0,-3.5819414556928217,1.648880076478302
0.0,-4.050031719447609,2.0070799613638086
0.0,2.067025144122829,0.19886724975397213
0.0,-4.1509783584283175,1.7029860246985469
0.0,-4.075754885318923,1.9917163114626062
