cluster,dim_1,dim_2
0,-0.43462602163397607,-6.6504736685042065
0,1.3864951767532823,8.210864807096533
0,2.1050283849898603,-3.3175850077012154
0,-0.539327344372261,-4.114813749546772
0,-3.881923773126774,7.82893589747816
0,9.026549125051714,2.3701324784294884
0,-5.706922241256179,-5.025678362862628
0,-4.976573037475937,-2.7470018478737734
0,-5.532042377994074,-0.19461735030682145
0,-4.352175208406485,-2.2915729831205467
0,1.7462649781031705,-3.195989617734223
0,-0.01987805534523738,10.66355830748222
0,9.376580802613548,3.1906726791836726
0,-10.26255965041867,4.380607205053749
0,-13.079920761806845,2.585672366088656
0,-9.060533266178304,2.6888775223604338
0,1.1829834195547382,5.051191963349431
0,5.66864306088033,4.478083219342635
0,6.8751773294962755,2.9143227588629106
0,7.1685988063670285,-7.446261854736879
0,8.032149284222719,-1.2985724514568646
0,-5.482531927049044,5.5915248024697295
0,-15.615260903419545,-3.662198984690813
0,-1.3136149678732152,-6.09816156026427
0,9.523231820972057,-0.7446422346388565
0,0.5108081058361574,-9.705930850045034
0,-8.26647810324362,-6.593056381521622
0,1.7260043432790997,-7.535752853566461
0,5.617392362162147,-7.220865831007658
0,0.7544395176218374,-8.930718489630511
0,0.44279057519940657,-3.296402999124084
0,4.439693738611202,1.1718297427099347
0,-2.1811614884022124,7.358938274510345
0,5.432549321812569,2.392947243011209
0,-10.405756399936248,-2.1463687405129326
0,-9.53559655701854,-2.721736337572427
0,4.874180949994889,-4.686819588206202
0,-7.598291776118901,-0.15880834534609303
0,8.345127828371872,-2.152384293659803
0,-4.804366668826809,-10.016513665009859
0,-3.643536947206571,-8.655087306906257
0,-8.441934670549603,-3.0815090421650337
0,-5.091807554204629,-6.0297465779638975
0,5.560770567119747,0.5872318541965218
0,4.95957083754228,-7.9539481159621
0,-7.622059542592136,-7.105283981862515
0,-9.143340199362498,-6.8240142981946255
0,-7.276815048118401,8.62659532485951
0,-1.8942834969500215,8.676953336842999
0,-2.4811781767546943,6.918914441504574
0,-1.1375835995577728,-3.14998272473321
0,-6.034330010541682,-11.848256823720963
0,8.013725078812769,1.6206929377051154
0,5.089444399726041,-0.36356312410763636
0,7.484111705328935,-1.1727725395721298
0,2.0679178769911672,14.502928308328167
0,-8.265895205787592,-0.8013360046858309
0,9.744837502435178,-1.460783659447093
0,6.5958401572555685,-5.619765477720562
0,-6.883205297229651,-9.095991877472029
0,-7.197924637198894,-3.7944839044347707
0,1.294539760249773,10.401428362602147
0,13.008531316068563,6.612063914944216
0,7.087504462543015,-7.814708238326683
0,-3.9832232943149903,-7.802631208438771
0,-9.800871708579905,-1.2981855448619215
0,-7.679795284409178,-7.450777218970044
0,2.5486171005279696,-8.7070940611819
0,-4.390199701594557,-7.9949821267488375
0,1.1692068010842591,-9.398164647389144
0,2.8982464700775035,-6.256878171775916
0,-5.809321477309372,-3.183989726792084
0,9.827704651648098,4.083382203767013
0,3.3094417691162903,7.294504312193977
0,0.2530170493599142,-6.92775102075748
0,4.37848628543706,-1.2446308991029036
