cluster,dim_1,dim_2
0.0,-2.1237899372708853,4.437591861806623
0.0,4.050352409336252,4.60729072746901
0.0,4.101265868441111,2.9256093664418112
0.0,-0.5510490938031662,2.4446155150792155
0.0,2.8215657675193433,-0.938983179318346
0.0,1.0391249598244565,2.5136359856905406
0.0,2.9600411807716918,2.8289268978652373
0.0,0.7984030508578569,2.993139541687639
0.0,1.098462975011647,-0.49931626664662865
0.0,3.0203038275537164,1.5295011431585006
0.0,2.159988304296202,3.1951956635278487
0.0,5.5115213467105555,1.9178306002743541
0.0,-1.6990648188341806,1.541927454709575
0.0,4.569372747289817,1.600004837981277
0.0,0.12873813026306,4.438049468306241
0.0,-1.1549086375646487,3.0777213714271676
0.0,-3.011534375233412,0.852000251722225
0.0,-2.9213185861411213,1.1349140442592869
0.0,-0.6450023562125861,3.8821125938023786
0.0,0.9322763854249851,4.426048887125071
0.0,0.04352307265937888,5.608310173247741
0.0,0.4031615664806446,-0.8915363808200216
0.0,-2.766667523860853,2.835792526595552
0.0,2.712883414750357,3.2612213949145366
0.0,2.407179180518083,3.38997838638733
0.0,-0.26122281257193203,3.4995059222786296
0.0,2.9563109056102657,5.6859535122064715
0.0,-1.964102999892673,5.780095094412263
0.0,4.528935391282348,1.4004560546313123
0.0,-0.8305721963369044,5.808547533811285
0.0,2.196391651959039,2.481628267687562
0.0,-6.075889638116412,0.854517109026875
0.0,-1.4663977108839226,2.211928120789836
0.0,-0.34839319607026326,4.773810407990848
0.0,1.8268917475176818,-0.969704166683111
0.0,1.0127826830991566,1.0539244508186065
0.0,-1.7535242090220509,0.9266488187509304
0.0,4.369285398245388,2.1913753294903553
0.0,3.557104309521569,-0.7487729300024447
0.0,4.5909107869346775,0.0856221996324623
0.0,-1.996865863417213,4.269299411506211
0.0,-0.10209257712273,1.7647488097515958
0.0,2.856863057473095,3.6655495461079717
0.0,4.7636091628411465,1.8938874719727934
0.0,1.086894713191487,3.282575021233798
0.0,1.939680507736876,2.2087917676000695
0.0,0.43961199044600474,1.709301528451055
0.0,0.4936712609796523,5.062198398771334
0.0,-0.2586684535540478,1.9416807417583477
0.0,2.9563287168339607,3.5319406665320736
0.0,-4.803475908937287,0.6843309457830566
0.0,4.076272482738778,-0.6134454246076164
0.0,-3.050959164316264,-0.44566120247145063
0.0,-0.03790349126188781,3.641470623338134
0.0,-2.3847841261319838,1.7631454757564582
0.0,0.9404984491210783,4.780927998892781
0.0,-1.5008822793225578,2.672602248497361
0.0,2.344458509418077,-1.5466272513819423
0.0,5.0081253085353525,2.5307435490560333
0.0,1.0333334602955975,2.349695573767681
0.0,-1.6211580641584726,4.446618980760867
0.0,5.444868014814558,0.5799080911558586
0.0,0.14475199786794957,3.726164246294577
0.0,1.5606772345357636,3.132325005482093
0.0,1.7328060083828827,3.435729595038415
0.0,3.508449572857533,3.1693082051553225
0.0,5.031687238829301,-0.7134628999027451
0.0,0.6895774159821393,4.683351337130712
0.0,1.0543457887879502,6.238924062602096
0.0,-2.6480907527634114,2.8781901742091094
0.0,-3.793340107640057,3.2609682449909405
0.0,3.6097146073461963,-2.165347757223516
