cluster,dim_1,dim_2
0.0,-3.7487843731888217,1.255406050525373
0.0,-4.3993205126290515,-0.8767960487840983
0.0,-0.5124804143506706,-4.632962639692172
0.0,-2.108292098504759,-0.2801094873321673
0.0,-2.0326778928073796,3.1808517897368103
0.0,-1.8757457475180763,3.7300978755612784
0.0,-4.678259060237154,3.771388571697707
0.0,-3.650236443869434,-2.2945607920033426
0.0,-3.5634375301860257,1.6964807344208113
0.0,-3.885873561718714,-2.127890319171155
0.0,-0.7400106111135449,-3.120622688276665
0.0,-2.495378070022025,-3.1125783690755884
0.0,1.0777263700705726,3.6951403418278668
0.0,-3.551472918851916,-4.697614158321911
0.0,-4.352805348583767,0.6962267439192042
0.0,-3.772747703709891,3.0264712433739867
0.0,-2.4915062929179452,-3.2102952608024014
0.0,-2.2403976458143293,-2.592324133448804
0.0,0.49846683888705284,-2.9671239299656347
0.0,4.16357490488102,0.9212686022007375
0.0,-2.5492616203603924,-0.7381381215832632
0.0,-2.7159713994033234,-3.8939695875172675
0.0,0.9554720628904801,2.1800904310261613
0.0,0.7448823725530902,2.8450855854792536
0.0,5.70315948383051,-0.6780460232760199
0.0,-2.52155166404378,2.557509738709515
0.0,-4.120217303262671,2.1644154834977485
0.0,-2.9284060443952047,0.2931390835026792
0.0,-4.348245528981271,2.990126533350647
0.0,-1.5173376615133198,1.5431626845504178
0.0,-5.229270663800992,-0.6456380020282649
0.0,-0.47220790577503213,-3.7581207592078933
0.0,-4.918132998582448,-3.335963428020245
0.0,-2.779048659116184,-2.924153749271888
0.0,-4.390263010277694,-0.3174581907851532
0.0,-4.286044097407778,-0.8172688268428171
0.0,1.0507651367173794,-0.6085507607577431
0.0,-3.783108321124224,0.6855201805087686
0.0,-6.056619889947013,0.799272571865925
0.0,-4.817192676071986,-0.39122019556203985
0.0,-1.9480741725438344,2.3965658809276835
0.0,0.9139433751800025,-3.177943420952014
0.0,-1.7299541882814382,-0.9656621222088076
0.0,0.7098144973417074,4.807740795796253
0.0,-3.460386508266075,1.5702845541616544
0.0,-3.4898604375240834,2.0980374075148496
0.0,-0.7162004450990074,-3.7328817658180733
0.0,-4.7578821769881925,-1.6250105097345535
0.0,-5.362606468355564,-0.4528919632525951
0.0,-0.13577484647347132,-2.6025345503015
0.0,1.6942078392405024,-0.446512702738882
0.0,-4.46434541661274,1.6893684522417338
0.0,0.0688593739917725,1.901553478198153
0.0,2.7266377688553294,0.6111572977339242
0.0,-3.1278152755055624,-2.1109216493576883
0.0,-1.5060383655815475,-1.5203915027546981
0.0,-3.7022928163228044,-1.3663328641031585
0.0,-2.474761819494559,-2.5369184017264677
0.0,-3.837877479920212,-2.9262970872091394
0.0,-1.498940258859241,0.8734120445833016
0.0,-3.5371062655145513,3.2264643283398144
0.0,-3.0509720337759245,-3.3225636428909713
0.0,-7.170991167551893,-0.7618903943417688
0.0,-1.739827745621844,-4.547483093748799
0.0,-5.88790306995568,-0.9317674302941198
0.0,1.6836094354118487,-1.3681050353146957
0.0,-3.5698735665500165,3.8160183012522655
0.0,-2.8569277884513946,-1.3846588431676876
0.0,-2.6158428982411097,-1.873769138639581
0.0,-5.219433739674306,-2.2093082546303036
0.0,-0.5628319785159972,-4.4102997731450495
0.0,-5.0441783536838605,-2.768714922388252
0.0,-2.209594603607739,-0.06919216552905218
0.0,-2.0773550565057506,-1.9897444636779482
0.0,-1.1671979817125862,-5.026885671415188
0.0,-2.6329491278738697,-3.6890924331501322
0.0,-2.377558346781627,-2.066394485310359
0.0,-4.157334480603929,-1.5657551130190543
0.0,-1.3757248427989819,-2.4441207372777325
0.0,-0.6867953882515104,0.2530651233101638
0.0,-1.7769661980121023,-3.8726751107404027
0.0,-2.8422964422476245,3.1256902835734315
0.0,-4.965756032230151,0.684796506285188
0.0,-3.42890075082046,-0.8321670131228168
0.0,-1.1467996815583341,-3.6050430333031445
0.0,-3.3500959477033954,2.181716715129035
0.0,-2.4569286551640306,-4.019768398792625
0.0,3.4535827543686866,-3.343700342016229
0.0,-3.9158135240542675,3.374096397469896
0.0,-5.73887210404637,-1.2667230706195254
0.0,-0.7578282349627548,-0.35378914136866796
0.0,-3.1998618608612834,2.0633293389078986
0.0,-0.5009930028336433,-1.0889796177099167
0.0,-5.349444543736643,0.1535214470887012
0.0,-4.8899272824255355,0.22256812575978158
0.0,-0.9500839645693754,-5.059823889299681
0.0,-2.670968551901014,-4.542534169466546
0.0,-4.367943779759432,0.021475022915358716
0.0,-1.9220629376430802,-3.1377806113614644
0.0,-2.228335596322448,-0.3535767057212786
1.0,0.9402857518135995,-0.933095573723309
1.0,-0.6871403441941102,-0.9561068992420723
1.0,1.0945202329613835,4.217902381141052
1.0,-1.2995195678574947,6.324261705416561
1.0,1.3201877186817936,-0.4070872399011985
1.0,-2.1403249736162797,-0.6984891254963967
1.0,2.04089775183831,-2.9581422446604213
1.0,-1.7039342139106939,1.6834694118217683
1.0,1.4524008581822345,1.7323987799296725
1.0,-0.15766383107866092,-2.0167008361957723
1.0,-1.28934671048268,-1.0451714133916046
1.0,-0.5445255870436122,2.497478649630662
1.0,0.905098044290944,4.0915560022804085
1.0,3.1268156813957106,-1.5019456322525935
1.0,3.897974494457573,2.101890594119288
1.0,1.7192779275936,3.069595685300076
1.0,-4.160470418057778,2.3799576578941926
1.0,5.726648264560033,-1.5987705189807468
1.0,-2.706581939328605,2.4821907164910106
1.0,-2.154521332409052,4.413646246862442
1.0,0.4148679965184723,4.3712032894440265
1.0,-0.10240996552096783,-1.2168268544753749
1.0,3.3531962953184333,3.8921142124897448
1.0,1.8027534861539127,3.4083061803668873
1.0,-0.7981933577666043,0.5306799196259393
1.0,0.6251882181277811,3.1119633521663044
1.0,0.4705569065060181,2.5826177401287493
1.0,0.7251588660753325,0.34836573454197006
1.0,-3.561752576113879,-1.805415860035188
1.0,4.245645764059351,0.08362267654118055
1.0,-0.9647622768613578,-2.7614743542599305
1.0,0.29677282589462106,-0.37829892422684774
1.0,1.9620857719850782,-3.1419777458626914
1.0,2.3903206051529433,-0.661091532768956
1.0,3.729789171572972,3.8956288018486034
1.0,0.5718348333414289,-0.3721547860583689
1.0,-1.297662868240943,-0.13111795231522974
1.0,2.9808127178966455,0.564403554234491
1.0,-4.0599108546744915,-3.2305448898427276
1.0,1.3309493169104576,-1.3262463236164157
1.0,-0.8547197049614665,3.7690333964179654
1.0,-2.7800833546520236,-3.154781116650798
1.0,1.342447451107929,0.526213777622445
1.0,-0.5068189157290611,-2.7498690191970665
1.0,2.9483207060957217,-3.472341384245559
1.0,0.8981704472368913,3.3164849514065415
1.0,2.4472988865513643,-2.1721884983252506
1.0,0.7782520228198698,-3.7427692816040716
1.0,-2.5023499594921503,3.6797214941528344
1.0,1.2712404087569282,4.910735174686109
1.0,-1.4940824471818162,-1.7919857108956145
1.0,1.232315678774161,-2.3411572235821825
1.0,-1.06104072414292,-3.4198298691915654
1.0,4.261947549349128,-0.2738741614743633
1.0,-0.37917585808353965,0.7495104789319451
1.0,2.8667057384726577,-2.752688647524056
1.0,-0.3965866880269621,0.550754816543576
1.0,-3.0766278037564456,2.5021863921299246
1.0,-0.15240163401078508,-2.444135163927099
1.0,1.4360001335809391,2.507021777601064
1.0,4.298616008677587,2.4519702336136233
1.0,-0.625031466614523,-1.1594412047155818
1.0,-3.9250474059023532,-0.015071646847971657
1.0,-0.8850934768105165,-1.5718431297863567
1.0,-2.732511456035614,2.9638453049336664
1.0,3.8715375844194715,-2.824480171948868
1.0,1.2566102886542059,-1.757355160397587
1.0,2.2817647633749725,-1.6804262097667044
1.0,-1.1583540939957475,-4.419588237083382
1.0,-4.32429431302101,2.614308419040157
1.0,-3.2486605194639244,0.5787964188601161
1.0,-4.6799561490762684,2.6883992339623206
1.0,1.1317502701016586,4.773041726856236
1.0,4.97179076335032,0.32526349311780595
1.0,1.6517933343181048,4.024758235770909
1.0,5.653710518549482,2.7949404161511247
1.0,-3.474219439219026,-0.24617259400156338
1.0,-5.081430054586651,0.036096616581696925
1.0,-1.740466449742131,-0.21154337930174144
1.0,-0.27080147864648396,-3.179509893421709
1.0,1.5786413288098233,-1.7888498397835448
1.0,-3.547487699201883,-1.2892248661124674
1.0,0.2326020987138714,1.7871978886685627
1.0,-0.5005482962971766,2.6931544580021622
1.0,-0.28992466456669147,-1.7996842461885996
1.0,-3.523436287536139,-3.6100402302227916
1.0,-3.900815409799844,3.5030125781037027
1.0,-4.503805835302031,-0.06744520127935473
1.0,0.30678630119811506,-1.2784128549660518
1.0,-0.7893825152620476,-2.0054491005610697
1.0,2.8235968102772766,2.9237352697671506
1.0,-0.9520477423918455,2.6338586897231764
1.0,-2.0035894912866596,2.155594378168937
1.0,0.7263365241469167,4.704127723341436
1.0,2.5013673916967196,-3.0321734587827405
1.0,-3.249295025308578,3.4437324253505626
1.0,-3.8990480208757408,2.9928254408018145
1.0,4.182773578510799,-2.5195947948585213
1.0,-2.1794118185174716,-4.815532135627135
1.0,3.5334906136956126,0.4899868124470965
1.0,-1.7552123086843312,1.7709597419560446
1.0,4.780720504532676,0.36236522294864404
1.0,2.734851017318036,3.9931588587384033
1.0,2.659233976687248,0.6583332481093332
1.0,-1.1769724463223792,1.6095962509176238
1.0,0.056318077302608675,3.2499289910599236
1.0,3.194403271152265,1.288333894819597
1.0,-0.43153110226195157,-0.7849140153461578
1.0,-4.984921337511859,-2.2134113310695303
1.0,2.397593614384337,2.464024228156467
1.0,1.1325413084809213,-4.093630650454578
1.0,-3.1224743707596745,-0.5374365583329626
1.0,-2.3209330670185317,-0.8916734090595065
1.0,-3.4711979401211357,1.4188076776645389
1.0,1.1878887943937955,-2.631181199180287
1.0,-2.6116854380154435,1.8626756794426598
1.0,2.1571379509444304,-1.9663317822092476
1.0,4.858032448717995,2.457916611700377
1.0,1.9224673731211652,4.278702146519325
1.0,0.9642110554686038,0.699870932307927
1.0,0.6396004825870074,-3.779251733741906
1.0,4.048197856581044,1.3225417619640099
1.0,0.2221292349448568,-3.607542514182858
1.0,2.5554845228086713,3.3627549268514922
1.0,2.55366317914464,-2.3612205630218606
1.0,-2.0638668010077414,-4.39064225854196
1.0,0.4200825532124181,0.7340914244379952
1.0,3.3530036884596277,-0.26226481371018145
1.0,3.1507316659403215,-3.366853112404312
1.0,0.9883423155412009,-1.739335375804755
1.0,2.0030207015986985,1.4183366037211356
1.0,1.0004289916006446,4.994154110123084
1.0,-1.0522782411892997,-3.9238019658323884
1.0,-0.024652691773010903,-0.5065481379889698
1.0,4.269307695822218,1.7323039718658162
1.0,2.0963362954564455,-1.61836696286886
1.0,-1.4020768430569224,0.5128999130536017
1.0,1.2137332396061764,-1.175090323513054
1.0,-2.351996133634325,0.28014682371955024
1.0,-1.2472389654466152,2.192181512989457
1.0,1.1224865152486974,-1.7309782486686587
1.0,-5.568500947658051,1.545074542648547
1.0,-2.5313247531055185,-4.86688325526
1.0,3.994887122387943,-1.274349135407497
1.0,-2.850799716607997,1.3734925906478657
1.0,1.1065008944168935,1.3047681114212113
1.0,1.4056672410818187,3.826160960170134
1.0,-2.361998034302892,0.5046065706561704
1.0,3.0612322768788323,2.686737041834731
1.0,3.2188555607147094,-1.6891150658982788
1.0,-1.9579744100278407,1.7513674471241363
1.0,4.380355581341828,-2.5479464468958497
1.0,-1.1839544630882706,2.2341914944393584
1.0,0.13669931638080102,3.1019226582203436
1.0,1.2718554737304681,1.5965433131398497
1.0,1.205478724005882,4.377409582676205
1.0,0.6577648925851286,-2.694614202941287
1.0,-4.139903234427935,1.831041165598536
1.0,-0.9696583097050518,3.1550856296263023
1.0,-0.5186104852115668,-2.228628496023752
1.0,3.3458346691316634,2.069346858498981
1.0,-1.3170810186603803,3.8608138234262435
1.0,3.7143583845126584,-0.4877957280787241
1.0,2.295466439885708,0.5812536849878361
1.0,1.4873680388528616,-2.746221454335217
1.0,0.09014331212743722,-4.283518310746771
1.0,-4.270132445983337,0.5691507410142466
1.0,-3.501004246200429,-2.6399923991538827
1.0,-1.5340204261213888,2.6011151915459805
