cluster,dim_1,dim_2
0.0,2.9149444228491164,-0.5326130709413758
0.0,2.645717020124776,-1.5554598917187772
0.0,4.882643985298024,0.21413964786003728
0.0,2.6957137231231485,-1.5763059544809046
0.0,1.3829454414684241,2.6124338689085693
0.0,4.069117870283247,1.1202174337475714
0.0,2.4693175916539145,0.5665418202451419
0.0,3.9515918974640076,1.600410542964012
0.0,4.802998672255111,0.6273292706687247
0.0,3.3138782249090224,-1.3473395049152284
0.0,3.1741528292432704,1.087310838352428
0.0,4.32662906340853,1.7933589416878772
0.0,1.1250489777460762,1.6093777989432951
0.0,3.014799349460013,1.0869184196833492
0.0,2.3547632618394583,-1.321114441840874
0.0,1.3422547051622757,-0.586259932398664
0.0,4.545776226372919,-0.9964763017714467
0.0,5.002339883772161,0.12414087870249665
0.0,3.6976021825363232,1.6412975313496876
0.0,3.3719094101094385,2.8836632699403904
0.0,3.747066063706728,-0.04479049373954367
0.0,3.5957810836410578,-0.8998875908064867
0.0,4.606812445958191,-0.9109696262069746
0.0,4.4017807380539375,0.7964210182344024
0.0,3.8550400830291798,-1.2731754097141943
0.0,4.575804365839279,0.600040219782118
0.0,2.639710137190387,-0.7863942245530633
0.0,0.873403338113675,2.369523080027832
0.0,1.4821184121147302,1.5180903788921567
0.0,3.174503524040651,0.9902855275708228
0.0,4.216032131443488,0.278463198244176
0.0,3.969408390807182,1.262401610028997
0.0,3.0572816985623383,-0.2504112490325282
0.0,3.0350353208057923,1.3588561356256903
0.0,1.8418123942347921,-1.2100281995372297
0.0,4.394725197669249,1.7349984364542983
0.0,3.241443646422844,2.622918788666451
0.0,2.834561804372242,2.288511253420807
0.0,0.5996810690926442,0.4397704339304675
0.0,2.292962240051139,-1.1828397972074338
0.0,4.389382743033344,2.38964827561231
0.0,2.2659540763115866,2.602995827816706
0.0,0.004355415947789138,1.2055936439343566
0.0,4.2101564301974035,2.001239417679592
0.0,3.878375245432549,-0.9780476907171722
0.0,3.440646936541592,-1.1838986642106513
0.0,4.581171272024867,1.95257996368358
0.0,1.09645122428489,0.11263574736250473
0.0,1.9464921866276674,1.2158151292517314
0.0,3.4194959946105477,-0.2635542296550331
0.0,4.189013474264588,2.7304158580350864
0.0,3.5525553108942054,-0.8824946517072109
0.0,4.720709112197625,1.720978945106461
0.0,2.863547112096427,2.642889211509903
0.0,3.108782674552537,2.201481672313657
0.0,4.5074235033460655,-0.7174426571192247
0.0,1.9645352461533574,0.9514599161179003
0.0,3.4464821278398645,3.086906074620849
0.0,3.115921192246642,-0.5075243705369753
0.0,2.2188153494922167,-0.5262264704266267
0.0,4.839101521133593,1.4015040780946242
0.0,5.059249332159178,1.212436289136093
0.0,2.291700745435667,3.106400036496667
0.0,2.4959646513020592,-0.9319322058011275
0.0,3.4845202899066803,0.17352402679332138
0.0,1.225923893219154,2.871912537941889
0.0,0.09332988164987788,1.0298464026271394
0.0,4.295212560557859,2.185970091589851
0.0,0.6594065578341454,0.88364795888062
0.0,0.8880286243910951,-0.6083769681947064
0.0,4.9605986071161485,0.7200201277582304
0.0,3.2235560019155587,-0.8016178995042542
0.0,3.144055527133659,-1.2453600768951365
0.0,4.095950883590391,2.7530887405120863
0.0,3.6008701659216373,-0.8714488075276083
0.0,2.8271509517792466,-1.4057089880789364
0.0,1.8922866271659953,-0.380584020145883
0.0,3.527501846848613,2.252776489421609
0.0,4.998793735209469,0.06818925750741912
0.0,2.3272980614852665,-1.0040665665717599
0.0,4.851351579432882,0.4170483421563181
0.0,2.940914609152411,0.49461014078382676
0.0,2.8069002238469083,1.7624503425899114
0.0,4.97924219749358,0.582482045465961
0.0,4.332043891645527,2.610096691259404
0.0,4.6774052555050885,2.1184752040155113
0.0,4.635530650706263,0.5077978638882362
0.0,3.125988526955213,0.09390089610970177
0.0,0.6767938215610086,-0.14467939806124455
0.0,4.63679107514991,1.2712668927867807
0.0,2.2404837380695444,0.025677962131173366
0.0,1.0798715693601981,1.1949111014059326
0.0,2.3654368866225703,1.2319358903652726
0.0,1.3583340079907713,-0.3003946053992652
0.0,3.6366001933138885,2.087956337035232
0.0,2.217319416459941,2.477996182031594
0.0,3.2083393243650478,1.0349856518279
0.0,4.444049551859823,-0.0023966376553939974
0.0,3.8683966094662665,1.028386102658948
0.0,0.31496588770159123,0.33880975589479195
0.0,3.3131292115153372,-1.2895999953899147
0.0,1.1332252404912064,-0.947990446613519
0.0,4.340968602999358,2.3417664070181106
0.0,3.220281855153512,-0.47760296646430644
0.0,3.5884334869098975,2.3031313077393096
0.0,4.9223594850008086,0.18114659964794197
0.0,3.645050853803023,-0.5903328141485379
0.0,0.6776148333987975,0.5778140520055043
0.0,1.9167409661657142,0.7949473159007869
0.0,3.0926097521450733,-0.2629632309836837
0.0,3.4833662341806297,3.081309203156475
0.0,4.286685859947891,0.3271313857281353
0.0,4.335376249544354,0.5025546244657562
0.0,2.6552500751843966,-1.3045289253753167
0.0,3.032602082762401,-0.2520129354014423
0.0,4.653989844677298,2.0975739702672067
0.0,3.0699304677890833,2.716922755557033
0.0,0.5147989760146497,1.0817371799706792
0.0,3.3739764444569564,3.0770412551317885
0.0,0.22623183674182126,1.5521653546040226
0.0,2.721054920208093,3.1155340224006607
0.0,2.8246940258442175,0.0024741033111384206
