cluster,dim_1,dim_2
0.0,-1.9782340216142724,-2.284241149202839
0.0,-2.2032031161936083,-2.2630844523290112
0.0,-0.2164863519730193,-3.122012193916432
0.0,-0.10483752438576661,-1.691339979618981
0.0,-0.3225272897376307,-3.76419752432169
0.0,-1.0055032679412952,-0.7574499549891774
0.0,-0.26311624057783667,-3.203496824227837
0.0,1.7638434291311396,-1.34812307473805
0.0,0.11265743649453147,-3.0221733944656686
0.0,0.5497672437646146,0.624347718893029
0.0,-0.9743476979387097,-2.9520345472112024
0.0,0.90797383777502,0.4693851338730176
0.0,-0.5062492650655482,0.5669030368368954
0.0,-0.8912855832805388,-1.7988241273707617
0.0,-0.3546231299935203,-2.655440123119687
0.0,-2.127413850932901,-2.1689186954890887
0.0,1.8331033353074886,-2.443620975841195
0.0,-0.2910542874182505,-2.372252473070665
0.0,-1.2023400415493375,-1.1214165253215969
0.0,-1.062946410303539,-2.2163517601305847
0.0,-1.8919594491791136,-1.0908413493746012
0.0,1.335013634116556,-0.3568457221062499
0.0,-0.5079712749891537,-0.11133195185112918
0.0,1.572206156542298,-1.8075335683292357
0.0,1.753583199647864,0.07542518749940717
0.0,0.528878932296109,-3.176751347745393
0.0,-1.9728531393270141,-1.038302026365382
0.0,1.606378772585798,-2.6335323355883595
0.0,-1.4421224802753712,-3.4240103306266927
0.0,-0.05293855886936971,-2.674453969715682
0.0,-2.006512433594903,-0.818767345787513
0.0,-0.8677896515950511,-0.8496713098558606
0.0,0.7020163166301333,-0.9161226423005359
0.0,-0.9864419809432686,-0.2284579814793645
0.0,-1.6707119923813016,-2.0062555958179322
0.0,-2.178143893775614,-0.9384453783854578
0.0,2.837020821723665,-2.2402950423725847
0.0,1.805690945328407,-0.1753156655621027
0.0,-1.8270215305179898,-2.5097522915513233
0.0,-0.47314553429475964,-2.422912701085253
0.0,1.5386449418600674,-1.743584465782961
0.0,-0.06342577967371214,0.34534878517717654
0.0,-2.206006399943139,-1.211813115601018
0.0,-1.890140644780441,-3.040110675474504
0.0,-0.6898787960880727,0.7080327458307462
0.0,-2.383898574585775,-1.338023583929063
0.0,-0.8793675516684478,-2.7395497116974363
0.0,-2.152086975339563,-1.9087677468312392
0.0,1.7633927460934447,-1.1399533727410085
0.0,2.5120553271746155,-2.0866442447543836
0.0,0.11726875695835651,-2.439524815208096
0.0,0.0008805358587078687,-2.225777257234591
0.0,-1.5602135889059092,-1.301598122662377
0.0,-0.20700956019972647,-1.6608602443642415
0.0,2.6790803595383954,-0.8074554368850502
0.0,-1.2036927724441011,0.316812120776376
0.0,1.1797310646548078,-0.6277932746162758
0.0,1.373362681477411,0.4559556452208137
0.0,-0.504476011101864,-0.9257063587470468
0.0,-1.026358444103675,-2.0829448012577796
