cluster,dim_1,dim_2
0,9.116523322473991,-5.076366819408496
0,-3.503780337402874,-14.846193819184634
0,-7.640227280667008,6.62333360288968
0,7.701066777652913,8.667621073708972
0,8.422417723923537,6.788619545421597
0,-5.942536486349036,0.9041707994393925
0,10.559726278110023,-2.1215752618516754
0,-5.9682905459300715,-0.7051202553617365
0,2.6599865277179924,7.808099910722577
0,-7.028764928225638,1.0930744043156906
0,7.130769170466716,2.486945559281044
0,12.431094774602053,4.48179291654631
0,-6.85614206721161,2.125493139350422
0,8.822020668710952,3.4145248713507086
0,5.415784829033974,4.642527542535195
0,0.804553239694751,-7.011328082410369
0,-6.821620727643997,6.099852590314756
0,8.714130991953008,4.871654844279183
0,-9.245004928413962,-9.008767418883318
0,4.113028549699661,8.357520313926477
0,-3.6938306624055506,2.9042240474797607
0,0.45989881944843924,11.300459136545152
0,-4.4409750184635834,-10.439445393782837
0,1.273624170465583,-4.143631417887376
0,7.387539360709892,-2.8478458679722305
0,-5.573874455318933,-0.5118449218138572
0,1.6893430842837789,-8.859425008798674
0,-11.638970100414696,-0.6199711284250443
0,7.201762366223787,-10.810639299660314
0,9.648822084707103,6.268365126463783
0,-10.217182865945189,3.332868899634301
0,10.187359364736137,-3.0252479312352656
0,-8.084368764046882,-5.88635731777502
0,-4.2808133145729865,-0.26304729525111226
0,0.3531840940842672,7.403789851406797
0,5.930330724427596,-5.70596283347504
0,10.55184217978002,-0.27226677646754815
0,-2.328203897366665,8.335689286008392
0,7.015973472196191,-0.8826566724854472
0,1.6434925816651849,-13.51022009155233
0,-2.9463534288295476,-8.502759231190621
0,5.11126435967801,-4.108684423983855
0,9.521750751402527,-4.613056345073194
0,4.911188428139222,-2.4916201068541155
0,-5.223899026843823,1.0242781164374637
0,-10.239287468872469,-1.9534769068872553
0,5.828837638362076,-6.737658795803854
0,-5.549686074915314,0.0654074805904433
0,3.1938084240037874,-11.354007932309377
0,-2.0751434313284207,-9.848504710219306
0,-5.667505959721368,5.306444362034577
0,3.5702420633712384,-3.2579032354232664
0,-2.8825271801529584,-10.08564071453658
0,-13.780220751864867,-3.189606714289338
0,8.069996032005738,-0.6582677977972474
0,3.6491862368336414,-12.892955552350442
0,3.588491184081404,-6.2450015236739596
0,3.639383910127095,10.119419226682739
0,5.470412336953103,-7.909240889405682
0,-3.4860446041964046,6.426331539652612
0,-5.9632208081521805,-7.128141657296123
0,-3.18847043025991,-4.307791827405743
0,9.405099940149103,-2.483696955234158
0,5.204132059005984,-5.252746942676889
0,-3.508717958287306,7.1841655482216416
0,1.5000613681921795,-9.892515659998498
0,-10.389163217726258,-3.3204584572991194
0,-3.045117751950284,-6.580411658392596
0,1.0477617103487158,-10.528966783663009
0,0.7157185386871528,-10.921242308518552
0,0.714845624622776,7.279423044023691
0,-6.901496000083637,-0.6162449148052016
0,5.122201876858662,2.0486742854464617
0,3.29980299791196,10.853903863802296
0,-3.9984300811711933,9.91177879878521
0,-5.792943040233298,4.953195436182576
0,1.1535231108049688,-6.337316172842957
0,-4.701371024593792,7.2236996369645246
0,-11.096224625895239,1.0052471714205984
0,-5.772730195096654,2.7329407238729537
0,-6.534308378389554,-9.58096767878313
0,0.6223520778307433,7.006553901484404
0,-1.241719957749966,-11.390981811265062
0,-11.814786785381592,4.423716952649543
0,6.456862263696959,-8.795434282983207
0,1.5599541426275862,-11.036572822877398
0,6.350382514855747,7.727763398350012
0,10.619178094881565,-5.612919545945592
0,-10.384509230010574,1.8945347705675706
0,1.8269900079135537,5.9027232510151935
0,-2.040044207666566,-7.895297451842156
0,5.373689604059548,-3.7168949378147538
0,3.767463668604092,3.843571809089872
0,1.9290947030790395,-4.353364538814948
0,-0.5943535541823045,8.458441082912573
0,6.23453256438226,-5.220510577383269
0,0.7357117739929204,-8.655803826466027
0,-8.368036292063104,2.6973102462034833
0,-2.1226615736315426,-4.849938491040401
0,-1.441222810858132,-9.580705424509455
0,5.301673854489488,-8.308133974157608
0,1.4272167778077753,9.303057812998484
0,2.7127276850522017,-2.9539851524540777
0,0.5489623599501723,10.039699105924084
0,9.28953110656406,-7.054210012146552
0,3.915563878732192,7.816984166140356
0,2.7601659644331713,-10.948238467469288
0,-5.344153914850474,6.410756047871822
0,-0.6505330224811693,12.403406060464892
0,4.571673976336467,7.193620542461542
0,10.048897237684905,-1.0431734947996696
0,-4.582975894116206,5.546391808903555
0,-10.924575357376794,-0.7183982719545892
0,5.8361640757366136,-1.7358559530420208
0,-7.858358467959656,-5.644969883085967
0,6.059103568169806,-3.220934279753254
0,-9.476350735602074,-1.8190627109717323
0,7.395106361558217,-2.0825017202423384
0,6.797255723552104,-2.5801430990214933
0,-6.519770826356148,-9.490535252371245
0,3.0293604857074663,8.989088983698766
0,6.418992421106228,-0.735457326551268
0,-1.7667513806118154,5.19168701994014
0,8.9522650918954,-6.650165867540163
0,3.0885073050767367,-3.9545317571997254
0,8.788578669119772,2.8233726274975153
0,-3.633883486329235,8.523763669775327
0,6.616792001151965,6.904268407907614
0,1.8528839362916785,5.6872877675064935
0,4.22661232955968,-4.364206800802835
0,-5.5746980881103845,0.002439871527266682
0,12.015654377087404,-1.917406986327208
0,-6.76042063240976,6.716228875318314
0,0.2656778811833101,-6.199117815915439
0,7.347729538002524,6.181022247058249
0,0.6474526336208549,6.040204845393557
0,-6.453362931859944,-1.658311269494794
0,4.496843721669355,-2.8728260023049916
0,-4.832828615341813,-12.351785003480911
0,5.665409760440074,-2.8329558535765718
0,2.677482993920825,9.268231481370035
0,9.580948736403633,5.9840359252760695
0,8.410888057271299,8.35805057215201
0,1.361998642266346,-5.680301191310542
0,-4.00689138119247,-5.244914872094276
0,2.925206669182075,-4.845782042770022
0,-8.64600539797346,-2.3357892221253067
0,-11.792026228024366,-4.267530453168842
0,-11.960493922750949,1.1278882263270686
0,-3.1979289984468946,10.507236949843069
0,-4.31115707068129,-3.2543763934917296
0,-2.861186815070454,-7.833857366384354
0,7.436422186978107,3.0294222767983916
0,-9.582124466632992,-6.106619845320028
0,-4.251577707079976,-10.230097153186541
0,8.045773324227438,4.559588205557034
0,-9.2085850924975,-0.9272442545800251
0,-7.468535943845446,-0.9827737278118797
0,6.276204336426799,-9.16254260976835
0,-3.170173017756149,-10.901355423251598
0,6.487651757034535,-7.9000605500756675
0,7.879685051614176,-5.424420753825012
0,8.07688667260958,0.04993250346945272
0,4.508877035247765,-1.8078264375016486
0,10.192801487105143,-3.8846495495949003
0,2.5328496872515522,-5.570338478610456
0,6.6691037187330595,5.604405294495373
0,-1.8503333977948597,8.888415923183203
0,-2.648196593388737,-5.9780765975681875
0,4.670878200936701,-6.455644698856775
0,-7.511170120307339,-8.230885829212204
0,-7.667170014590335,5.55477836020123
0,-6.944437889703174,-8.317166897760666
0,0.06210224103624309,4.649447991303881
0,4.5972304323202975,10.268894835969144
0,1.4880735572574608,-5.725946219727897
0,-1.3259123990569865,-10.261492551054051
0,5.902091943278545,6.918002158938999
0,2.9931235521555752,8.37032028553841
0,6.00184863196941,3.562556684743072
0,-9.775939218169956,-5.048095136816577
0,-6.113192383838453,-3.4738817726281512
0,1.4844201011203577,8.29022945964001
0,-3.4973512728243206,8.226242321157896
0,6.488446833254151,7.85403452910046
0,-6.506494031130823,10.416509157537583
0,7.676656211512129,-2.601775638099864
0,-8.309161793943458,-7.491279052758459
0,-5.408106147075394,0.1701335319566494
0,5.216768511896971,3.3738460409969893
0,-4.0981847076542275,9.87872896015384
0,2.0884689840824433,6.1143167084195404
0,4.471660832564768,5.7021847755097115
0,4.706038644199689,-9.661258558129408
0,7.578304934376795,-0.799480461940304
0,-5.186996561689218,-7.132792609486809
