cluster,dim_1,dim_2
0.0,0.1318643739608805,-0.6597978088885303
0.0,-1.3956018834906978,-0.33320640161765774
0.0,0.1326743614373627,-1.2240416576910182
0.0,1.0175095983447484,-1.7881061194430963
0.0,1.0118792788940478,-0.1681000759357043
0.0,2.5725411862966374,0.7758810071584323
0.0,2.1984730435586908,0.6728205329161872
0.0,1.5489629881711637,-1.8377801648130812
0.0,1.8544212862822858,-2.1782547976218876
0.0,-0.7054591144442177,-1.1294872752927037
0.0,0.013738355986402388,-1.6510504085450117
0.0,1.7361427928701463,-0.9381097656760629
0.0,2.151802419688717,-2.3056659054920225
0.0,2.5854661223892705,-1.9579657604302083
0.0,-0.4761686049251279,-1.6863248426023472
0.0,3.369491544491287,-1.3799093471922144
0.0,2.548441088092591,0.47863057214534255
0.0,1.457049084111589,0.1347908328270044
0.0,3.0377351288397914,-1.6720899812471384
0.0,1.7681271377500245,-0.6506522602847293
0.0,1.1952012701513413,-0.6499146135258272
0.0,1.1070455989616275,-2.0468201979263196
0.0,3.2253613596221835,-1.3227380190745217
0.0,3.4323247170448887,-0.9715896686262064
0.0,3.4113565761039846,-0.7214287485674913
0.0,1.7709957440287685,-2.0410919241162238
0.0,1.0595671476295427,0.22957177148104202
0.0,2.2396254037806993,1.3211116630511126
0.0,-0.08566012404463426,0.7056306548955156
0.0,0.9822172556751357,-1.362341725580904
0.0,1.6111950457672553,-2.287034252954235
0.0,-0.12084132698020271,1.2011173543485933
0.0,0.554054258526404,-2.106171466190177
0.0,2.212094671466725,1.1097646219071933
0.0,1.7393044263973962,-1.6330666040560982
0.0,3.181699673776613,-1.6165977130623668
0.0,1.1663060160439904,-0.08404288778531445
0.0,1.929690116980961,-0.03908661924877043
0.0,0.2579993506807944,-0.2785677502577565
0.0,-0.07446498310788054,-1.4151107655081054
0.0,1.7697900709710084,1.4383967104845035
0.0,0.4919090511051015,-0.8404651707248674
0.0,2.3623154077336737,-0.5167097010731716
0.0,2.2382655565342193,-1.1458841594763338
0.0,1.5596866759263552,-2.4379615257142406
0.0,3.033943236499249,-1.7781338134454308
0.0,1.9982333488293529,-0.9499437306539377
0.0,1.6716734850072639,-1.4631587721752912
0.0,2.6213671942029224,-0.8196304645218981
0.0,3.308227368406524,-0.8191308444625651
0.0,2.340059524041023,-0.3382741677974767
0.0,0.3457186826449884,-0.06837674329538197
0.0,1.8427960977042221,-0.9034487323395859
0.0,1.4363384560167187,0.260300882346362
0.0,0.8641381270281139,-0.06506490475429738
