cluster,dim_1,dim_2
0.0,-1.4723731110752931,1.3534877612165124
0.0,0.4615092437685081,-2.58251483403038
0.0,-0.02354118745776286,-0.7949063711256409
0.0,0.30434983751210887,0.4026391304025564
0.0,-0.6557820994021172,0.6178094094922268
0.0,-0.024087660386760204,-1.7116708448684366
0.0,1.9040106284526743,-1.8754742769867985
0.0,-0.4809917409441923,-1.8516612562975683
0.0,1.5703606645592694,-1.0083633722687932
0.0,1.3067661020730537,-0.45608358109465325
0.0,0.21347916133637693,-2.531740058598519
0.0,3.1150835563867245,0.1455651315611776
0.0,0.37315231543042454,-1.1705132460469823
0.0,0.4591072119437629,-1.1908155032188927
0.0,0.9462433496414067,-1.5554194283908727
0.0,-0.7109184749702759,-1.5669685669171993
0.0,2.03606688103768,0.016074840216363517
0.0,0.9323917261863518,1.918844421153569
0.0,1.4879178594293991,1.349458603415888
0.0,-0.09111378795425062,0.18793234698047984
0.0,-0.229094175974009,0.3908610309394032
0.0,-0.4203397179256874,1.612300485226791
0.0,-0.13767554883299632,0.12596599924192972
0.0,1.7470418262818828,1.1388789592736077
0.0,2.097083520816378,-1.6818558763437554
0.0,0.6818778979883733,-0.13292939715835836
0.0,1.061329569982752,-0.21430847732069433
0.0,1.9841076192798255,-1.8129612450684407
0.0,0.25469110659088623,-1.200626281972202
0.0,-1.5159730215756848,-0.5170032218957986
0.0,-0.7686063213086705,-1.993709910526505
0.0,-0.004622719569674034,2.342813728250973
0.0,-1.1721547030695825,-0.5990264171539784
0.0,-1.044316972755485,-1.5417740815300491
0.0,0.9943020057686074,-1.4447667078382034
0.0,-1.9114423916099923,0.12383627981869567
0.0,-1.1984301885595254,1.2962675238860053
0.0,1.1632178520277638,0.37611509940273957
0.0,-1.6680340395218576,-0.6851403780889074
0.0,-0.3541900329242765,-0.17844778557998542
0.0,0.03838736437509047,0.6288538582434947
0.0,2.2899031887803023,-0.23402191788485782
0.0,-1.8064746957244697,0.8326915209879296
0.0,0.38373529310892635,-0.5285954658275736
0.0,2.131045733077131,1.5561117945782776
0.0,2.6152084837735017,-1.1470605448948945
0.0,0.7014816393335276,-1.5544642803316504
0.0,-0.46433638564704455,-1.4889976468593331
0.0,-1.1580840826101693,-1.5731970224534138
0.0,0.16345961669437156,-1.7346720117006698
0.0,1.982927219898978,-0.9508229319491432
0.0,-0.9037736504228349,-0.8992218795708873
0.0,0.7840379768353585,0.05446938059044388
0.0,2.0275733334988875,0.19408372449389016
0.0,-1.244403684310815,1.4760085312991371
0.0,-0.29725382019714075,-0.10692791580278922
0.0,0.5747344695644578,0.015152798424133045
0.0,-1.7654648479829833,-0.26962885634558603
0.0,2.636727806100555,0.7788405931065601
0.0,1.839193127747871,-1.808732064915561
0.0,-0.5637351908332473,-1.603121920764435
0.0,-1.2228540101612155,1.2551682727628635
0.0,-0.30686489724481886,-0.6813749050654548
0.0,-1.5483150166186106,1.0717509746002831
0.0,0.6381071743775734,0.43658866420232856
0.0,-0.37258295964798765,-1.6132654390246997
0.0,1.7301589357839797,1.9704321399667486
0.0,-0.1416584947612518,1.7864375373242622
0.0,1.2657670238288399,-0.22517337614322305
0.0,0.7109915638257602,-0.373485124870455
0.0,0.7377208496199764,0.18082715717792694
0.0,-0.14488752862432494,-0.9777144331051667
0.0,1.0204446128411369,0.12256809556679568
0.0,1.6612499938896998,-0.8768000352232145
0.0,0.1056813742273878,0.32637298306722873
0.0,2.4981350594917306,0.4092952821568304
0.0,-0.7862618896494953,1.4242571343025128
0.0,-1.3570284243539277,1.1601687455562473
0.0,1.0756287246765006,-1.5362018629774068
0.0,-0.812387939605222,1.5610322761500657
0.0,-1.3893949477706806,0.426781421294254
0.0,-0.17105669376297328,-0.17499985134273524
0.0,-0.7805005503012141,0.017662045606491716
0.0,-0.7565315828275718,-0.48620550034571847
0.0,2.8920277388073927,0.08567660919476072
0.0,0.8775490505439202,-2.010211282532929
0.0,0.6679145298595456,-1.8439129786103867
