cluster,dim_1,dim_2
0.0,0.262818988567176,1.611980258218649
0.0,0.6921435894035066,2.6026668511796682
0.0,0.3623128361781598,-0.7324269476811412
0.0,-1.0527107985884525,1.3302777563155417
0.0,0.9310692800408614,-0.6966393809742313
0.0,-0.16245498899837382,2.4262312994164406
0.0,0.2716941872212831,2.455332344856612
0.0,1.228940325401194,-1.2476525315771652
0.0,1.22452329430296,1.4882153704929724
0.0,-0.23730359369870258,-0.11993152946824791
0.0,0.4714997067039449,0.28873326769252833
0.0,-0.6751378502056683,0.7671925789765922
0.0,1.0572033431918162,-0.011830277259857242
0.0,0.5461374154218924,1.020120739265807
0.0,-0.4189187540923892,0.5274936446579178
0.0,-0.6366864146213806,2.3202207818921656
0.0,-0.31462662921494383,2.5871830221086887
0.0,-1.2942079414574095,1.9977658200065145
0.0,-0.2995148273725517,-0.08659536234862945
0.0,-0.9408617672997631,1.7549267588776836
0.0,0.39272717532898954,1.3866902299682689
0.0,-1.1239883788106895,0.594028570925283
0.0,-0.22735935062387097,2.5433897627704054
0.0,2.128307794330047,0.43634718045007653
0.0,0.8683846565197086,-0.3528027923734592
0.0,0.4722948202206301,0.8513556115637726
0.0,0.455298658976747,-0.48486478127284444
0.0,-0.7990040869777719,0.19565798106698248
0.0,0.12102788885069635,1.3286450432466452
0.0,0.09653238266416064,1.3871994779299202
0.0,0.4396596041099725,2.1033068730790507
0.0,0.033008608228220784,2.6710684718592437
0.0,1.9986365218704842,2.3349752643340413
0.0,-1.0086395482024992,2.019049009347952
0.0,-0.843973140694123,0.26329852907961937
0.0,-0.8326785987739166,2.1493959781311927
0.0,-0.7663793835223938,2.167973763238982
0.0,1.4626544385529707,1.810927799822056
0.0,0.43985416674096756,2.3703199738969363
0.0,-1.0643707461675436,1.1788904493324626
0.0,-0.21356187965598875,2.618562717086755
0.0,-0.4065035961134322,1.9826092965556115
0.0,-0.7039809787556053,0.4762556736540711
0.0,-0.2257585745386985,1.8967201009176236
0.0,1.8472066764809159,1.5647760959049724
0.0,0.09191764879520713,0.1665746987746717
0.0,-1.145049676027634,0.6675426289872326
0.0,1.689294444165441,1.8576574416859877
0.0,0.7815428540821474,1.097445982926463
0.0,-0.41299081064104,1.5903290186630876
0.0,0.23590307501973362,1.5788442688531685
0.0,-0.03892661577189657,2.550939390788394
0.0,-0.26062030802893327,2.236323749562835
0.0,-0.022152630314061304,1.7112937482108355
0.0,2.4530582640971903,2.199457121058786
0.0,-1.5141509133873705,1.7962360006364695
0.0,-1.1529906670930754,1.3125679424728864
0.0,-0.8552589925282644,0.2758299719412451
0.0,0.14310565147697732,1.9955071872567565
0.0,0.006191832097328268,2.037947774229757
0.0,-0.8042142444853712,0.6687688474781628
0.0,-1.2328117382272439,1.7685385473232966
0.0,0.21405583594913946,-0.4914943708602226
0.0,-0.4884061518276554,1.6838447899097413
0.0,-0.9085053867768558,0.8490657741666465
0.0,0.13964296411757643,0.21965795031454072
0.0,1.3796537364823693,2.3744507106268467
0.0,3.1796583447728426,-1.7740707864253333
0.0,-0.5454787488844693,0.876380535222816
0.0,-1.4338836459870485,2.1120581505708715
0.0,0.8654024785182416,1.1892458719137458
0.0,-0.2569344176965725,1.3982036746333866
0.0,3.434564997870124,0.2666504821771607
0.0,0.6017380689856615,2.3379322418645905
0.0,-0.2901002393256522,0.5076303189082633
0.0,0.9839634686266862,-1.3295057436564843
0.0,-0.2691376161232316,-0.19562890475081923
0.0,0.14378748953766013,0.44603487299030564
0.0,3.443778381998109,0.46432593636838654
0.0,-0.09423106803622809,2.3705462021746904
0.0,0.37466800423692925,-0.8914969175565852
0.0,-0.953538669004444,0.39667325184116076
0.0,3.2873739533783772,1.1281064157368164
0.0,-0.5736193984798844,1.0454333750585239
0.0,0.46889401901896893,2.4187097988252053
0.0,1.6467249293443906,-0.9212176190807186
0.0,0.9345550698732747,1.7981758925111753
0.0,-1.2017836612373103,0.7022340542069939
0.0,-0.45946266917297407,0.30145630949214086
0.0,1.1226892912442292,2.611924107794787
0.0,0.6168649774696014,0.7645067289832678
0.0,-0.13028698724571053,0.829261813284535
0.0,0.9478261721248938,2.018375853803283
0.0,-0.7336118558138138,2.060389497674563
0.0,0.05555082532962968,0.7480321200248988
0.0,-1.29800416073785,1.8868282903066127
