cluster,dim_1,dim_2
0.0,-5.1362189117718815,-1.1287112128503933
0.0,-4.769479161538213,-0.8308964865923724
0.0,-4.918934746607688,-0.8365542513554587
0.0,-5.118676886913368,-1.048394087568457
0.0,-4.355913163563399,1.0616492717384982
0.0,-4.977504407595688,-0.10671459837585913
0.0,-4.843189823905036,-0.8004387947076778
0.0,-5.087916674138793,-0.8930545906373257
0.0,-5.251540822072893,-0.8337685898694724
0.0,-5.168744230606746,-0.25629301508316366
0.0,-5.454607834688106,-0.893920915312568
0.0,-3.844350637157307,-0.06996564450922652
0.0,-5.150838715649877,-1.1774332957521847
0.0,0.5644315599904632,1.751902513869354
0.0,-4.8332103050617174,-0.5099306278333302
0.0,-5.20623894980653,-1.113137651126725
0.0,-5.485465120124457,-0.8665574760431171
0.0,-5.591648678383606,-0.7376527094778625
0.0,-4.869219592326886,-0.3013598014943308
0.0,-4.9522578348519115,-0.6482493790118075
0.0,-5.3523791162468175,-0.884014976231467
0.0,-4.914203891368233,-0.834353524228434
0.0,-4.942029852678506,-0.42273744679417213
0.0,-5.513227183826031,-0.8055904696790233
0.0,-3.681644513640783,-0.44227923237422734
0.0,-5.0855839501537154,-0.4906281653271458
0.0,-5.189174977746978,-0.6469474716498423
0.0,-4.559410926038826,-0.9264804258365821
0.0,-4.54546235752654,-0.40823710684521186
0.0,-5.396969538982562,-0.9744307361895215
0.0,-4.721111294683688,-0.7040901746015842
0.0,-5.212932090761481,-0.9707465217124289
0.0,-5.122456653787968,-0.23285227450480034
0.0,-5.391863159585183,-0.7194828698309503
0.0,-4.451819956642816,-0.4934967063911553
0.0,-4.4793365799978035,-0.369253184265064
0.0,-5.186328638160063,-0.722622491675489
0.0,-5.225991012070634,-0.731948728426265
0.0,-5.181420909598704,-1.0258404726998356
0.0,-5.145479410360603,-1.06269496988605
0.0,-4.322991606439036,0.04050939207896553
0.0,-5.353063722942314,-0.6386853570270425
0.0,-5.0956413299377,-0.65888528914331
0.0,-4.76442309803797,-0.6234527661027757
0.0,-5.214973735943958,-1.0403461128264289
0.0,-5.239053177681067,-1.1089264064587705
0.0,-4.47096213061059,-0.4380928894645885
0.0,-4.422230825298051,-0.6099267512371788
0.0,-4.7904710594608835,-0.325044984413973
0.0,-4.948818642798911,-0.9078132605688126
0.0,-5.153932573474617,-0.9759844241101974
0.0,-4.751493570846338,-0.702239025505778
0.0,-5.158600803500566,-0.4822595620370212
