cluster,dim_1,dim_2
0.0,9.1777213006916,-5.796550646897393
0.0,9.345941966977465,-6.286380524443758
0.0,8.987248517593637,-5.296097516268716
0.0,9.914559983967854,-5.799037059370795
0.0,9.810492807743088,-5.545926577369619
0.0,8.934477199348049,-5.475597966100991
0.0,9.704309800410083,-5.463471402834504
0.0,8.274657539942877,-6.14300598811106
0.0,9.276426124457709,-5.651114148963092
0.0,9.97198965169341,-6.227497039571201
0.0,8.740881914229957,-6.921940489139172
0.0,8.86343580399386,-6.537331786924599
0.0,9.845700684366756,-5.482085515941712
0.0,8.845862414681449,-5.268073710853427
0.0,8.606013269368862,-6.891888496138114
0.0,9.241593067439968,-4.860169847610512
0.0,8.000654654891738,-5.719736449722104
0.0,9.132125532201114,-5.760413073816233
0.0,8.689582659389675,-5.720562537240551
0.0,9.609332169136161,-5.0462087908199456
0.0,9.64884952448372,-5.917538899622742
0.0,9.810848062577296,-5.554689403714833
0.0,9.975689562968793,-6.225912234907663
0.0,8.881053135740824,-6.944286119632541
0.0,8.484540648509254,-4.844634187632641
0.0,9.054056540624781,-6.908899669510272
0.0,8.411257521590512,-5.751829159586438
0.0,8.322700347634866,-6.513532261686297
0.0,8.835623088730749,-5.360836277671094
0.0,8.016578070185993,-5.833561078779478
0.0,9.253895431628406,-5.555273878583213
0.0,9.496590942693361,-6.018772022877545
0.0,8.57318407682343,-6.131717049216013
0.0,9.075239611540782,-6.534829995605817
0.0,9.12778512172217,-5.004457771841451
0.0,8.718571590610443,-5.2308584795604
0.0,9.756558667351165,-6.222191004558962
0.0,8.478776687338346,-5.221939915504009
0.0,9.00242159535046,-5.9929864178474475
0.0,8.77246942993525,-6.517937589287847
0.0,8.480045691761498,-5.3575532601402225
0.0,8.93402796430662,-6.248437877363088
0.0,9.148568266379074,-5.636758485621449
0.0,8.061595015025256,-5.6484224779027095
0.0,9.086558527668428,-5.011796076283616
0.0,9.359643878334579,-5.479825291079358
0.0,9.466217933770093,-5.704047114549541
0.0,8.805357971719815,-5.294994287306524
0.0,8.841458682944442,-5.638238256350318
0.0,8.977478478467221,-5.915239962425612
0.0,9.138044058823988,-5.195556067001045
0.0,8.654345511064214,-5.974871232641301
0.0,8.667785819133986,-4.7147633865407075
0.0,9.82603738325669,-6.050682853503451
0.0,9.117207417059268,-6.252201633111068
0.0,9.451848042325663,-6.745694216454391
0.0,8.824154107064178,-4.796623506382015
0.0,9.697331998993178,-5.53793481827468
0.0,9.681586141811312,-6.56162354881138
0.0,8.946713183396499,-5.498292347868933
0.0,9.62940144857098,-6.644600329324769
0.0,8.940318109082744,-5.069293642617213
0.0,9.881037730698317,-6.31742224695335
0.0,9.77261616709209,-6.284024935001918
0.0,8.074740924013728,-5.772912114404632
0.0,9.71532093925383,-5.575128832621069
0.0,9.75716283287268,-5.558552608513152
0.0,9.249156049377042,-5.82864825923179
0.0,9.106701295762187,-4.924732903004767
0.0,9.510705191632702,-6.021502336206352
0.0,9.797864561667796,-5.478346598243722
0.0,9.552234957146519,-5.096565770390825
0.0,9.064723199973603,-5.878140493344227
0.0,9.314014900355033,-5.572890203117288
0.0,8.82638430904111,-4.701639946263109
0.0,9.555408385989193,-5.311008761359829
0.0,8.426187613505299,-6.531182801287593
0.0,9.234153472947408,-6.452696381320725
0.0,8.956355211423006,-6.9030075870778935
0.0,8.906432152489293,-5.379907217462878
0.0,8.805612460591128,-5.032184489338193
0.0,8.536364176492016,-6.46622704953152
0.0,8.067151492358335,-5.687526676941248
0.0,9.59125836472944,-5.030527828845528
0.0,8.970433168145908,-5.619013411023748
0.0,8.907123602599741,-6.078029381661346
0.0,7.9435860488314844,-5.608177978056448
0.0,8.433646087227446,-5.353001714333821
0.0,8.523350753376409,-5.609975051988367
0.0,8.800332758972674,-5.8828833242847285
0.0,9.720961123471927,-5.684691681236271
0.0,8.80807833063978,-6.190091006663585
0.0,8.536300113474255,-6.4915433049749325
0.0,8.396499925474924,-6.077145263792457
0.0,8.711888259400576,-6.579562905010394
0.0,9.848620113787412,-6.316139994716529
0.0,8.392374037172177,-5.691583707704845
0.0,8.292105806503734,-6.1340523109313825
0.0,8.965550362782787,-6.010279949000756
0.0,9.590887820820601,-6.496186675828923
0.0,9.130193404786855,-6.264151498133131
0.0,9.494231298594574,-5.312520187273279
0.0,9.560961992548863,-4.977397524575976
0.0,8.862120999495163,-4.8591114986706785
0.0,9.697547495039547,-5.424095220890034
0.0,9.506298804596376,-6.613740693776003
0.0,8.34674753120414,-5.64891280101744
0.0,8.91732393828676,-6.984250497787067
0.0,9.334725320175052,-6.544780034190573
0.0,8.48299736037183,-6.025337079456791
0.0,9.437153935539602,-6.042842235334005
0.0,8.691382242986712,-5.814568017071558
0.0,9.106893146528039,-6.906928988154746
0.0,9.275086361134935,-6.075570696963504
0.0,8.617608073110288,-6.751213629849233
0.0,9.35941456788931,-6.288864994716094
0.0,8.107030087720991,-5.943128839283407
0.0,8.920131811786089,-6.8020638943950065
0.0,8.735496053888477,-5.7612055659606956
0.0,8.790312114493132,-4.619118251244815
0.0,9.188173532665617,-5.650748867781129
0.0,9.573634714972895,-5.228370627584645
0.0,9.991781472043696,-6.23491388124798
0.0,7.9314509644671265,-5.5819748203692585
0.0,9.246768801250843,-5.554987367767961
0.0,8.18151313679083,-5.7213667310353795
0.0,9.09490614789242,-5.224113933361152
0.0,8.13309347259065,-5.400638453115373
0.0,9.227853353380338,-5.641389617127657
0.0,9.574650757853842,-5.1868301553000675
0.0,9.954025681037674,-5.88444078938754
0.0,9.492445639023165,-6.471305995328883
0.0,8.470047620052158,-6.5768585435650415
0.0,9.481870106091412,-6.392778570291781
0.0,8.326689628457954,-4.990606278621172
0.0,8.773309055103486,-5.20532217815809
0.0,9.557789987959524,-5.176027325174327
0.0,9.1443733117375,-4.993541850813366
0.0,9.527386042271194,-4.789627737070948
0.0,8.876418442966719,-6.673110605648665
0.0,8.58610152515643,-6.620298576263383
0.0,8.72212641318891,-6.817637918707091
0.0,9.62141293632706,-5.766449690731237
0.0,9.214403103990755,-6.742026744794443
0.0,8.79384858853407,-6.121696777840599
0.0,8.184764887696513,-5.137235657155932
0.0,9.14138631660046,-5.265747398646791
0.0,9.26611820784668,-6.265850552630806
0.0,9.29619208892689,-5.0488083899063
0.0,9.173639036348296,-4.835346599576719
0.0,9.325657234971555,-5.957918554601818
0.0,8.405080800921471,-5.122547928230431
0.0,8.666009699295733,-6.78996289696937
0.0,9.042091577677002,-5.854858950085304
0.0,8.483880078655245,-5.8875505717051455
0.0,8.402607395954687,-6.616415994788626
0.0,8.49757283439018,-6.683702456886142
0.0,9.219716266842171,-5.412822766089831
0.0,8.588016850721731,-5.7311469108383415
0.0,8.582829077140747,-5.379072534509655
0.0,9.390631971971038,-5.195253361195863
0.0,8.497820242731743,-6.22774402856028
0.0,8.360419258311667,-6.602273123532021
0.0,8.943401488979399,-5.0977048060694585
0.0,8.471803348246086,-6.469632308558259
0.0,8.110209970918628,-5.976994836738772
0.0,8.346834915130556,-6.079930506083273
0.0,9.63427821241003,-5.736612344151778
0.0,8.65101942610221,-5.865918518202728
0.0,8.43911457309754,-5.131436275520421
0.0,9.469126253028229,-6.462370914953959
0.0,8.294265232860448,-5.122370199890749
0.0,9.289927524035814,-5.369466678828622
0.0,9.300833506092683,-6.65754987391717
0.0,8.917728555378961,-4.952025058243864
0.0,8.621247632728103,-4.800822463933261
0.0,8.217077780934503,-5.195327938882389
0.0,9.91837398281055,-6.31093302323124
0.0,8.813586463041366,-4.9379823743229645
0.0,8.02734708205863,-5.724614666550869
0.0,9.02172819507649,-5.102353519733871
0.0,9.52804679416412,-5.576664239547874
0.0,8.708992864149259,-5.852318195268255
0.0,9.543081583772931,-6.779675059261945
0.0,9.686582960897422,-6.593368956971303
0.0,8.399851260030243,-5.240188295075534
0.0,8.33116757154192,-5.465753577897684
0.0,9.385325425539044,-6.458518045178434
0.0,8.714908427543717,-6.721551528130215
0.0,10.00924413807297,-6.103408795213426
0.0,8.45554477371805,-5.531778319375525
0.0,8.968220343405719,-5.724307993297038
0.0,8.064062909895084,-5.384512149232881
0.0,8.145780370131698,-5.101698957153031
0.0,8.617398168735502,-5.29802686514798
0.0,8.877437275205601,-5.033689452937952
0.0,8.199892356451953,-5.172817031653499
0.0,9.710728698252884,-6.089510749647988
0.0,9.453481414617272,-5.966166174033372
0.0,8.405986061587738,-5.899057761704199
0.0,8.475016907773782,-5.496139191942743
0.0,9.328011901471115,-5.468351938050916
0.0,9.186058143671442,-6.807436477625157
0.0,9.307099441616872,-5.12555256404617
0.0,8.804601626405162,-4.8760769538441675
0.0,9.419528963550102,-6.331988960747826
0.0,9.154356790430464,-5.040476470227089
0.0,8.15525195634686,-5.235108689511243
0.0,8.364731821927103,-6.461832639695246
0.0,9.464016714130986,-6.12802169843941
0.0,9.069733645440165,-5.010049645211783
0.0,8.155330200095475,-5.263024780540363
0.0,9.32609713486151,-5.811729758435656
0.0,9.509019039601117,-6.563945398806569
0.0,9.350053636655481,-5.2599468369354
0.0,9.777981161494537,-5.51517927630136
0.0,8.789666968248953,-6.503697070365132
0.0,9.072466744632068,-6.3824547864375765
0.0,9.264816099000885,-5.565187543646627
0.0,9.167657633298353,-5.173856070635759
