cluster,dim_1,dim_2
0.0,-13.17077671126754,1.6714916276241885
0.0,-11.83311643787455,3.1872278725733305
0.0,-12.664759500686836,2.5522476844260598
0.0,-12.28525855431936,2.3275559166206286
0.0,-11.914795410484338,2.535248511635053
0.0,-12.930562385944805,2.2100056646571913
0.0,-13.658196296028985,2.5717025600389696
0.0,-13.460010012696046,2.7628856070469916
0.0,-12.974656028987148,2.8461342777215033
0.0,-12.958398304684172,2.4473649701416242
0.0,-12.520029514332105,3.0645375005550415
0.0,-13.464098244408106,3.496227372125321
0.0,-11.93991567401525,2.996475406915384
0.0,-13.574578844951382,2.97316030866661
0.0,-13.084210116182648,2.7572555975813757
0.0,-13.246786389465855,3.3494399441963045
0.0,-13.324548629818677,2.186249946839386
0.0,-12.780657565897654,3.4283441059801003
0.0,-11.753947917974301,2.3365852405107583
0.0,-12.099062976253123,3.1219781142441634
0.0,-13.257341286471098,3.4640532952752325
0.0,-12.447414921026015,2.810558413988152
0.0,-12.40791887837357,2.4953569064643917
0.0,-12.33211303388503,2.9821717433427795
0.0,-13.288676941217002,3.0510313709697408
0.0,-12.825835276059337,1.527290339037904
0.0,-12.338134164906236,2.916005113750773
0.0,-13.37565537431082,3.228769335881837
0.0,-11.615377444781045,3.0163341627374036
0.0,-12.405099409967072,2.102996069294326
0.0,-11.77869903457969,2.909168260506612
0.0,-12.983786085873328,2.8936407987686437
0.0,-12.94348311814153,1.7047596931872
0.0,-12.466196634858566,3.4020214110564297
0.0,-12.150409698577315,2.235642701452948
0.0,-12.546839124137717,1.7653313574493514
0.0,-11.906513683425509,2.6969295631492467
0.0,-12.338750344664824,3.7392722182012124
0.0,-13.23365452086218,3.330394156489413
0.0,-13.082220263701275,2.4174899719951966
0.0,-13.328220181041218,3.4220303556482956
0.0,-12.849639525810762,2.5643958216644513
0.0,-12.091282939522,2.8745829959147526
0.0,-12.520954030669298,1.5537636233129146
0.0,-11.878957389270159,3.285221405098813
0.0,-12.442274178564166,3.059540837948319
0.0,-12.282147020132982,3.115113791182334
0.0,-13.287988297778169,2.230986204524566
0.0,-12.220257243189959,3.0077125635176496
0.0,-11.867870330819743,2.2421306181869447
0.0,-11.994665723248922,2.1796807813147345
0.0,-13.286132330047018,3.3472843356905058
0.0,-12.013577961134006,2.903214618162016
0.0,-12.74294748480705,3.3538471552189857
0.0,-13.18632166135761,3.4321697260994455
0.0,-12.227225830860904,3.1793662328626326
0.0,-11.968767237427892,2.023187247785817
0.0,-11.957357179683145,3.123862285662699
0.0,-13.408412729095945,2.507871744556469
0.0,-12.655689005861325,3.171943939004513
0.0,-12.469364235097965,3.7594736671360476
0.0,-11.986459722267817,2.9855608361018526
0.0,-13.093568631586612,3.0906751054773545
0.0,-12.993138780701996,1.7199265262281471
0.0,-12.043899787244788,2.4440798507683246
0.0,-13.040053039741625,2.2293359778275947
0.0,-13.337538316892378,3.081385852402843
0.0,-12.131182235170124,3.2858068836241463
0.0,-13.34129880543105,2.261950645157541
0.0,-12.849744054723672,3.668560414189164
0.0,-13.90350974011754,2.7508722941743717
0.0,-11.95788490976398,2.1161583068118155
0.0,-12.10275489226364,3.1163709896659575
0.0,-12.728568316835375,2.450223312433393
0.0,-12.032812648182864,2.7457319616155123
0.0,-12.3630971101559,2.4447972883009848
0.0,-12.288693552522888,1.7708567307916185
0.0,-12.879056612009572,1.6023858956149184
0.0,-13.374603647349346,2.3273745201276577
0.0,-11.973347989397395,2.0331184075657482
0.0,-12.932588652957858,2.915318542061815
0.0,-12.467447034557297,1.694910434053476
0.0,-12.694799395561228,1.6029919951088754
0.0,-13.802446791088927,2.7109168983709906
0.0,-13.502514770333514,2.66168617726708
0.0,-12.905001656253646,1.8217064337931057
0.0,-13.373426906755578,2.92990277870473
0.0,-12.08511465838433,2.9824715291371824
0.0,-13.064481292138952,3.6867701471156518
0.0,-12.639718285539633,3.153478759329959
0.0,-12.594461691216436,2.960214051584753
0.0,-13.469433712992407,3.323339119103086
0.0,-12.596800515209047,3.815131528678808
0.0,-12.311180629211423,2.0168798802623082
0.0,-13.347403805749261,2.1005171484795166
0.0,-12.442620136914442,2.7325578641377515
0.0,-13.656455363378837,2.6089064412786103
0.0,-13.095403848997545,1.735993678518202
0.0,-11.950202948024472,2.0134673293361742
0.0,-12.828899774189429,1.8217228367152685
0.0,-13.433103499908986,2.1580369372341095
0.0,-12.537265665183876,3.01093036305038
0.0,-12.08645411189034,1.9624442420791601
0.0,-12.830225373782087,2.6213708194301426
0.0,-13.595883295422986,2.391503459564046
0.0,-12.165765800388142,3.620517559209929
0.0,-13.507695139603413,3.403146321490352
0.0,-12.78356005687123,2.262313172293953
0.0,-11.816561837568624,3.2800145924737976
0.0,-13.016879576495725,2.522749443799664
0.0,-13.468422415784776,2.7705212267572152
0.0,-12.04703920125527,2.491226114978044
0.0,-12.698278038834504,3.241612619952911
0.0,-13.048804964454892,2.523977441887558
0.0,-12.3690786878268,2.347972388435433
0.0,-12.643105191174797,2.833620944097367
0.0,-12.887730091201995,3.5343695340612853
0.0,-12.79119870613702,2.7901168240212098
0.0,-11.888282214462418,3.3695420680349364
0.0,-12.293812696486729,2.3324703978952734
0.0,-13.24679943665387,2.3127386720726477
0.0,-13.173003847557707,2.9964735315963944
0.0,-12.996108369334443,1.9033827355554824
0.0,-11.707939817835829,2.5620235488774616
0.0,-12.734965838666522,2.365705649946825
0.0,-11.991279959442105,2.7414764981098267
0.0,-12.75054084931517,2.5255104039878487
0.0,-11.991797595990636,2.661938201822366
0.0,-12.805179505161371,2.730421791273486
0.0,-13.432037530460336,3.2477003459078357
0.0,-12.859433697490392,3.075629848105744
0.0,-12.250522737290604,2.0680448055601897
0.0,-12.378064369106708,2.1363093065522203
0.0,-13.09236533407416,3.4381644158139455
0.0,-11.843340592685689,2.5468253312221756
0.0,-12.169787039520047,2.4589923454772378
0.0,-13.131662670375498,1.9478005324250736
0.0,-12.48693551700278,1.7508525978372695
0.0,-12.572436237606908,3.34207926023356
0.0,-13.42350786608704,2.9789925773682837
0.0,-11.785720964755805,2.9073540463657395
0.0,-11.79638874803381,2.4029474758499596
0.0,-11.689340696682777,2.574875034341624
0.0,-12.34398995814131,2.761406266804734
0.0,-13.254082494086775,3.3556630810664245
0.0,-12.500482478678398,2.9970102372808967
0.0,-12.645580451622795,2.8965810332862763
0.0,-12.026931720311696,2.0092561450435635
0.0,-13.520137129874715,2.4720043350920817
0.0,-12.76148159802258,3.4341327833952384
0.0,-12.837227009483605,3.4602169250718005
0.0,-11.90468440139473,2.8042096419590545
0.0,-13.071451179420407,2.1077134456543325
0.0,-12.660846583904302,3.795525946584185
0.0,-13.278725721904003,2.266799634409483
0.0,-12.996899813008604,3.180735038481504
0.0,-13.327587371169075,2.02905752355281
0.0,-12.622834786089625,3.3276216443572264
0.0,-13.096496081064457,3.6436894015327086
0.0,-12.810299551512893,1.5695148628327684
0.0,-12.424414804844849,2.578031925198341
0.0,-12.616102686213491,2.3020932284251727
0.0,-13.26897483039021,2.026770476272821
0.0,-12.406163051254172,2.703092537192608
0.0,-11.715051054069805,2.4444333773909452
0.0,-13.447783734251527,2.450314066292124
0.0,-13.303691498961994,2.796335790665702
0.0,-11.849580153103412,2.5966472742407425
0.0,-12.891805927754275,1.641397590012795
0.0,-13.108773458128624,1.7374946373985587
0.0,-12.59865183043245,2.881575805791872
0.0,-12.262965765244248,3.1924943187636083
0.0,-13.535010696149305,2.3063084771427063
0.0,-12.63104694996134,2.7971239442432614
0.0,-13.730062600777316,2.5505442303178754
0.0,-13.33099407832538,2.321884457878575
0.0,-12.60123084531449,3.646037210390124
0.0,-12.993880966492723,1.6593509767456744
0.0,-12.978521602031284,1.8303817654318857
0.0,-13.4105409450309,3.327174439256818
0.0,-12.591452279139137,3.424288528636399
0.0,-12.42964869152073,3.599669661464647
0.0,-12.782775240103641,2.927887042382981
0.0,-12.786784767076178,2.269083635686769
0.0,-13.443031306973381,2.8454910834414187
0.0,-13.402342109133475,2.147498008060753
0.0,-11.75509541824357,2.631607376526264
0.0,-13.051076391795794,2.2613916457595127
0.0,-12.648571434472425,1.535152797706037
0.0,-13.121135177069144,2.5934660959072344
0.0,-13.691590208095318,3.168268173198944
0.0,-13.082928843727181,2.6238066906815223
0.0,-13.333326389906892,1.8924219082740064
0.0,-12.422728647378767,3.2346315724570887
0.0,-12.61452341909865,3.7720387307539522
0.0,-13.629099272182637,2.961643683229338
0.0,-12.58694142006172,2.146817838572005
0.0,-12.436833263115261,3.204982545472885
0.0,-12.686785069799193,2.2081408848501294
0.0,-12.35756304753508,2.3373498639122388
0.0,-13.18055131104822,2.1313474013222584
0.0,-12.732435869455522,3.311940127153525
0.0,-12.372535378135362,1.7246135962421698
0.0,-12.636152729123777,3.8220594475479723
0.0,-12.659198014196809,3.2901574893672905
0.0,-11.829922573478195,3.272708517593607
0.0,-13.25547987638653,3.3192937379162837
0.0,-11.94264583786947,2.5385397102150042
0.0,-12.342374235026332,1.770569602457883
0.0,-13.188141652837013,1.9802479273574587
0.0,-13.025524324048892,1.736241620427795
0.0,-11.876130889488694,3.193493537360612
0.0,-13.342307989214644,2.314713739835577
0.0,-12.996987346234897,3.0400988848414197
0.0,-12.964025600404238,2.9674882677638683
0.0,-13.507930820282903,2.9175602182432856
0.0,-12.359934259395889,3.0190922923913157
0.0,-13.502558308585401,1.9914665286961328
0.0,-12.138578869143958,2.4407375072339836
