cluster,dim_1,dim_2
0.0,-1.009139752220738,6.167969739412296
0.0,2.814581695545157,3.948282821180172
0.0,1.1455350026827202,4.189294657431299
0.0,0.04729178621540445,5.877255770835837
0.0,-4.843948234002774,1.4068055314033887
0.0,-2.1195955004327938,6.9757712112768
0.0,-0.9390972553777659,3.739977588896691
0.0,1.0739869185855893,5.217842435791654
0.0,1.5659440993573623,5.123747006463294
0.0,1.4539504238751542,5.34779806165202
0.0,-1.0166176767350814,3.3934612983849126
0.0,-1.0401736000906134,5.644638430613977
0.0,0.7032359289834265,3.459836669409701
0.0,3.3312934541682973,4.781582350041736
0.0,2.113780564588294,4.719420249066106
0.0,1.8447238641411885,5.156953812130875
0.0,-0.32115380831288265,4.308838016647563
0.0,2.132860467405779,4.580633890989465
0.0,-0.9668449718554053,4.3111309785490555
0.0,-0.1843149758421546,4.847483921571852
0.0,-1.59132498379955,3.8040884273985283
0.0,0.5843791698855597,3.44395879752354
0.0,3.6355174120969322,3.8031197409331314
0.0,1.763689819795887,3.744312034891172
0.0,-1.8961182075268692,3.3928893927415475
0.0,-0.8148825897637825,3.832039758731008
0.0,-0.573328453663994,3.9097155022684777
0.0,0.2739558808659537,4.8801771658985365
0.0,-3.0108210756419793,3.379595404283227
0.0,-2.078492690132155,4.544481099872935
0.0,-0.19014802683591486,5.497133369823481
0.0,-0.9766684563711755,4.892760026206965
0.0,4.180417567157364,3.3940657934855034
0.0,-0.23843633070195083,3.119784280436274
0.0,-1.216134438636636,6.325800652603153
0.0,-3.514085644647962,4.236602683785202
0.0,-1.55996189953027,6.333402579267765
0.0,1.1756926289275829,6.115202444364561
0.0,1.9047187264339382,5.633885466009862
0.0,1.6714995244197552,5.747404283873064
0.0,-0.3023182851608837,5.03827103396055
0.0,-1.6252369487432878,4.638824947156575
0.0,-0.11029577802752061,5.448111617891917
0.0,-3.7969584135306174,2.435018725490209
0.0,-1.668479563001583,4.251601444513085
0.0,-2.175061079519728,4.250451604453448
0.0,-1.3226199405772434,4.088621018482634
0.0,-0.7113873746795021,3.3096290262293233
0.0,-2.6791547236952633,4.4065299433358875
0.0,0.7245257052785538,6.146890686634446
0.0,1.179375582374178,4.535830942808188
0.0,1.6826773570059483,4.8724711913786045
0.0,-2.5747340858118877,5.022214292325236
0.0,-1.4737885537928697,3.503766659306713
0.0,-0.2953756336401722,-0.35440527788883164
0.0,0.03880419514845004,3.841562903872498
0.0,-2.284214174649616,5.480370883769445
0.0,2.9462002558385745,4.10137516453232
0.0,0.34433050688889155,5.464731636926346
0.0,0.9735334970107601,4.388793897548645
0.0,4.49802234436744,-1.322119898064918
0.0,2.1062939169454427,4.882575676566724
0.0,3.231507405295382,4.7876153773313
0.0,2.817563840196597,4.378123530377629
0.0,-1.9223071673351775,3.9576489774021297
0.0,0.6118032942781313,4.309816929188889
0.0,0.5077664859813255,4.785642461099215
0.0,0.7650520312819906,5.430795501464556
0.0,-0.9809213176016326,3.035102753530634
0.0,-1.5658755132348128,5.071796558415431
0.0,-4.290100348183089,4.183297159782018
0.0,0.2948204902960602,6.139956312038484
0.0,-0.6670487645085733,4.062865123852945
0.0,-1.0246011716548373,3.574997703030614
0.0,1.5214420314046815,6.81174082716781
0.0,0.37006317102810704,2.766946040319592
0.0,-0.12952119961465297,3.8457245788835905
0.0,-1.5523139834724913,5.912385512333151
0.0,-0.7985759492107097,4.927010432637922
0.0,1.5397506338636833,3.6399523564191356
0.0,0.913473420831448,5.0170462480852835
0.0,-0.3789565674053491,5.549482051941136
0.0,0.9712257287172987,3.8596001379110914
0.0,0.21232409972332963,3.822238202064958
0.0,0.30325241286110827,5.272128615425436
0.0,-1.3153807256599264,4.553341943994008
0.0,-2.1915782637057615,4.983266670310325
0.0,-4.0748684638494845,4.534328032313908
0.0,3.433966366803253,3.927790438845945
0.0,1.422273719763805,3.888739449076842
0.0,0.14032245417907946,6.693326910219499
0.0,2.414533520809277,4.589231977462807
0.0,-0.4972220326418621,5.093263586353445
0.0,-1.0269691907465441,4.744582139709515
0.0,-1.5236717688441177,5.517747525483986
0.0,4.124249347389325,2.898501379588102
0.0,-3.199394785939007,5.020193517924236
0.0,1.4033218252090705,4.869814377356719
0.0,-0.7781024417473972,6.326908358438195
0.0,-0.14002807689937946,2.402548040556948
1.0,4.430865070446489,0.7453817143347242
1.0,-1.1793512463704547,-1.7553619412990515
1.0,-0.11975011167184987,0.2704869119826713
1.0,-0.487060175384254,4.112858762915355
1.0,-4.252710739275014,-0.5822227272258006
1.0,2.910413517550336,-0.4362343033899927
1.0,-4.046580069698984,0.31394850401772023
1.0,-1.0897384270559787,-2.9448702853966107
1.0,-0.8383377933588974,-0.7262622355825404
1.0,0.7251397711514155,-4.450983618841343
1.0,1.3989150518202031,2.0798823229138352
