cluster,dim_1,dim_2
0.0,1.153709197376094,0.2790520613851958
0.0,1.4605298329219616,0.48748152855381066
0.0,1.9206856458072177,-0.061742369761608434
0.0,0.9083785883540786,-0.36721972788634116
0.0,2.5236177738363543,-2.054806374096798
0.0,3.798366753222201,-1.0201400547612176
0.0,0.5569101752138074,-1.0027928235299892
0.0,2.9013649842093714,-1.6762749895729319
0.0,2.5688687561941252,0.01722755893429545
0.0,2.297519957290657,0.42039160478799453
0.0,1.8597316950654363,-1.6291574183665363
0.0,2.869097497095383,0.14641209793362797
0.0,1.9521083276700286,-2.7383021651954724
0.0,1.7613814649248232,0.35048040605282177
0.0,2.156148038359939,-0.41020932661667225
0.0,-0.31184606372030343,0.11007455081002031
0.0,3.7078697332437396,-1.675403832957492
0.0,0.44906965798466403,-0.9637388094095994
0.0,0.9835216846027441,-1.7972270143590892
0.0,3.443079106303427,-1.8063711016140127
0.0,2.336916050355062,2.0627309009063564
0.0,3.3262399411229278,0.6486478499140581
0.0,3.491666096094106,0.02554616710641078
0.0,3.435619703323945,-1.4769453249035125
0.0,0.9511592542883291,-2.183294024710246
0.0,4.175655175028003,-0.07347249237016944
0.0,2.5610745355205218,-1.1746084101485534
0.0,3.727360699929937,0.7650440932762513
0.0,3.800914408615794,1.316231336214295
0.0,-0.30588984955644155,-0.8128488512664831
0.0,0.622438893662453,-1.42428129264241
0.0,1.45438500580487,0.3122571009463121
0.0,0.7111349225193989,-1.4551786261929327
0.0,2.8750096215527345,1.283223290480669
0.0,3.831714224061133,-0.14668234646755826
0.0,-0.5508353483153059,-0.4506974136261597
0.0,0.7847331392337593,2.3233550509151297
0.0,1.4406176789730318,-0.5351241737417666
0.0,2.6586555700100543,-0.880512724048072
0.0,-0.6567361004118154,0.31629309270640765
0.0,1.2746973428394064,-1.3537473554461248
0.0,2.8847842731074183,-0.9771587711656098
0.0,1.6056829603525098,-2.3679357644430694
0.0,2.451623035298726,-0.596914673359129
0.0,1.201281761934528,0.453673441925869
0.0,2.5567457101302584,-1.6976662063753838
0.0,3.3721401928075134,-0.9168623735028958
0.0,1.85661401220429,-2.642142540085483
0.0,2.5318038775638305,-0.4702584777454167
0.0,3.1603748319244636,-1.3704796223911815
0.0,2.29676263977513,-1.473499137352622
0.0,1.069799281261999,-2.2363757868734173
0.0,2.6505268774919393,-1.2534617113413677
0.0,3.7961265375713804,-1.009209746313718
0.0,-0.3513462422376597,-0.9026632286437333
0.0,0.7474717725859168,-1.9096739262707811
0.0,3.1266273272241945,-1.5417658428815402
0.0,-0.7437620662053018,0.08250639369382681
0.0,2.9079980879231973,0.24958643248609075
0.0,-0.4908614138541995,-0.4184213539142879
0.0,1.5368891737472399,-1.935398896436186
0.0,1.058211011700456,0.8334447308133363
0.0,2.249774103787932,1.8386395308746282
0.0,0.35248246608186495,0.8506773419579627
0.0,0.8848923795064524,-1.889038522430608
0.0,3.0630828565824184,0.3940071701853576
0.0,3.518819942740996,-0.2666555716746582
0.0,3.317015810580396,1.2462092776534988
0.0,1.4779803762017307,-2.1210682239312604
0.0,2.3784355660894416,-1.8395482250848934
0.0,1.9960935515992735,1.1154991846782343
0.0,0.7979305399414152,-1.5860870665113687
0.0,1.5611947036812588,-2.071619213907081
0.0,0.6913870401787948,-1.9704461903747423
0.0,0.38401711415216727,-0.9116393921891605
0.0,1.6137644467010293,0.2604755179886769
0.0,2.465329040516305,-1.8100512096329784
0.0,2.015995771087025,-0.4965302330077314
0.0,3.51213558345895,1.5900211842689973
0.0,1.7255255923110309,0.1287876953559907
0.0,2.7487667753876988,-0.6253263527414908
0.0,1.2574743734089466,-1.40020702507668
0.0,4.29753146818845,0.17218244215416806
0.0,2.82796985217257,-1.3353467135650006
0.0,3.883759471803941,-1.6005871070149438
0.0,3.8784159027336433,-0.4549339334685589
0.0,2.2135568615098866,-2.010895821107494
0.0,2.9577132021703645,-0.5782584079476223
0.0,3.0411513829931893,-1.1706610711046903
0.0,3.3030750852354864,-1.3248009831751453
0.0,1.7551593203827331,-1.1438584555935514
0.0,0.5389458845858474,0.35145010363156504
0.0,4.23972403756811,0.12007949790252158
0.0,1.474942255584739,-1.4963689597038854
0.0,3.976590875079025,-0.811443823198594
0.0,1.9345949726199225,-0.0837802917807782
0.0,2.7276664211414174,-1.246026202066806
0.0,2.692348311916769,-0.3301115685897433
0.0,2.932687656457605,-1.093534819137346
0.0,2.665897237123404,-1.5019433074401782
0.0,3.4711200411544127,-1.1789910148499991
0.0,2.2816769050771275,-2.1628540905736213
0.0,2.6725001141672124,-2.083172501595934
0.0,3.025374154804021,0.5744209196282422
0.0,1.741775700840453,0.11270587812469773
0.0,0.26118805518805427,-1.628597646238848
0.0,2.270042777946265,-2.6518184502914104
0.0,3.1241625283156704,-0.41008038379903483
0.0,2.9963306022946616,0.8831104898417944
0.0,1.8397260672715015,-2.479340564834908
0.0,1.0255580583121773,1.7399814153286817
0.0,3.726076440588056,1.2237244531898381
0.0,2.1295038221957614,-2.5561954563081644
0.0,2.4357810451120483,-0.2971412780369219
0.0,0.20972404122931654,-0.3297148734762172
0.0,2.448451755494764,1.6908748362707784
0.0,3.5378079936854383,-1.8166504294898949
0.0,2.4766419550899297,-1.7995293191701043
0.0,1.6544932131309513,-1.2589132690257832
0.0,2.6604154030774545,0.8535572644179212
0.0,1.7918119931368466,-1.265988511082913
0.0,1.8688497765571976,-2.6879818126398773
0.0,1.2247013137877154,0.6794000422584431
0.0,1.9017191597682068,2.0122133186798083
0.0,2.158906103428404,-1.4008387413568466
