cluster,dim_1,dim_2
0.0,-1.799509026406968,-5.027389922369114
0.0,-4.306242175821713,-2.4588803188411816
0.0,-6.806548338887552,1.7477807043912665
0.0,-3.0162375797803316,2.377731988720415
0.0,-3.030940613343181,-2.4455891993612773
0.0,-2.3188875284668318,-4.105702724212331
0.0,-0.7690182919579687,-5.255651321949956
0.0,-3.3911874104030195,1.0044311879579382
0.0,-6.842254665891853,0.7371843039385222
0.0,-6.280133751773667,-0.7844127945429912
0.0,-5.268765572069634,1.7735481243276223
0.0,-1.3300322281104962,-4.894668159785206
0.0,-1.6303489981758352,-3.69257487300775
0.0,-0.45926697549052703,-3.5227323949806997
0.0,-5.1989452826411915,0.8047551688520108
0.0,-4.732698845539839,1.2826753831974311
0.0,-2.42654272540434,-4.363214775347306
0.0,-2.0725369722730766,-0.6210665946256311
0.0,-2.325582776760014,-4.87732992518278
0.0,-4.778153588204217,-1.9763763817931932
0.0,-4.486747105697716,-0.4654931068745798
0.0,-4.668340685623906,-4.865337149635006
0.0,-2.5490478853695295,-3.743458659241712
0.0,-4.446254694351197,-3.814520973638318
0.0,-3.7588658485673454,-3.092643135950869
0.0,-2.861717268826527,-4.313245496753231
0.0,-6.3601374301489715,-0.16638507564956373
0.0,-5.329951223517075,-2.86755115879906
0.0,-5.540642325043093,-0.25873716381824863
0.0,-4.2198659275243715,-1.0144868155743054
0.0,-3.3388117037896565,-4.0385988408604305
0.0,-5.639445298183192,-0.9381562649844377
0.0,-1.8234295272891567,-2.2407081398351045
0.0,-2.1543920038538733,-1.961285956758743
0.0,-2.123115377696036,-1.9952870997627135
0.0,-2.8399505688984017,-1.6494377983290847
0.0,-3.4207404381520186,-6.401913174588764
0.0,-2.1886956911047064,-2.981721079828481
0.0,-1.3156983131901,-4.105277090895474
0.0,-5.726445905272132,0.8578902388409593
0.0,-2.7235112395577827,-3.3393143753759293
0.0,-3.7115713434253372,-2.184755585744798
0.0,-5.787533473466834,2.8432569658243216
0.0,-4.1494749226354335,1.7612796912968005
0.0,-3.1439851270131007,-0.5558230643621913
0.0,-2.2726355756238426,-1.61661419292962
0.0,-6.607589659556985,-0.3993633135666621
0.0,-1.0598995359127577,-4.480390644639283
0.0,-2.6823681152562524,-0.5668372791323978
0.0,-4.848608515059531,-3.320867424196579
0.0,-4.3330084050048665,-0.01144437036352656
0.0,-4.5099281154012285,1.0977537353376727
0.0,-3.3046695956901746,-1.3393290099178412
0.0,-7.601334285628653,-0.5240391735463996
0.0,-4.596533017008407,-0.8335037184688012
0.0,-6.2564771680332205,-3.4420674877832456
0.0,-4.750920679701068,-3.1488298966298935
0.0,-2.466626664054078,-5.676682339923466
0.0,-1.6291800304651523,-0.13855598127308077
0.0,-5.938590489515147,-2.7667767412754047
0.0,-1.8374933253851182,-3.859833665823939
0.0,-0.9581923201321481,-3.296472914531824
0.0,-3.6300214152064982,-3.133129302735479
0.0,-2.599334496380896,-3.336837268037646
0.0,-2.5856929333646796,-2.3554918752346046
0.0,-4.680505081714973,-3.714144684669529
0.0,-0.5982334703914932,-6.165747390593675
0.0,-4.445813831546157,-5.082483833824608
0.0,-3.8833209463855565,-1.7078782771214633
0.0,-3.844554200002448,-3.622539861033598
0.0,-1.0922425945747243,-4.176551817320109
0.0,-2.2123209575790157,-2.4486760667100884
0.0,-5.447586282714132,0.3090087011473896
0.0,-6.759756268975638,0.19674380195609847
0.0,-3.497366693493652,-3.955551266326075
0.0,-5.4590215723529125,-1.6030204217328734
0.0,-4.83081971103625,0.394807297245506
0.0,-4.25417050420981,-2.957573239932443
0.0,-2.452060659463388,-2.908947080612728
0.0,-3.0498975044483787,-1.211633002994969
0.0,-5.647860033833776,-2.9726257209775486
0.0,-5.369359111810076,-2.007425036202722
