cluster,dim_1,dim_2
0.0,-0.2735296409978305,-5.8957742906806985
0.0,0.3094144504469847,-4.135011137976327
0.0,-0.35441344779411216,-5.269510328674072
0.0,6.17343070884181,-5.220923718035815
0.0,4.925008460295875,-3.2203978716333066
0.0,1.7860719326197023,-3.775631492829461
0.0,-0.6234249327908614,-5.491254888041815
0.0,4.2314158731956875,-4.092571952553307
0.0,2.9164886390321754,-6.3630314069968135
0.0,0.15618212078803065,-6.749423525222495
0.0,2.7254976434481875,-6.702112217182841
0.0,2.4212587691902128,-3.867374553588964
0.0,-0.10203870233432792,-5.24017857233923
0.0,4.477593271098848,-5.968559930977382
0.0,3.290942990388773,-6.325242967307915
0.0,0.5472722738278942,-4.773951144387723
0.0,3.760570478709443,-6.468424632777628
0.0,6.817290325432626,-1.9756976356999505
0.0,1.9690223807415799,-5.284198114400078
0.0,4.675888985967963,-3.2238632985413607
0.0,4.452664413531324,-4.82741486499219
0.0,1.6829625434010207,-5.351521321802379
0.0,0.18561407927465104,-6.884214534516644
0.0,3.5928116355210054,-6.367019381589447
0.0,-0.20202269468125372,-7.443947591207122
0.0,1.3401375269706017,-6.84663376205728
0.0,5.750136432769571,-6.702251496068051
0.0,1.521180219486669,-7.309843008571457
0.0,2.0094480148984006,-6.3810900356084375
0.0,1.1952330749913223,-7.0524935488823735
0.0,0.722778082649703,-2.9131016089635
0.0,5.199639415721786,-5.014386608088898
0.0,5.429294690017864,-5.622172415320028
0.0,3.864781665644994,-5.404638124086933
0.0,1.6414732954247315,-7.206242250236368
0.0,3.806412402708324,-3.0894084939772544
0.0,-0.9951141197229736,-5.250545039971306
0.0,4.895122522073919,-2.859130427095852
0.0,3.119355543284714,-1.6731944247146089
0.0,6.945483878468261,-2.4939639442343173
0.0,1.7509738467720664,-2.2996245558607127
0.0,2.205296993169146,-5.095421084901256
0.0,4.284655461814425,-3.877287645227213
0.0,1.9311874633973745,-3.453560172291983
0.0,6.208004020791219,-2.294661852042049
0.0,6.32929497357115,-3.2148485159487667
0.0,6.589343859732426,-2.317696357091726
0.0,2.1727202959110357,-7.438003336736869
0.0,1.2804432745906875,-5.3845858294923135
0.0,3.318316961293106,-4.913644891841256
0.0,2.084873484191801,-4.4580439487482595
0.0,3.0770647173439576,-6.916693650396955
0.0,4.803031103251484,-4.901016933902237
0.0,-3.0716176227142715,-6.061396893815989
0.0,1.83763800059972,-4.982448105126392
0.0,3.506068632988655,-4.282646683047636
0.0,7.111975636790312,-2.755245112460425
0.0,-0.8111015871123883,-5.037398962372809
0.0,-1.9825718038758988,-7.250996035561434
0.0,4.090833924438416,-5.424958542230898
0.0,3.4467892136907112,-4.414934610474258
0.0,1.9128684062238681,-7.354753484978076
0.0,0.670428562203707,-7.029750893871263
0.0,1.573264460227167,-5.0819419599344515
0.0,4.19849032315854,-3.784854188722282
0.0,4.600106926439521,-6.541015226410557
0.0,-0.9600858672413058,-5.1226169921484495
0.0,5.922178295639147,-2.9859374412995363
0.0,0.42784494015227686,-7.418680626129992
0.0,0.8339966361494419,-5.206441416092091
0.0,3.390961737378228,-7.334526632262954
0.0,2.7798271095169387,-4.725504663801159
0.0,5.782569457047363,-2.4706393134893436
0.0,7.788628861056639,-2.867066649875969
0.0,0.7576512557863898,-8.885560224886287
0.0,5.595518649481883,-3.3769327708579806
0.0,5.65328709176904,-4.598046388157103
0.0,2.2891678154995,-4.04802981594729
0.0,-0.19591714765631627,-5.439638127632565
0.0,0.43593068307320154,-6.037748923622683
0.0,-1.2129986746924464,-5.809852350290377
0.0,1.9969412111436131,-3.148724775495992
0.0,-0.059848691550101425,-7.6063051825160315
0.0,1.6362942647016452,-4.6121852430094386
0.0,4.30772691622842,-5.0170963857972755
0.0,0.08766430117032803,-4.928769467234998
0.0,3.886110759390665,-4.110042409712347
0.0,4.5741321899133505,-7.13035435516223
0.0,3.8215718238592826,-3.4235626668344996
0.0,4.90114026642983,-4.40067046329341
0.0,3.6827603075742115,-2.5530199078379803
