cluster,dim_1,dim_2
0.0,-0.018457314948762175,5.332830016971482
0.0,-2.212096638444002,5.452849918358555
0.0,0.9700467378916879,4.796426539881576
0.0,0.7284806713570817,6.017589370346453
0.0,4.349691303397269,5.210604041311045
0.0,3.883426782135671,4.92922066493197
0.0,-1.8123647212886465,5.711574670791116
0.0,-2.798544358279059,5.872708992830811
0.0,1.5307464416235865,4.675318153440248
0.0,1.249498705253142,7.062610945952836
0.0,0.5241253899131804,6.364785975266763
0.0,1.4401317263559978,4.500500410475963
0.0,2.0758227034984422,5.086398093613782
0.0,2.266008078035328,3.797091208522399
0.0,4.1721819073109225,5.015950499576413
0.0,-2.3267678897196813,5.980130705653945
0.0,4.7957230778920845,4.352140527866252
0.0,-0.3042335733312303,4.473055888857339
0.0,3.0024466576820807,4.8252864133388025
0.0,5.203530306917133,4.6862924424774555
0.0,2.627859616453962,5.050431191016272
0.0,-1.4771719052171668,7.171669068247131
0.0,4.4791373384291555,5.4897210981641855
0.0,-1.187688201605015,5.835595550892463
0.0,3.120926699108041,5.693267770531025
0.0,0.6395630934839645,5.548755294476376
0.0,-0.23698595360637548,4.897570868156422
0.0,3.7401424451547487,5.798857303475845
0.0,-1.1260735523882324,7.532798013108346
0.0,2.483432958135626,5.391902174069348
0.0,1.4370312858530268,5.7513066312366075
0.0,2.694683798258968,7.41156297443299
0.0,2.137155484507438,6.19440108217342
0.0,0.7132353918846575,5.074322858718143
0.0,3.032988009386008,7.637692833844936
0.0,1.2026273648339707,6.00862911205175
0.0,0.8623479122291791,4.332106619928834
0.0,0.2899755367719649,4.866752642043631
0.0,-0.9136349804447853,6.2074126456630045
0.0,-1.1782851587821792,7.427887458940386
0.0,0.28560206990156656,4.517338128150334
0.0,0.5697013974931574,7.416299695619583
0.0,1.879885020382441,6.109499578496747
0.0,2.8744606034901405,4.024411756673799
0.0,1.5011766328058267,5.462857563907164
0.0,-0.8148894806421015,4.194669706755714
0.0,-0.36531162520711974,7.0577465621562725
0.0,0.5225435124359181,5.976157980237759
0.0,1.460486604792653,6.104813547592998
0.0,3.39421354371915,3.9635108077888628
0.0,2.214705979340633,5.596868982573504
0.0,0.1881344284400193,5.686591534671085
0.0,-0.3160950694953821,5.251728228422882
0.0,-0.29632908408605635,7.812777017387917
0.0,2.725614105721835,5.352580372721834
0.0,2.2475032339190144,7.2966307897801475
0.0,5.344247455325483,5.921572995497625
0.0,3.3708550606294487,5.12950560627606
0.0,2.6232905760673946,7.167724560943653
0.0,-1.8080220923348185,6.74584137830848
0.0,3.900534343295979,5.297072427099062
0.0,2.3107337081682635,4.840885769436368
0.0,-0.6798023704130048,6.618073727059862
0.0,1.7617870130402118,5.165872331441457
0.0,-0.8638894082301308,5.746894079335503
0.0,4.3959011898039515,4.743064608684345
0.0,2.1882981271174033,5.4961859237247435
0.0,-2.0740476909930883,7.3154682913576625
0.0,-0.026194783079660354,6.922501192061998
0.0,-1.3499551007698254,5.0778929359512945
0.0,0.7343367334235477,6.962419216085385
0.0,0.10416330824611034,5.929419179616231
0.0,0.8766050003673219,7.304031425760944
0.0,-0.748395943228285,5.817855948312902
0.0,-2.084528262860493,7.031085273657818
0.0,-0.28527450801269777,6.408683511230571
0.0,-2.5365096326750094,6.486669880785372
0.0,2.5213130514416435,4.619809062086319
0.0,-1.0944746174500628,6.17106495790711
0.0,1.6325277694183855,4.944575014328849
0.0,2.0610045391025293,6.6724373675449415
0.0,1.8448452053625393,5.605007328498354
0.0,2.858516750156035,5.973899549510718
0.0,1.3985544105049006,7.183653913532388
0.0,4.085601722817084,6.328487931077488
0.0,-1.3854446964162588,5.754813947285618
0.0,0.53145715459977,3.9780707559744433
0.0,-0.5114854234788557,5.748242414810738
0.0,1.6931613995721098,6.698369214658541
0.0,0.5445439179921191,6.5504868921093635
0.0,1.7207240327407614,7.131584047627993
0.0,-2.204942921978021,6.167754079058078
0.0,1.5001367526990002,5.114335909138831
0.0,-0.6740739027588327,6.042515329034058
0.0,-1.1728956327125886,4.857897458017267
0.0,1.3481966938413057,5.359919187103108
0.0,3.840479566327417,4.448170621841966
0.0,0.9210902356785244,4.591512153101397
0.0,1.6348507933407828,7.2310206695138906
0.0,0.8905259095873285,6.08202514960358
1.0,1.3488465707717505,-1.5809453769317134
1.0,-2.8687137693892364,-0.2619713045971449
1.0,3.9058884993099743,2.716476068896825
1.0,-1.0038739804687442,1.041389807157583
1.0,0.004012666422965093,0.04172253540396051
1.0,-3.875012329439006,-3.305186144826177
1.0,1.4746218597685545,0.128841023204689
1.0,-2.8597382727153517,-1.580632536841148
1.0,2.029291962774478,-3.4404451095268955
1.0,1.1573439429719934,0.754139142953946
1.0,-1.8465148242230436,-0.9153170126710364
1.0,0.4169749620220549,1.5720354922925428
1.0,-1.528107449563441,-5.361847892188919
1.0,0.19613660167344324,-0.29038707888316656
1.0,-3.3386181971637674,-0.729174913429649
1.0,1.5346661407708235,-1.251330872680531
1.0,-2.871890206688222,1.9811155450936473
1.0,-3.577672757395254,-1.8747789480428938
1.0,-5.0902051895618685,-0.7120499802067357
1.0,4.881084976440152,2.009986296867743
1.0,1.2678735833216703,-0.26205389786953903
1.0,-1.17938577602163,-0.08006881817346109
1.0,-3.6236245650759704,0.4005997386660939
1.0,1.8400025018625548,-0.2129137169342843
1.0,-3.07570463421608,1.8731910320406007
1.0,-0.2521895962789977,-2.7091464410052746
1.0,0.25219637773496967,-0.4930179219209505
1.0,-3.0156906423216157,3.836992970489017
1.0,-0.5858794766142166,-0.8737470902235084
1.0,3.357779582729163,-0.6247390727455125
1.0,2.884803700556122,-4.055078142394932
1.0,-0.10430879518895429,-0.36706079202816955
1.0,-3.5825896970065476,-1.6613814410179006
1.0,-0.27004779260072165,1.4578873120667708
1.0,-1.1233638545889768,-1.4654273800572688
1.0,-0.8807113338191686,-0.06133580513062981
1.0,5.268874974860586,-1.4053255862757124
1.0,0.03830870019440016,-3.723086301030528
1.0,1.2811931611249052,1.8890643325302812
1.0,-1.1831572658719929,2.8210854771795537
1.0,-0.9987836646918604,2.8445881627825376
1.0,-3.0763371522481204,-0.7086759076768523
1.0,-3.299216869757689,-4.200299924592701
1.0,4.067849020898609,0.8500328461193419
1.0,0.5061209404562248,-0.731459535983546
1.0,3.9660856623692142,1.434411596889555
1.0,-0.223151249343118,-0.8851594079229276
1.0,-0.272848174509303,-5.55018455087166
1.0,-1.8278639865700392,0.5944360676027914
1.0,-4.699157637685002,-1.1245168525024338
1.0,-4.333637296667282,3.5989947584261257
1.0,-2.203797488069939,1.925624742558972
1.0,4.164735859348301,2.1200479194162867
1.0,-3.36812146279996,-3.9218823217795435
1.0,-2.822170336850827,1.6105293306215076
1.0,-1.754333276723923,2.293582563788109
1.0,0.35586412764427006,-2.1319091450164134
1.0,3.3513916080595925,-2.182748516229017
1.0,-2.8358846704516716,-3.461971538086
1.0,1.275351109495355,-0.5109009310162858
1.0,-2.529911114583424,3.5756155842344257
1.0,-1.96308071539281,2.860608501469991
1.0,-2.3538843136014,2.448978736368395
1.0,-0.7361366093544361,-3.8368947176329797
1.0,4.503408098879145,-1.0214371218411173
1.0,-0.6620143238645201,1.0084620756978568
