cluster,dim_1,dim_2
0.0,-3.067423783805911,-1.3648534722922259
0.0,-5.455955092876229,-2.8611095195937866
0.0,-2.6063821763654387,0.4870494603305246
0.0,-3.279204095292657,-2.4132369219652343
0.0,-1.5178131694368275,-1.739781232683708
0.0,-0.15585052445921638,3.6237374538608638
0.0,-0.8328536965943498,-0.677105858835262
0.0,2.706052501111641,-3.011758185445604
0.0,-0.255514571767517,2.40717192781401
0.0,1.9692099969840762,-3.323308977745212
0.0,-5.383038283630363,-1.2347508654314512
0.0,4.648425952670612,-2.531903750150885
0.0,-1.3425993900748905,-1.0243347990878229
0.0,-0.9377739297654366,-4.600009319814564
0.0,-2.564103564438988,1.975323684497913
0.0,2.6839945612709033,-1.4336250072567522
0.0,-1.4896095440113173,-4.8711986950131845
0.0,-1.0691344506108182,-2.1010111217181535
0.0,1.9868133063189284,-1.759736500749497
0.0,-2.1703604277784847,2.60819688637148
0.0,0.3290654096493907,0.8471970007709084
0.0,-1.0805688419993393,-5.342203811813304
0.0,2.190384480348853,-2.15273389903145
0.0,-0.5163111824680789,-3.548510289456158
0.0,-0.44832157824178076,-4.48819716341701
0.0,-0.6494718510719389,-2.3013487318862995
0.0,1.1954816731448983,5.726117349580893
0.0,4.390975199985916,1.2635324124797538
0.0,3.1521906892684437,-1.9992764522706905
0.0,3.7597959939034644,2.835463637642746
0.0,0.07680065507636412,-1.9028225204848623
0.0,2.9988618032828565,-0.5320843451827167
0.0,-2.3110357724364743,-2.1568668154253774
0.0,-2.0460685924502333,-0.7416171128890416
0.0,1.1194034540258373,1.1656987940742756
0.0,0.8905564190384312,0.27887596844134654
0.0,4.963324287232467,0.4906792300610088
0.0,-1.1007994798803489,3.154410703221631
0.0,-0.6631707020753017,-0.9313031988319844
0.0,-1.3688548240666596,3.157452387677402
0.0,2.2879015765084434,-3.856181796868937
0.0,2.7391306014987373,0.7918881901767298
0.0,1.9030113933624058,3.16180626199111
0.0,0.5776308597289933,-1.6619063801272704
0.0,4.345671717368657,-2.7443323384925264
0.0,3.0238111776190517,1.1349429599678202
0.0,0.859532713035115,-3.6298171203712313
0.0,-1.548212270508671,2.3434383879261382
0.0,1.4071505264985573,-3.4895900600333936
0.0,0.6610104579074882,0.490494751078325
0.0,-0.37448968323317655,-0.27660650676773685
0.0,-2.0032537402744914,-1.0049459622768484
0.0,-1.7221510965775968,-3.0644786629370055
0.0,-2.1022087081997003,-5.552568785752819
0.0,2.6186756651206395,-1.973550307898639
0.0,1.0660187679912108,-1.4879454446135132
0.0,0.8527247908010445,-2.6380511568483427
0.0,0.840616836907489,-1.9162842353347842
0.0,-0.6931274120746165,-2.5285541962866485
0.0,-3.37164280158826,-1.754503356023334
0.0,2.3225412957980196,-4.259096787751999
0.0,2.6671882697654645,-1.8228561203083427
0.0,-0.21975643065485992,1.5402189946488605
0.0,0.5966821756557329,-4.204786364438912
0.0,1.370902736918367,0.8126369183097277
0.0,1.689337257285672,-5.0275659970544835
0.0,1.132328324598575,3.434084402142904
0.0,2.4599902733875,-0.9841693425329937
0.0,3.1298880898476553,-3.0856381927414254
0.0,-2.055050215510744,-3.234945970519584
0.0,-2.3615317225079107,-2.7814862087449623
0.0,1.2297533615225964,-4.447651393991622
0.0,-1.8777258612108882,-2.8332555895545917
0.0,2.350604606613931,-5.478664871083491
0.0,-2.895672372586559,-2.253390891044262
0.0,-3.795276844672574,-0.8626744634574236
0.0,-2.5839580221778014,0.33655346066439545
0.0,2.8984556664912255,1.905982782083625
0.0,0.8148928589027137,-0.6461020818746056
0.0,1.4602060486997746,-0.26547703875848094
0.0,-0.14319303208321654,1.4565583468328365
0.0,-0.32459163459763113,-4.34909638448825
0.0,-4.914264160867206,2.0173259218593205
0.0,-0.5476526583777923,-2.377982205387831
0.0,-2.1804373453617307,-4.050184024320409
0.0,-0.581862711381615,-1.3439211342426685
0.0,-4.298393268450348,-1.0252366443192322
0.0,4.707727177690399,-0.4140590155641687
0.0,-0.881980172079856,1.2012454580806704
0.0,-4.408887558001678,1.8724588831903712
0.0,-1.2225713827831322,-0.980063969363704
0.0,-0.14544532654049322,-2.45693328042208
0.0,-3.122800397474769,-3.3602013815533724
0.0,-3.016777174063907,-4.09734481845978
0.0,-1.4308963210969892,-0.05681694313799301
0.0,-5.346971957975056,2.4101122095859018
0.0,-3.481437889328839,-4.0125275129063676
0.0,-1.465416961933604,2.6233722682890104
0.0,-4.257149742233213,0.11582289511455945
0.0,2.0159834769376235,-4.146816942660099
0.0,-2.3662599810927127,-0.4897825690410144
0.0,-0.84157097127122,0.44170778193684007
0.0,1.1944819985665323,-0.8394532123458334
0.0,-0.03213707315955849,-2.5543047418586022
0.0,3.6571653646475304,-3.3634510161877604
0.0,-3.3403867944586083,-0.6196237776618596
0.0,-0.19819020253490555,-4.876059105020843
0.0,0.6291935903044754,-0.5643868280122071
0.0,-0.34055308245707017,-1.2327294174511698
0.0,-5.067395968160442,-1.7103541595744651
0.0,-2.3422361778641587,0.665606789766515
0.0,-0.7390535593083785,0.8281175793725313
0.0,-3.894672870206908,-0.9172635786624462
0.0,-4.9017285505076496,-0.8254836259613137
0.0,-0.2063977899153962,-4.343060343066135
0.0,-4.0259917742843845,-1.959917472202875
0.0,3.051844470802818,0.7654698685066395
0.0,-2.1255898321513875,1.9618036301994275
0.0,-1.6586305477396355,-2.1805301526038714
0.0,2.304339159605585,-4.765571410179466
0.0,4.557816065461142,-0.236011360862616
0.0,4.926698409359036,-1.0042954336831649
0.0,-3.3278881023464457,2.3891478334061347
0.0,-2.0720203926368974,-0.16347351699141272
0.0,-1.7146210395984283,0.15909911733670537
0.0,3.2601988393316925,-1.1279953307100477
0.0,2.623121679008033,0.8651710932953534
0.0,0.3461946597254428,-4.748228919742069
0.0,2.475089190433936,1.6374707553784087
0.0,-0.9101885113388318,-1.8612313253836763
0.0,1.1280482668898308,2.844292060455693
0.0,2.334994242306305,-2.971113129466807
0.0,2.3051395136841704,0.2479805271041044
0.0,0.8106644997495814,-0.9321672016658674
0.0,-3.4956766308673366,1.4597822981678026
0.0,0.6978270440500063,-3.903659940407697
0.0,-0.8529789970462686,-4.3832548680147605
0.0,-1.7175996422562065,-4.9493902895419035
0.0,0.07603688243741305,-2.6560057394964582
0.0,-3.758372765629959,2.542433218124645
0.0,-0.46950446553795455,-0.22517318318824103
0.0,0.27199557654832074,-3.662541092540316
0.0,-3.8259810795389186,-2.3127608770723365
0.0,-0.7463262332930005,-1.7457319997593221
0.0,-0.5498225214282261,2.502869734268021
0.0,-0.05009353072723893,-0.2209558998293407
0.0,-3.5409044642037166,-0.365310856675204
0.0,-3.825958492477667,-3.1794766430100383
0.0,4.0283912978792635,-1.523714012453154
0.0,-5.215217435819932,-0.9131760528525511
0.0,-0.03343200951038409,2.24952586067046
0.0,-2.48440151803686,-1.7846207055029897
0.0,-0.8539489436242917,-4.257640241236228
0.0,3.2948865939214347,-1.5199919894166605
0.0,1.4895060024599718,-3.9200304397305397
0.0,-1.3453483826874362,-2.858045698443366
0.0,-0.8159867511301199,-3.101721777082836
0.0,5.624615016955095,-1.9582928502972672
0.0,-2.7270258819502535,0.6989486191553425
0.0,1.3558674777721753,1.4812740975023324
0.0,1.9397593657753558,-3.1531387135102453
0.0,4.25655504880688,-2.5193822904659138
0.0,-3.394411588050065,-4.276316145480236
0.0,0.04519549255301783,-2.799820737328181
0.0,3.326739295617693,-4.485713810603675
0.0,1.845566375995059,-0.16316954307491233
0.0,-1.1413926946148334,-4.395338049414978
0.0,2.0196675612381423,2.275989466873907
0.0,-2.5226881553519056,-1.6484393944646005
0.0,0.43386568747293225,-0.5798128811554997
0.0,-1.8662928760208755,-3.2327776540212607
0.0,-3.1337353377888166,-0.7386480037070267
0.0,-3.733863710139014,-2.638638739952818
0.0,1.106977740288536,-4.222090050427551
0.0,1.4290640202367433,-1.8855190690101158
0.0,4.573357938726943,-1.335209602482015
0.0,0.8490049584659605,-2.955835380774074
0.0,-0.5286886249620126,-3.226843426334115
0.0,-0.8185739752831848,-0.9565376434880102
0.0,1.4378055181187117,-1.652498530860678
0.0,1.4408354051082188,-4.2256605715633695
0.0,-1.5499984371486997,-3.79998377454195
0.0,2.062711324889199,-4.12147361258425
0.0,-1.961051139060565,-3.9056944097066344
0.0,1.341781005693464,-2.8793738127016515
0.0,0.4002558824448024,-2.092786276373368
0.0,0.9019502459042628,-6.395887931505297
0.0,3.0291706045086753,-2.460466647940142
0.0,-0.46069655661014886,2.2591292990171867
0.0,-1.9150520330156235,-1.1402654645034362
0.0,1.5274973213802827,-2.3535677919903555
0.0,3.3021887140199504,2.6473366072122864
0.0,0.02900819311514262,4.540782702003084
0.0,-4.3002167054922396,-3.4182496879811843
0.0,0.4412556036735428,-2.736109603697607
0.0,1.4762376495564309,0.5167573840607147
0.0,3.6766656272924556,-3.370496051991467
0.0,-1.4488967743038947,-1.7541496881733654
0.0,-3.060274417223737,-2.7645426876410153
0.0,-1.5568994657117767,-2.7614300960531883
0.0,-5.51407710558905,0.5244513354410525
0.0,2.38606829797719,-2.192282222120702
0.0,-4.978533432696594,-1.4331606722528012
0.0,3.5671126211011144,-1.986911706959325
0.0,-3.724059494065358,-0.07101961742421599
0.0,-4.567728927250387,1.2168452873812203
0.0,3.3731984730927715,-0.41345945899131253
0.0,-2.9377944122551765,0.2027233825024969
0.0,0.14928022265714008,-4.683619667582095
0.0,-2.993946831562287,-1.9794235371493174
0.0,-4.43199661754543,0.47512521690821335
0.0,-1.3501113407502645,-2.008323736698422
0.0,-1.268871843420016,1.9803609646763114
0.0,-4.315249131531592,-2.237439205426668
0.0,-2.8845876456933026,3.9454100889717516
0.0,-1.2730158987690448,-2.2817898589796224
0.0,-3.6516820445013414,-1.3249126689117074
0.0,0.29471729461565455,-1.52249351315855
0.0,0.4742529330511923,-3.433542318269511
0.0,-1.9568915709653638,-4.626653198744744
0.0,1.8850921796039228,0.23216044693857601
0.0,-0.36247514910860706,3.6035791725949347
0.0,-4.284181710653217,-0.8287380860471257
0.0,3.8643196127608803,0.44421149475268307
0.0,2.0031366316127093,-0.7203168972579421
0.0,4.539257473510172,-1.1610106391110233
0.0,-1.9405563426575192,1.9010276709939757
0.0,-2.5876258806880403,-0.46543459264934134
0.0,2.5052660908660305,-1.8820583152881647
0.0,-3.2822781513553645,-2.6678645860771777
0.0,4.039938200886444,-2.600068343697352
0.0,2.742089813713698,-0.5979023232446643
0.0,0.25416258822019516,-3.5663676920651928
0.0,-0.6549975865209564,-1.8051568423532578
0.0,0.6454627385916808,-2.1780677162859075
0.0,0.5261992946287761,-2.280368225598419
0.0,-3.653387591508497,2.0690167345915085
0.0,-0.4384054108860566,-4.371454851682772
0.0,-2.0799791518552873,-3.9741679985773213
0.0,1.049323596324542,0.34286887036627706
0.0,-1.893913305795325,0.21790595969390744
0.0,-4.623988950755008,-0.7447928164589711
0.0,3.7918435044171876,-0.1296393199329731
0.0,0.803287316662703,-5.0079561231266645
0.0,-1.305950095584875,0.279357047996368
0.0,-2.4741444377017414,-0.632658162260586
0.0,1.5855104234452397,-3.149184315788811
0.0,-3.9163352866703907,-3.5342552720088767
0.0,-0.2188411124552909,0.38924297558314824
0.0,3.4205264637943267,-1.9459497935938834
0.0,0.9889699134149551,-3.7400166043804024
0.0,-4.239934470420345,-4.176419905137521
0.0,1.441715448203815,0.11945800866425549
0.0,-2.3415366510554776,3.3918007404658312
0.0,0.6258404343598544,-0.5976514361376036
0.0,1.641885339205961,-4.568668376954496
0.0,-2.719423891197361,-3.6219576331052545
0.0,4.255008914895376,-2.151709395272779
0.0,-2.8082179240157834,-4.507770562884607
0.0,-3.131219291421096,-3.910922297012871
0.0,-2.798767649647199,-0.8391951370262829
0.0,0.6446435077696174,-1.340207214777087
0.0,-0.4653590970521579,-2.85770393849303
0.0,3.6170235144109,-0.5728715668858779
