cluster,dim_1,dim_2
0.0,1.4111369033620487,-5.921269150497325
0.0,-1.7499524307291967,-4.8084419054905405
0.0,3.0630691857860457,-3.514245269006165
0.0,-3.1298205510160173,-6.0542750318896905
0.0,0.24761955308093314,-4.120455832937573
0.0,2.2113364940000455,-6.43611489245063
0.0,-2.0936236674969093,-5.79811223178304
0.0,-1.8570120142253475,-4.439077664076962
0.0,1.5340869520797653,-7.630374790852728
0.0,4.687970113039501,-5.111865752405604
0.0,0.849738956776031,-4.7445688686522915
0.0,-0.24410581487458757,-5.7635649664610895
0.0,0.09074105562112696,-7.755012921924347
0.0,-4.146973154133627,-3.8978166717755323
0.0,2.3849990461539554,-7.235679837494269
0.0,3.3771081329356867,-6.900394322566903
0.0,-0.2858098016640812,-5.243217895562614
0.0,3.4294469381502135,-4.840633023611195
0.0,-5.827531621581788,-4.626911239651278
0.0,-0.9242571841328094,-3.519591574165529
0.0,-4.433464081258116,-5.241622180430762
0.0,-0.9279968062493655,-6.070644740066555
0.0,1.1089132634498744,-5.117695159523559
0.0,-0.6429254023361156,-4.661480175258085
0.0,0.526371919145085,-7.9752159288336575
0.0,-4.1697152897998535,-7.094940503708149
0.0,2.3222280626711482,-4.826554092805025
0.0,-0.9726605507445076,-7.016760521210549
0.0,4.5845769786167425,-3.7513837072384484
0.0,0.24156297400826857,-5.8558618307499435
0.0,2.7570906718332875,-5.770354400895746
0.0,-3.6610423362699898,-2.9778143647527155
0.0,-2.627188144670192,-3.2329382109165383
0.0,0.7299694909017318,-4.178275457796278
0.0,-0.47727213066423013,-5.851984229074792
0.0,1.1634523949333908,-4.832080633110612
0.0,1.6719074764933048,-4.799055211633637
0.0,-0.5218527560286782,-4.846637378533311
0.0,-0.7004764754257422,-5.971937588947217
0.0,-4.990422595059607,-4.761992523132809
0.0,-1.9839473019399883,-7.6085530719105225
0.0,-3.9384420720372035,-5.167822022000608
0.0,-2.1257660774782616,-7.1607351730899245
0.0,-2.7423610913177887,-6.488190268565024
0.0,-0.14040962671357926,-4.968869600377666
0.0,-0.2728711975991959,-4.657054933401611
0.0,-0.8400263716063767,-8.659046242604061
0.0,-1.9620388667815822,-4.25279148853525
0.0,-4.325517948083297,-6.819771992874243
0.0,-1.426644193000438,-6.285282700343763
0.0,5.355313653888767,-5.1013940372403885
0.0,1.1000714123051165,-5.325640247210071
0.0,1.177479728777482,-7.057405114205341
0.0,-3.3014657816349335,-3.828128364927784
