cluster,dim_1,dim_2
0.0,-4.875717023240415,-0.8442468846160167
0.0,-1.584857048735459,0.5233839227087363
0.0,-2.1077119298900606,2.228782664905742
0.0,-2.7061102387147518,0.12328378366607279
0.0,-4.754266639069376,0.19883477531081797
0.0,-1.6282262424488427,3.8728424294429358
0.0,-1.0172422226591498,1.387477188537747
0.0,-3.455859638595584,1.3342223385498977
0.0,-4.270042460446283,1.2241472712910815
0.0,-3.954188360473865,3.760023950310939
0.0,-4.1148734999065475,-2.02467823811408
0.0,-2.3573926788376536,0.5987201639555922
0.0,-3.769768730963683,3.004060886633196
0.0,-2.2469986211735087,-1.3881560175727996
0.0,-2.603032876008856,3.777311801362558
0.0,-4.355126315373,3.941201186182464
0.0,-2.3652277231175254,0.16707491052379675
0.0,-1.4990505651316786,-4.023137828214878
0.0,-4.882419777943438,-1.1477547120756282
0.0,-2.3818603110579883,-1.0475614858031481
0.0,-0.6628549851440514,-3.2222414953550396
0.0,4.547122189888473,3.5504251527364614
0.0,3.334509376838856,2.1353712865028833
0.0,-0.9215731918303287,1.1404844679081363
0.0,-1.9910842544338987,4.372373921546718
0.0,-4.964172076201056,-0.4661229339217436
0.0,-3.3408957219325095,3.2096017044714236
0.0,1.0713075392570395,-3.0621796974901816
0.0,-4.252785746160952,0.4073717803995897
0.0,-4.962594220862522,2.190672007873287
0.0,-5.50171051403707,-0.7916913175958726
0.0,-4.711774526293523,-0.5833360365281908
0.0,-5.556691991133795,0.41345618091293806
0.0,-3.425075129210859,1.8799402298542476
0.0,-5.241604004279263,1.0512275901782295
0.0,-3.230377120768573,-3.3105363631346854
0.0,-5.361241722317105,-1.4128362803350891
0.0,-2.8730734016044623,1.5405723726865033
0.0,-3.8227055100485017,1.7513967217338473
0.0,-5.914867888827589,0.9270569331553904
0.0,-2.7809472656984555,3.41033432332967
0.0,-3.5745691847817738,1.0831494685501326
0.0,-3.5501544951859008,1.375223024120673
0.0,-1.991208913631044,-1.7647038613454353
0.0,-1.949141760586912,2.2364227865785957
0.0,-1.2720639394575002,-3.60021706703925
0.0,-4.844106439436118,-1.5325075026140667
0.0,-5.934467784305944,2.2294178741415593
0.0,-2.987769339793622,-1.9178900427204915
0.0,-3.568222448133085,3.1731762159234376
0.0,-3.2395582112000723,-0.8031064016582953
0.0,-3.4695362356713795,2.380123332067454
0.0,-1.2012700680652588,4.077718825382255
0.0,-4.9215746918960654,-3.15026588612941
0.0,-0.6907036725094164,-5.521721969949413
0.0,2.833711725140346,2.7256570554995623
0.0,1.7032537308273732,-4.820265425575278
0.0,-2.505089219761206,1.503082852247831
