cluster,dim_1,dim_2
0.0,-6.370409003350385,-5.652949425596547
0.0,-7.138197278855809,0.14038853179638305
0.0,-8.498819332994808,-2.149484753233681
0.0,-6.096469621880901,-1.5011600666168512
0.0,-5.545508188203325,3.389103947972239
0.0,-9.035932709307081,-2.922351052490374
0.0,-9.813177460391223,2.276680198615426
0.0,-6.894319879670849,-0.5769570174396312
0.0,-7.583839125629177,-2.3409285295783993
0.0,-6.677510933740591,-4.035411823132706
0.0,-7.7105523065477195,-3.4549997463396274
0.0,-5.354747811349799,-4.21329730769436
0.0,-7.903461739842561,0.6452398288420341
0.0,-8.936865855962802,-2.345925518935563
0.0,-8.179212954842717,-4.306887969536309
0.0,-6.50426551322109,-0.4398508635184586
0.0,-8.63181904914157,1.4917527590093593
0.0,-4.312690548940945,-6.105943762130155
0.0,-4.650053862344107,-0.9481871639400818
0.0,-4.856114392863431,-4.685382054394325
0.0,-6.552337772880148,-6.062217572974507
0.0,-7.013022226958892,1.1814462423949625
0.0,-8.98439321715129,-2.8020736243877415
0.0,-7.985170995819774,1.1254649571993296
0.0,-9.206833153553935,-2.600304850623449
0.0,-9.321395340497645,0.7325817510163998
0.0,-7.479713517090714,-3.79867872190081
0.0,-8.535452942108927,1.311288368237787
0.0,-7.94101861688339,-0.7332967042973645
0.0,-7.880922352184373,-2.49430527273309
0.0,-5.887197036660038,-1.8553256959199793
0.0,-5.720451725896668,-4.609182815834779
0.0,-5.990671822740308,-5.090650201299013
0.0,-7.172481425178054,-0.39391702414211355
0.0,-6.645558550964004,3.2204496956768947
0.0,-7.972842659497192,-1.2023060807623993
0.0,-8.188494603574222,-4.110391693310703
0.0,-4.924748770662339,1.7240962788168346
0.0,-6.426024310125497,-2.060457840674505
0.0,-8.709890961652091,1.8806054195467559
0.0,-7.414726293777671,-4.078057378088083
0.0,-6.537826531553456,-0.8246459837270516
0.0,-8.609183030674489,-3.5021949347805106
0.0,-8.757424161200449,-2.8094455730817094
0.0,-6.204735082693791,0.35975528993117994
0.0,-8.738362581731064,-0.6431165467884834
0.0,-6.721988722967963,-3.0090660124823736
0.0,-7.484705662812749,0.5426024064926434
0.0,-4.963630496348395,-2.798987271426001
0.0,-6.996152346359605,-1.4590164747872545
0.0,-6.086980467337753,-4.76278707007369
0.0,-7.476516568011883,0.9902259967248614
0.0,-3.3734615126066907,-5.8563906031061945
0.0,-6.508279283598084,1.9540454464251773
0.0,-7.229126215356891,1.5011151345836862
0.0,-7.449395337414997,-2.2512023896432467
0.0,-9.206620320917215,-1.3367699462561198
0.0,-7.096603464025949,2.9727601109008526
0.0,-10.051176587732732,0.2911397361808914
0.0,-7.345583256683583,2.0311410603120432
0.0,-6.736242755349858,-6.212367810761378
0.0,-3.7257931255704517,-2.963194826519416
0.0,-7.3839246454676815,-0.6742149894704853
0.0,-6.972273562607568,-1.2078678747418454
0.0,-7.152520721171389,-1.5240117074168509
0.0,-6.268970938672141,2.135449741049656
0.0,-7.604915292409539,-1.6709612443720658
0.0,-5.8545204295371445,1.1716394149392126
0.0,-8.458006982793203,-5.082522086080411
0.0,-5.911564324043688,-5.1593274120880706
0.0,-7.865188438407165,-2.880226504088578
0.0,-5.626049386461358,-1.0790366942077299
0.0,-9.568966842029788,0.7015902856106289
0.0,-5.722317963354346,-3.7459070551541878
0.0,-6.196166112798196,4.006137261857545
0.0,-7.406518434876547,-4.169561001932816
0.0,-5.299427420539345,-1.5809248052459521
0.0,-5.31944881370123,0.526918663881894
0.0,-7.128011047287173,-2.5558870554989026
0.0,-7.1390325835483095,-0.09458686251121048
0.0,-6.731855340067725,-4.933259691838191
0.0,-8.433020889840689,0.5508568362840799
0.0,-7.080000150991833,-1.513804992196207
0.0,-7.7734855662443145,-1.7985010997090713
0.0,-5.7253263768964935,-2.596824423366677
0.0,-7.10832606979936,-5.416224465632255
0.0,-7.875454018584387,-3.03430650958792
0.0,-3.2078791277610255,-6.536424735214335
0.0,-8.229839125059943,0.7689740845311354
0.0,-6.772070695427151,0.9521953528956062
0.0,-6.481060034636372,-0.6566521448851095
0.0,-6.12255279826514,0.424479360195098
0.0,-8.017715121391953,2.9924265001359704
0.0,-8.230083444746882,0.03008466487304753
0.0,-6.327532275933494,0.12829361879863682
0.0,-5.243536072699226,-5.0071585709797075
0.0,-6.003390622151801,-6.246737701192528
0.0,-6.678896864953376,-1.4714097726485322
0.0,-4.967568216183612,-6.297758674656507
0.0,-8.199410409051083,-3.611477607108512
0.0,-5.623561251170188,-5.404389051416987
0.0,-4.814258933033699,-2.8056008265136216
0.0,-7.612835540066444,-4.908721982791001
0.0,-5.5252651504193615,-6.102300499100135
0.0,-8.96122160159066,-1.0080648264083563
0.0,-8.342367479127176,-1.2629944058318907
0.0,-7.3570138782418555,1.5605078674669248
0.0,-6.215328152581693,-1.8705765295119618
0.0,-5.419135663809058,-1.2736414530843503
0.0,-8.597318218211912,-1.0524432038635727
0.0,-7.132005026707494,-0.005824453945948335
0.0,-9.015587507900943,-0.9802145388200315
0.0,-6.632473009824528,-3.2682421588123525
0.0,-5.176201334965188,-6.309014368853846
0.0,-5.569584874582821,-4.488440222917263
0.0,-6.723355005305933,-4.459128518626345
0.0,-5.220427023944585,-5.413404124934399
0.0,-9.320217350739826,-1.8026980978300826
0.0,-6.438402844588582,-0.20469736165858307
0.0,-8.796031207848488,-0.4423129883126066
0.0,-7.628564885518546,0.7414089232693323
0.0,-4.993602125481002,-2.171879713235164
0.0,-7.374334224959246,-2.815194490764735
0.0,-6.503157454370196,-2.3162834009980435
0.0,-8.027888548751728,-1.6633205595971075
0.0,-7.487474719052649,-0.016303634957387375
0.0,-6.665283236147809,-3.517742866163785
0.0,-6.186705486764499,0.7693425750065569
0.0,-5.35832472607796,-4.033667129555606
0.0,-7.72399360787164,-1.2362648970194021
0.0,-7.79130947625083,-3.3459517195250164
0.0,-8.158095962629,-0.15563014140504522
0.0,-6.884478325008814,-3.668136377264065
0.0,-8.427354507758798,0.4392421183685165
0.0,-5.146394935813931,-4.3685488086646
0.0,-5.623144365625163,-0.45671347284209035
0.0,-6.329783014690044,-1.3085401361255578
0.0,-8.251077544141975,-0.44144020683832774
0.0,-7.1912832117023955,0.6599451850247318
0.0,-7.48090391330986,1.04507460283369
0.0,-5.898328589639964,-5.7042480167141045
0.0,-9.362046912962054,-0.5534053826164929
0.0,-8.303376072690114,3.5928756388973753
0.0,-5.668234586120021,-3.104458203639404
0.0,-7.418736502450297,-4.720307160769669
0.0,-6.666268405039015,-2.9701439252585047
0.0,-7.775104825501288,3.000431865459925
0.0,-7.78990124593814,-0.07237597426310498
0.0,-6.19170002044269,-5.046764633789015
0.0,-10.234823146531882,-1.5616499351835842
0.0,-7.795229315508659,1.6627130358671534
0.0,-6.682380075836297,-5.47215274361397
0.0,-4.904140762589781,-1.9821993639803202
0.0,-7.829008189140608,-2.2554274345672614
0.0,-5.624383639768154,-4.3018704302155655
0.0,-6.500609235143091,-4.498640840933246
0.0,-7.589451454892037,-1.3265018002989348
0.0,-9.07843881690289,0.4114837370641693
0.0,-7.406852805633214,3.3765317984915675
0.0,-9.88191404457783,-2.266641611643735
0.0,-8.248884214181826,-2.9101861858251397
0.0,-4.471941053603868,-3.5735420361432153
0.0,-7.775916897147599,2.8754408738355464
0.0,-7.656731013300388,2.138151303755592
0.0,-7.968247007638117,2.5967797012828084
0.0,-3.9316079804327564,-4.823569390920681
0.0,-6.395399665376825,-1.0954824121428306
0.0,-6.703030444107288,1.3258362283614316
0.0,-6.927668849349744,-5.72847386886709
0.0,-7.658213099914387,-2.019979160644854
0.0,-7.286436302530243,-1.8715063245833143
0.0,-5.139596336081231,0.8653606483593533
0.0,-4.432448951931333,-6.3114707638072876
0.0,-7.953145848539731,-2.6351340842896693
0.0,-7.113244801889036,2.2424213778561755
0.0,-5.67723788148305,-0.7693092666529231
0.0,-5.117636668512977,-3.7656925266497527
0.0,-4.108109818637088,-7.26963024718877
0.0,-6.257875548779443,1.4859696959896236
0.0,-8.526311925401595,0.028765707657362784
0.0,-7.042228798331931,-5.12269558366677
0.0,-5.920869122168461,-2.8062618101941643
0.0,-4.326062429076271,-5.5375874905793845
0.0,-6.091023180070305,-0.004708519977906519
0.0,-6.8172685052623345,3.5098056602230803
0.0,-4.9824691601174305,-4.5173821706658694
0.0,-7.314311861220985,2.6841564152330752
0.0,-7.4465109577487665,2.3336960228240913
0.0,-7.216129255653492,-3.9520599251892707
0.0,-5.284793792880068,-1.7596625181466758
0.0,-5.832093957012827,2.4026298915887936
0.0,-6.504958328961944,-3.8314658581091843
0.0,-8.110631664816056,-1.5085687104022683
0.0,-5.369596697063571,1.0717164465261353
0.0,-8.666518006254082,2.934269408131031
0.0,-5.979402009106603,-2.8240157095144642
0.0,-6.863071058159432,-1.555866133006542
0.0,-7.901655297051325,1.8995483713962213
0.0,-8.010488825071253,-2.203315243557069
0.0,-5.472416792546455,0.1310545986805322
0.0,-6.762615057655676,-2.065100436955861
0.0,-6.527510520090171,-0.9346177364918503
0.0,-5.701233604286,-3.6792272138773505
0.0,-6.012764514179715,-1.8555639721050212
0.0,-8.819938908084518,-3.7170049840557398
0.0,-3.3414798498139895,-5.2696766371425445
0.0,-6.391992582756795,-0.1036040330021977
0.0,-8.04054132398196,-1.8495086775822724
0.0,-4.859602234416112,-4.836033411006008
0.0,-6.973919499101469,2.7461376824527313
0.0,-9.01893556433006,-0.4020442631614798
0.0,-7.352206517903058,-3.3414999886728203
0.0,-6.0701036029740845,-3.5325832643235637
0.0,-6.668497955886863,2.587772735839074
0.0,-7.582861104010806,-0.3640929940748514
0.0,-5.050709523332558,-7.161603035624327
0.0,-8.48951522652607,-0.4418854628760096
0.0,-7.421940825470156,-4.38059175050914
0.0,-7.400475160581957,0.3442700193363967
0.0,-7.429756349052446,0.10059739683615607
0.0,-7.272469908586317,-1.9377257401844223
0.0,-4.632303925109624,-3.12314003045556
0.0,-9.08214235760616,-0.2357699613326899
0.0,-6.767581165663556,-1.6476147817216666
0.0,-7.091390674007398,-0.6031460439886143
0.0,-5.631396699878024,-5.9171797268561335
0.0,-8.750214640365991,0.08264139292670968
0.0,-6.363019375487202,-0.24742506746971663
0.0,-7.498539626027522,1.9983546647342165
0.0,-9.531012455585266,-3.313387449601302
0.0,-9.379606715737328,-2.3636618202925757
0.0,-5.261939452696349,-3.0105915130956493
0.0,-4.690933347432012,0.15356405317666355
0.0,-6.488660579264526,-6.368013821169389
0.0,-5.201323776454977,-3.55130405216662
0.0,-6.241597814400306,1.8930781366654241
0.0,-8.671557930647793,1.5313334192909596
0.0,-8.087013518361893,-4.533275097112817
0.0,-6.472353961494645,-3.009555029468628
0.0,-9.48744094679261,-2.856689548898953
0.0,-8.17424549253082,-2.3256574260087004
0.0,-6.085747157834061,-5.885519684581177
0.0,-4.682528561433979,-5.303703043799564
0.0,-8.58429526022608,0.9472493402915024
0.0,-9.727788075028627,-1.2734804340552788
0.0,-6.462989231837226,0.462947828385437
0.0,-6.362105135259273,-4.136265248991966
0.0,-8.928737150759105,-2.6675393266191376
0.0,-5.9366267898616565,-4.311288691832856
0.0,-6.528459366740653,-7.039967310020814
