cluster,dim_1,dim_2
0.0,2.064424481509791,-2.2181576232628752
0.0,-0.683689933318212,-2.9333897530063
0.0,4.218409881218584,-0.8279909956817324
0.0,1.411594265917271,-0.11002326046100007
0.0,-2.339053369295687,-3.0116982598997706
0.0,1.4861374549498974,1.494581748555032
0.0,2.140436970074547,-0.4338071193966755
0.0,1.907737105502142,-2.5732219891509986
0.0,3.6983539581563467,-1.1078830095237382
0.0,0.6608424554161884,1.1824474783341388
0.0,3.182237035589717,-2.936950816909396
0.0,-0.1363283406983904,5.078926340872253
0.0,0.2507233895757166,-3.8981653351898213
0.0,-0.7965025947114928,-4.725619776509595
0.0,-0.8020091980414847,-3.191519420348621
0.0,2.4939082194785556,-3.5640159505679097
0.0,-0.7921365643643608,-4.263878298670508
0.0,1.3419879810807003,-4.056859933425122
0.0,4.570827547324488,2.6372558195576157
0.0,4.017692965593307,-0.3822894746696132
0.0,0.6291807905729051,2.603501074538261
0.0,-1.2853821959114762,0.646300792675095
0.0,1.747760867896412,0.9547460264614239
0.0,3.38781649981138,4.482868446973469
0.0,0.6708599103403761,-2.8741729768866016
0.0,-0.45417689463161964,-3.8424753286707336
0.0,1.941074668149332,4.135876553448151
0.0,1.1629439515013733,2.052325107370894
0.0,-2.6680141404859117,-1.6453112904473655
0.0,5.018875270799451,0.01551926861303075
0.0,1.6648683640618482,-4.484784371934859
0.0,2.3707362639688974,2.4494622975340463
0.0,4.464846547765527,1.4712616161349596
0.0,4.8757519279113515,1.1657537596994272
0.0,3.2176120569712294,2.8975359108948204
0.0,5.069379879015864,-0.5936490964842739
0.0,4.1823526434703755,0.3099020646967362
0.0,1.5429794954653837,1.851573188605336
0.0,2.8457081352646565,3.8191572308696604
0.0,-4.301073659710165,0.214120726262931
0.0,1.6384878848366335,-3.5175156837851613
0.0,4.735286901455167,0.5223133864598779
0.0,2.5576571134108783,-4.03757037170073
0.0,4.4422637004120755,-1.666374272921546
0.0,-2.510506535944441,-3.4303445158946424
0.0,2.9217398222459963,-3.3787731451826364
0.0,-1.721488764569374,2.162963883973675
0.0,-1.396225351648259,-0.3482803047528075
0.0,0.8691959328693494,2.8133008272569096
0.0,1.3323869168175146,-3.409800984410862
0.0,-1.6054865444043882,-2.452246699205795
0.0,-3.2873721509939373,-2.009293627233416
