cluster,dim_1,dim_2
0.0,-11.930015996726835,-1.3966866201792079
0.0,-12.587296979857445,-1.5346791090660477
0.0,-12.177265394538354,-1.8153685287353825
0.0,-12.646308087484222,-1.6590161199741522
0.0,-12.363990024240001,-1.3251495388830885
0.0,-12.561265724802254,-1.642686716075479
0.0,-11.843805657318995,-1.4166439507987472
0.0,-12.000753783073288,-1.7542643958144504
0.0,-12.232435018540677,-1.7043397342827757
0.0,-12.220374618093604,-1.8535669680955833
0.0,-12.01798216491602,-1.3834105907988028
0.0,-12.767473267999723,-1.664972333756178
0.0,-12.612228509603664,-1.892589857633101
0.0,-12.095175832709684,-1.4030728784803659
0.0,-12.464354242096498,-1.3428446277041446
0.0,-12.099004796532416,-1.4453575636507803
0.0,-11.906093364829415,-1.507679348673461
0.0,-12.340688934889787,-1.6905215286514808
0.0,-12.17602031242451,-1.2458576806722255
0.0,-11.910455627707229,-1.4819443561635515
0.0,-12.429546704836008,-1.8126987217666248
0.0,-12.519384837673366,-1.8286030982433752
0.0,-12.00618763490769,-1.803258593677208
0.0,-12.133548648419293,-1.8716203709962984
0.0,-12.49458156620646,-1.3430428686082128
0.0,-12.010941683677485,-1.518669129300799
0.0,-12.194280537461132,-1.6923075128999192
0.0,-12.667710429516825,-1.4849373798866894
0.0,-12.647865452667023,-1.631575513668475
0.0,-12.488332486821465,-1.4796095592887286
0.0,-12.767910470047875,-1.684567681424476
0.0,-12.003503913492827,-1.2852080597088738
0.0,-11.936281650912976,-1.459304641498256
0.0,-12.268899259024174,-1.1946586032291118
0.0,-12.024425139674879,-1.7333622397854596
0.0,-11.871013163372986,-1.418657374076168
0.0,-12.485482907964204,-1.2556229600817008
0.0,-12.286722951273388,-1.2648784632112957
0.0,-12.026007044750171,-1.3003228517660874
0.0,-12.296638443658633,-1.1855077795388322
0.0,-12.354146921445706,-1.1790413710667484
0.0,-11.886156001092667,-1.7086836584983904
0.0,-12.213828267290019,-1.2349349254965187
0.0,-12.0530424338155,-1.309112153193121
0.0,-12.50406963368295,-1.4023169672886597
0.0,-12.024467037849224,-1.2926720999587433
0.0,-12.621711503124295,-1.662709831681064
0.0,-12.246791531198449,-1.8875697326133765
0.0,-12.363023977708895,-1.662303319726475
0.0,-12.657378469522893,-1.5603537014844648
0.0,-12.194419529717745,-1.4806859904534038
0.0,-12.09640755279924,-1.5200044011728506
0.0,-12.715265330250793,-1.472736615539722
0.0,-12.279607462088181,-1.2905837574039432
0.0,-11.971524474036604,-1.3579378004577978
0.0,-12.702452586237467,-1.5137159000711744
0.0,-12.341417849891538,-1.2097762339832643
0.0,-12.351564423297175,-1.3496889618993664
0.0,-12.297202992811116,-1.359541510073064
0.0,-12.764928150828899,-1.7169455687363708
0.0,-12.718332369635988,-1.5176743082487363
0.0,-11.9521439834174,-1.787025870107453
0.0,-12.590619767384512,-1.518855420696872
0.0,-12.304589196238206,-1.8614846190676713
0.0,-12.695777332652849,-1.5291966068730105
0.0,-12.292011244666536,-1.5783518649588506
0.0,-11.988022629886297,-1.382970086871886
0.0,-12.314869815853418,-1.8022653789666931
0.0,-11.91751636538522,-1.5233603097151018
0.0,-12.314486774692512,-1.7479264802855008
0.0,-12.504154741023415,-1.8231794968205575
0.0,-11.923300046045771,-1.3884736224620495
0.0,-12.672625143210842,-1.611668402656393
0.0,-12.429913126746573,-1.762244586344174
0.0,-12.549108532771156,-1.2559509692456512
0.0,-12.63925163388101,-1.6587524827134614
0.0,-12.47349459647665,-1.338876948221665
0.0,-12.028872942024506,-1.8168848584562955
0.0,-11.809742289809769,-1.4850967387157061
0.0,-12.186201637555026,-1.5569147324749517
0.0,-12.337166039301835,-1.1373013740116225
0.0,-12.388944394888671,-1.4405700264079695
0.0,-12.291595603844545,-1.4579426106944204
0.0,-12.716760075664263,-1.6662598277774585
0.0,-12.40676705526909,-1.2127067790691302
0.0,-12.662547798537037,-1.6514949879000442
0.0,-12.376023841090635,-1.3471660183933551
0.0,-12.734316391788486,-1.6733538764633753
0.0,-11.899214278742672,-1.4969654211637877
0.0,-12.755577004703504,-1.5282001294818206
0.0,-11.875836195989582,-1.4180392151501595
0.0,-12.314206445592829,-1.337760117886707
0.0,-12.37136771123726,-1.2116187962550862
0.0,-12.435022556248134,-1.377363109041746
0.0,-11.967239917249291,-1.5608224707213998
0.0,-12.25465429445194,-1.1860602081265688
0.0,-11.957315384038175,-1.6347628998527328
0.0,-12.592588565224947,-1.6095483520777571
0.0,-12.465254273089357,-1.5718101173024968
0.0,-12.072534772813345,-1.6746372976063681
1.0,3.1920224297747897,-0.8117462059228782
1.0,2.9674915967114077,-1.1154773286300002
1.0,2.257960376525183,1.1993867629384662
1.0,3.7745907003471872,0.8718386140454881
1.0,1.285430854990222,1.0442660208899168
1.0,3.358362477048958,0.25211113821192965
1.0,0.35983308949423526,2.4574422336273756
1.0,3.7729060626806232,0.9814088027996459
1.0,3.452818752430896,0.2779028516812403
1.0,-0.04108461845952864,1.5492341501178875
1.0,0.20341039685155546,0.31259482951763456
1.0,1.8148690463270643,1.3202454602897369
1.0,1.6754714187982547,-1.0813409256266453
1.0,-0.9585959430292579,0.9024186017703156
1.0,0.4008442785886412,1.935753572450768
1.0,0.209182856539871,-0.7999250511756558
1.0,0.5956287175743936,1.3123890028689527
1.0,0.3835745713705143,0.26857065398721686
1.0,2.753984347407053,0.8025374356460958
1.0,0.1674964341366044,-0.17348518743335017
1.0,2.174685494534844,1.49601867054749
1.0,2.192047387011803,2.6380662909100403
1.0,-0.08470186302981504,-0.03171229690731882
1.0,3.5492896816669153,0.07726415696650986
1.0,-0.2949838325292844,1.7085459759013362
1.0,2.352262266916865,2.266743950290498
1.0,0.5406945234207153,0.3067582646178295
1.0,-0.5323532182931198,1.3293045881407637
1.0,2.042721907945575,1.2016722275808094
1.0,0.42526048874232775,-0.019583091812858836
1.0,0.5120268698071496,1.4708016730786977
1.0,2.1608255167832198,-0.47034757662613924
1.0,0.7386206888715171,-1.481322745455341
1.0,1.3856813940616695,2.05650476836589
1.0,0.061228461037255565,0.888850882422911
1.0,2.61483532821128,0.7276117237230739
1.0,1.6929050945171775,0.04355811335239513
1.0,2.9543758015907273,1.2911759134378333
