cluster,dim_1,dim_2
0.0,-3.427792628437344,-0.29764734503136275
0.0,-1.5859349666595486,4.313832177259466
0.0,3.9748104145369303,-0.5160304324302771
0.0,-2.321069106456378,2.787933490226573
0.0,1.9842935520692135,0.9745060251095436
0.0,1.3470141856291078,0.23454141437259943
0.0,3.2965091032927476,-3.5022004543040874
0.0,1.0197442819172653,-2.476216920013179
0.0,-0.6770265148405892,2.1872481460497175
0.0,0.2916277973676749,-2.1112374002101912
0.0,-0.3563798329255121,2.679203904222347
0.0,-2.571068235960172,-3.664228275558865
0.0,-1.271166225756534,0.4108830670429958
0.0,-5.779462376380952,2.458865252711171
0.0,3.3838538700733105,1.3467067901930387
0.0,-2.6718845461341876,1.5976948493007002
0.0,-0.19667084365766757,-0.5811525481657915
0.0,-2.161969886561636,-0.8371378487244834
0.0,2.6713997873048356,0.6630712873683585
0.0,-2.4835945875042174,4.188399440325197
0.0,-2.1038410413484874,-1.7447420371101527
0.0,-0.15707319766680025,-2.9298746712841233
0.0,4.24312755613066,-2.433753389400986
0.0,2.4374801422825723,5.5854950662372085
0.0,-3.6068544335434294,1.8715998127738545
0.0,1.9236360746858667,3.153588047003329
0.0,-0.13174114004564003,2.782929640318855
0.0,-4.296700029008903,-0.44400889218622225
0.0,3.28223589028128,3.330948861142445
0.0,2.164079118941628,-3.8721907606706156
0.0,2.880118875046848,1.0374460968769605
0.0,-2.2033956328582036,3.694014016044256
0.0,2.128071679767787,2.676682182707684
0.0,2.474066017065574,-1.0395739494351952
0.0,-1.5488442466942287,-4.474823329662706
0.0,3.4950469447792574,5.033356032670496
0.0,-3.5471152874386016,3.3588344615167527
0.0,1.0732055179201399,3.2719534345157792
0.0,-0.3272181416378708,-0.09670699491809603
0.0,1.8342231820473984,-0.18603958183750757
0.0,-3.1670990299311423,2.379916030702129
0.0,0.600865651501387,1.3762443076915034
0.0,-1.035651244051216,4.612654941883148
0.0,-1.75893444687791,3.3825906896170053
0.0,0.14897604423734817,5.08062496518055
0.0,4.180340749695928,1.9274205859526872
0.0,2.286988435123184,-2.78411386854933
0.0,-0.43522812423918045,0.30513001547826935
0.0,0.6798173035069918,2.078088076414357
0.0,-1.701545489869136,1.854079547836859
0.0,1.5608738821965848,-1.2045435866419054
0.0,2.0232609694881067,-0.6974057113965136
0.0,2.6211108463515247,3.3494821113696727
0.0,0.9584499228633085,1.931235091502935
0.0,-2.0207488780405853,3.093754255523819
0.0,-0.3828287173660797,4.916200630667573
0.0,-0.6854635649587014,0.37208130495975367
0.0,-3.49838599280195,1.225750028956418
0.0,-0.3099109104774675,1.9538457211290543
0.0,-3.1045595017276693,0.5473242041413047
0.0,0.9907126716307024,0.3515761269916876
0.0,-0.5430648270956345,-1.5816894113976516
0.0,2.2788334449984426,-0.3972505149556721
0.0,2.624804464277013,-0.15617374144513327
0.0,-3.407486928899213,-0.763427784680547
0.0,3.239539334308315,1.0818647219439075
0.0,1.8237713675953693,0.43286699860262295
0.0,0.5003608110379227,3.0444674824911218
0.0,1.7779749388942514,1.8648786368996466
0.0,-1.3939422709189375,4.528630824551021
0.0,-1.5901524334674173,-1.7383300360994518
0.0,5.3670788950895405,-0.48036108624878854
0.0,0.7808504559178712,4.696338081680582
0.0,0.09860038125058794,1.1912425348176074
0.0,1.5739082743929638,1.6101730506044072
0.0,4.284840233100589,2.51957404579048
0.0,-3.042704558320732,-0.742294459920502
0.0,-0.3079621793099969,-1.560000438831843
0.0,-1.1604553193153584,1.923284495356137
0.0,4.199221317534186,-1.5622460539259955
0.0,1.1086908846613641,3.4005287114634295
0.0,1.6656098286722445,-3.061246558886403
0.0,3.6736893310540073,-0.1970225719699097
0.0,-0.7872622094052109,0.2413197820591912
0.0,-3.0421642456352145,-4.2848951192493185
0.0,0.5629792913934022,2.2776853898718343
0.0,-0.6444783084410765,1.4049971472434637
0.0,3.2517846292623265,0.38735559661147034
0.0,-2.743252653443291,-4.4563683112909
0.0,-2.8599915875443043,3.72856126730233
0.0,-1.8981453178948398,0.549668574568719
0.0,4.463469053332415,2.2396250462692406
0.0,-0.6339095033209374,3.6412770040118163
0.0,0.12605372081760818,3.4578980152195777
0.0,-5.4910336365877805,-0.289402828255644
0.0,4.080936494819245,0.9171466087051003
0.0,-2.6391685859673655,3.642835292369836
0.0,-2.484756113075502,0.023241780812442044
0.0,2.24179052860439,1.2857120332702252
0.0,-2.432130756122878,-4.022926216945042
0.0,1.078530407003688,2.8329188797769933
0.0,5.609299561783616,0.38267553034394997
0.0,0.6913735425688834,-0.9070764812823723
0.0,3.4408661147080113,-1.5601342361570743
0.0,1.0483834966517303,0.49392505309969487
0.0,-0.2833899884187741,-3.61761599700085
0.0,0.1403227512669964,0.09669788311812573
0.0,4.135094895004525,2.931668192432083
0.0,-1.6692234436007152,-1.334979604845419
0.0,-0.7682152279566247,-2.9926971081095974
0.0,2.459328596272435,2.4261208315235496
0.0,0.2615490858207321,4.925194145619798
0.0,-2.122965096522037,0.05135017074157827
0.0,-2.8154775674116435,3.423583840961007
0.0,-0.9723765200154666,-4.509553722261664
0.0,0.32049823979798736,5.4022953399914195
0.0,-2.659609871618939,1.7446017076819933
0.0,0.49370818442550773,4.968431623840783
0.0,-0.22566764335894632,-1.9211466705959352
0.0,-1.2117350294824245,0.1457249743445151
0.0,4.559699258820976,-0.51859110898848
0.0,-2.1180400915530937,1.3228550457653467
0.0,2.5178604427129923,0.43162409097316934
0.0,4.144870158667943,-1.0774251881930457
0.0,-0.8469988191738415,1.0206642248947257
0.0,-2.732476079589178,0.8960112824011888
0.0,-1.1364278833230936,3.921082312288299
0.0,-1.347472684315745,3.1156063343900597
0.0,0.8920974142003356,4.246695405298151
0.0,0.08925680332339493,3.245734403670658
0.0,1.3455671104244775,0.78786069433702
0.0,3.9402236315984647,2.6682261677931662
0.0,2.8850031224584183,0.1160375086208312
0.0,3.3828242441411294,0.8767193043967675
0.0,-1.4765969348416794,2.2991352794016144
0.0,4.126071794076109,-0.677548947326732
0.0,1.8915209628676442,4.48572694744172
0.0,0.8397711823581052,1.7201283308004194
0.0,-1.2650244228547787,5.6385598170186775
0.0,-2.0262607566580173,0.3740377577928047
0.0,-2.4928394490683496,-2.485423028169744
0.0,-1.8771447790446518,-4.8639733957270295
0.0,-0.644842685115584,-2.4553143774825448
0.0,0.009142254553033283,-0.5002503376957147
0.0,4.375392632556346,0.9704868703883154
0.0,0.9279547926059807,4.062750031383351
0.0,2.1526026478153755,3.6189366019679814
0.0,0.44762169582693695,0.714001947197482
0.0,-1.0385388146077525,-1.5828778608109055
0.0,3.0652702878686533,1.2165177189004834
0.0,4.250358438730334,4.43863523849821
0.0,1.5959281940948544,1.9038416336627142
0.0,-0.4037134237465259,5.072686072741679
0.0,-4.310191768686545,3.189896797995283
0.0,2.7266250317928455,0.9874385833778148
0.0,2.0000118685775687,2.5351623601244357
0.0,2.7151341043702857,2.3625418363311876
0.0,-4.247572407144912,0.47419093464231077
0.0,3.540393749383191,0.4858468903580007
0.0,-2.1154322696362753,-3.6769744003579823
0.0,2.6766486505470235,-2.0346046528777806
0.0,3.3592857922260597,-2.5801781963802313
0.0,-2.8380352208335036,0.9239157548358795
0.0,2.4019280207724574,3.6626976237247204
0.0,-0.9110680011903364,2.564867682931731
0.0,2.5799685031731316,-3.4343629757158673
0.0,-1.3452217777669755,3.798623435341754
0.0,0.8750982866650179,2.513639421320852
0.0,0.5322786324825866,1.7889615268135417
0.0,-2.3424691476487953,4.10125332424375
0.0,-1.4382253452421905,5.271345530572905
0.0,-1.6532699812705556,4.610791471162885
0.0,-1.8467483651156789,2.312845664709816
0.0,0.0192619175116823,-1.1610032121263651
0.0,4.850368518651378,0.7463837442468082
0.0,3.797108979425123,1.3595732606817512
0.0,-3.2279480857976495,0.3313189934897844
0.0,0.5859272473377547,4.8817876600311
0.0,-3.5229674833808926,2.296977056275486
0.0,2.954541108569227,1.438659901693509
0.0,2.1923074003464884,-2.118973604573031
0.0,-1.0291803310093446,-3.7403928412754053
0.0,-0.6892547144607721,-2.1164239221071792
0.0,-3.49736012535007,2.143594242908872
0.0,-4.851125473951862,-0.5433031324592508
0.0,-4.027171957961642,-1.990296157828017
0.0,-1.5513829998330402,-1.364112748464451
0.0,0.5910699282036231,3.713764799455669
0.0,2.4151795211423277,1.2713181754795837
0.0,-0.30809661144078637,5.211210559923807
0.0,0.8325729112092818,4.262964215296096
0.0,0.5817117378367226,-0.012652020850647488
0.0,3.1548617712518805,-4.300433849656778
0.0,-1.07259376898208,-0.21048369618345117
0.0,-0.20938040561080618,-5.87986922491361
0.0,3.1263276053239952,-0.253005305333101
0.0,-0.9351952542564582,-1.103946534825927
0.0,-1.1349216189086206,-1.7724433513667304
0.0,-2.591726051572445,-1.0406815581649032
0.0,-1.9588009482556354,0.27847733925676993
0.0,1.1607479205484188,-0.9402842732131345
0.0,-1.2974492037860559,3.8384546158529362
0.0,-3.808230015358296,3.2535249788966447
0.0,-3.88299935159089,2.865607885441629
0.0,-2.1525801332841947,-4.102185991280057
0.0,-0.5687119496351243,3.530062718620834
0.0,-2.8369590714487978,1.1185003162379357
0.0,1.5862281429901992,-3.853191011344897
0.0,-2.8658354279943654,-0.0794231666428068
0.0,2.4688187405481044,0.0007241638635168215
0.0,-1.6205100394093663,2.964712387167919
0.0,2.0677699157214646,-0.8630792326495873
0.0,2.4166934789505357,4.894851653025024
0.0,4.879542357905928,-1.1163568538567465
0.0,-0.31007100293128304,0.4989456561072536
0.0,1.907124335544555,-0.04397230126178738
0.0,-1.7351864861500972,-1.6969718069260462
0.0,0.6388542023129778,6.292055774339876
0.0,-2.821401487281398,4.377507105523343
0.0,5.207714958084129,-2.5781006747282493
0.0,0.323134880558968,-0.20511534181759816
0.0,1.8890693591167007,0.6018252148511006
0.0,0.6216543971520302,1.833885426478516
0.0,5.273064829758434,0.5990972309198327
0.0,-1.1379245816521384,0.6417448777399809
0.0,0.1240390296618061,-0.9353238918937332
0.0,-1.1067779923911383,1.7933737392275722
0.0,-2.8655774028446697,-2.9174645887047737
0.0,2.311533218226248,-0.41551425952745047
0.0,-1.2023238709177628,3.398622883952179
0.0,1.4746648354844247,1.902608845116278
0.0,-3.4490619514423306,-0.06133152565083992
0.0,4.035620115098907,0.38721099772094447
0.0,2.6496619066269487,-0.3829323131528047
0.0,3.7136210688764826,0.43133332909908123
0.0,-1.1789639941860883,-4.294503291751397
0.0,2.308668307181466,-1.307506535482791
0.0,1.1206979018827612,4.836917079383474
0.0,0.76506587025794,3.716561168067152
0.0,-0.5875987432979363,2.787168994530673
0.0,1.9974569028324545,0.7910008929518678
0.0,4.463245770321512,-3.1074621818029584
0.0,0.771700012027321,0.37086748284406496
0.0,-0.09130916286264983,3.3090956569106265
0.0,-2.062750485716645,1.0918930349103129
0.0,-4.1674857302304575,0.4387999717173427
0.0,-0.20692374970408106,-1.6940864944435408
0.0,1.8665065525274966,4.44633065704576
0.0,-3.7312061685536864,1.5560165226464298
0.0,2.7356810960049835,3.522158692416132
0.0,1.8479139180787045,-2.6919437496135066
0.0,3.5339432973307328,3.6313377616067313
0.0,1.9616152724895841,3.4735126449341025
0.0,3.7237000672434912,-1.1801541062443595
0.0,0.8510440725436605,-2.6541828888595784
0.0,-2.991833835320855,2.7275105388928016
0.0,-0.9663902405752192,2.3300631362420394
0.0,-2.128850640856865,-0.6541211696218805
0.0,0.8887736959067415,-0.3340479014294373
0.0,-1.5297898013403814,-4.019508527913708
0.0,-2.750499906773957,2.9184114850307807
0.0,1.0014800879722732,-0.7494686744923321
0.0,-3.172169766358364,1.5629986340913198
0.0,3.698439653753293,-0.34863874815803325
0.0,-0.297739754272324,1.583392866103862
0.0,1.627087308959927,0.3052423006480012
0.0,0.7920241412470528,-0.462884244741455
0.0,1.7294602513524207,-5.220863207365564
0.0,4.737213796390829,-1.1834914475669263
0.0,-1.1182239217391432,-0.9223998343173087
0.0,-1.754629346104386,-1.0283307221558364
0.0,1.1437051655777317,0.7766987557424814
0.0,-4.9322771518050095,1.425764410304233
0.0,-0.6739338399553665,4.700918824178577
0.0,3.1904719752876796,-2.6160709575471683
0.0,1.4604426532804797,3.9288342373035503
0.0,1.3928870404027167,3.252477694688675
0.0,1.9244416217846847,3.7617026896245958
0.0,1.3416218522453751,-3.233106156161849
0.0,0.05569194685011182,2.0067402363343487
0.0,-0.817809201648694,2.1377904188948773
0.0,-1.82581143065905,0.6318146083110538
0.0,-3.334701168331465,1.8163804869928533
0.0,-0.06530437924135135,-1.419685660271688
0.0,0.21964426480404792,3.3679618975954266
0.0,-1.8868230114240365,4.764727681596669
0.0,2.5682835299465183,-4.1614489561106165
0.0,2.536597200186798,-1.704733811985533
0.0,0.4502452410203747,3.5338707055696372
0.0,0.906067026186124,5.063575422068147
0.0,1.7664401729621335,0.5675765579584194
0.0,1.250186369361017,-3.4324351778163744
0.0,-4.368562681018523,0.8424592751001564
0.0,-1.0939291316071253,-0.9725326266986777
0.0,-2.460667834337522,0.2656829906963475
