cluster,dim_1,dim_2
0.0,-2.5493847040026303,1.264047897926297
0.0,-2.226555459017516,-0.20591836627107896
0.0,-4.029148056470727,-2.3265876602055737
0.0,-4.855170246356059,-1.612832204159791
0.0,-4.908766338382034,-1.108613915435215
0.0,-4.617291803499193,-1.203733900109977
0.0,-4.343572876057835,-1.8678769055920674
0.0,-1.119066627787531,-1.3613944917448861
0.0,-3.0403346850657047,-1.8911125819989525
0.0,-0.974848093242529,-2.4095535373661234
0.0,-2.1042851421747977,-0.6734131765679828
0.0,-4.350459557140124,0.1331055332316415
0.0,-3.881416602973376,-2.1898273872672784
0.0,-2.766127308142761,0.973018207634914
0.0,-1.9572377331054671,-1.0817505154388294
0.0,-2.7076081780453185,-2.013499749973286
0.0,-3.953758856859364,-2.1595936775828863
0.0,-1.9588611625339534,0.27844961559239606
0.0,-4.667911378671829,-1.1851855453179332
0.0,-2.564908525736786,-1.184571947452697
0.0,-3.8858178271942436,-2.3095339854594514
0.0,-4.332664561511906,-0.5581384913179154
0.0,-1.4492365276391745,0.10309710541605145
0.0,-4.3665859228809945,-2.0085970442959216
0.0,-1.9436199640870666,-1.4693798096243895
0.0,-3.5802594166573263,-2.3695480585708726
0.0,-4.603156170795692,-2.0110917645919613
0.0,-1.6821195757250202,-2.5633797506068055
0.0,-4.9136454542337145,-1.0313363354087963
0.0,-3.392027067556851,-2.07187460813518
0.0,-3.4225610599485563,-0.6441046665624255
0.0,-0.8299461844647176,-2.036990522464264
0.0,-4.406154657187604,-1.9881543545571512
0.0,-4.062062456422711,-0.9864130736948042
0.0,-4.952003801192404,-1.1313330290353805
0.0,-4.374111412728676,-2.0585439404768597
0.0,-1.0687495948097099,-0.6305887256493494
0.0,-4.783214673964728,-1.3873192273000317
0.0,-4.4453305413941555,-1.987861105659665
0.0,-2.6661724796154114,-2.8643483499675293
0.0,-4.050142396442393,-1.540845416235498
0.0,-4.549288789007439,-0.6239377662316999
0.0,-4.4552862575562235,-1.854506672317675
0.0,-2.704563926440068,-2.6149823426047254
0.0,-0.41969005983164487,-0.8507009989534393
0.0,-2.23229184104105,-1.1815000136334852
0.0,-4.85983288087388,-1.7272749644710006
0.0,-1.677208109422878,-0.9420566335725238
0.0,-4.837147194344948,-1.14776241954952
0.0,-3.395545046653998,-2.190462320130438
0.0,-2.1301398261619573,-2.2419780662647555
0.0,-4.204350228093134,-1.5434666639204944
0.0,-1.767643489862634,1.685611201736762
0.0,-3.6039080380388553,-2.3306144511491307
0.0,-4.601313723985921,-1.86642971945773
