cluster,dim_1,dim_2
0.0,2.3737564731222025,-2.8956161790043398
0.0,1.1026943609554662,-3.1302547622535486
0.0,-0.33043204337093035,-0.4452455907563571
0.0,1.0552197315619012,-1.466492033167132
0.0,-1.4359093071712623,-2.0594671497298496
0.0,0.19953933022240866,-2.1496768603409975
0.0,2.6219626827659357,-0.6869981827236588
0.0,-0.7636486307269444,-1.7690532269437769
0.0,-0.04567995092194818,-2.0608780326102383
0.0,-0.6652539766354174,-0.7440538907015571
0.0,1.1430925757957515,-2.5503513714302333
0.0,2.0714606986324986,-3.5139049176975097
0.0,0.22037057984325661,-3.2958832008749215
0.0,-0.11946432315284908,-1.8981734839223958
0.0,2.7423046323218485,-1.5854838602792685
0.0,2.5352983261023527,-0.9964700898787515
0.0,1.8163948018377105,-1.2888856701663212
0.0,1.9450912907473692,-2.7246358832131574
0.0,1.0937469450734287,0.6129645509942993
0.0,3.3762398376403597,-1.7333662634822697
0.0,0.5015562876969106,-1.4480791951648668
0.0,3.2807457321751072,-2.157261520261401
0.0,-0.588211961800864,0.09042463274641489
0.0,1.5735381885634288,-1.255039882592084
0.0,1.2644987441116724,-3.551473522319454
0.0,-1.0069877109619783,-3.3409483457148856
0.0,-0.6366830882396847,0.19393429876615662
0.0,-1.0110876567875229,-2.8326689048299354
0.0,-0.5992713910167043,-0.7008275364889547
0.0,-0.34433270417026873,0.13100613736504152
0.0,1.5980888031422766,-3.033829297066034
0.0,2.3471805163203356,-3.2279913509527725
0.0,-0.4173117183544901,-3.199716120145606
0.0,-0.6976943299529802,-3.4141711153315026
0.0,-0.264785104195241,-1.5868158443374643
0.0,0.748699074335161,-0.8947191309047603
0.0,0.5321820318490798,0.2943157369214141
0.0,-0.13857451608490434,-0.9128363450363484
0.0,1.8901736436123222,0.2684111573135871
0.0,-0.790018790136399,-1.731110953656925
0.0,0.5445807457523278,-2.741631106672748
0.0,-0.6221376772731531,-0.3248105274717527
0.0,-0.40429814001882924,-2.3596725207172966
0.0,1.6458922887738938,-0.3131200068190571
0.0,-0.171541700185988,-1.1959663797794888
0.0,0.6468474901921918,-0.4070809447810756
0.0,2.117682367571819,-1.1777464159343192
0.0,0.9495312967418139,-1.1346754526713743
0.0,1.8764222481180421,0.4350315277222755
0.0,2.579783642120951,-0.47023893873132944
0.0,-1.4297988219824127,-0.8744923008414706
0.0,3.0570135289454763,-0.03529041023951012
0.0,2.2104710979858386,-3.192224494022405
0.0,0.5463593359973148,-3.7935883283650336
0.0,0.05688528605538488,0.39229058339251904
0.0,-1.0545393544103818,-2.9273238766250804
0.0,-0.10361367764175174,-3.5643002637081853
0.0,1.8453258106222037,-2.0613633916862475
0.0,0.29325063949102814,-2.4479807199548747
0.0,3.528788652331879,-1.2913495552807488
0.0,1.9136206470292472,0.43398765034899184
0.0,1.7720639844957549,-1.0314344092643564
0.0,-0.6879686418963962,-2.5976365674542006
0.0,1.1440769562541002,-0.9307529758912563
0.0,-0.5755563715125332,-1.7426946757473742
0.0,1.490498015912794,0.4195713485433598
0.0,1.7033240627393287,-0.5671337228680907
0.0,-1.5537905590214671,-2.8186071619977273
0.0,-0.47569919538923483,-1.367137388990126
0.0,2.354909695553056,0.23799043522290805
0.0,2.0751803545324936,-0.677550240089401
0.0,1.1633643863509182,-0.19737733039549513
0.0,2.903565527175869,0.028944134170346927
0.0,2.660528190156187,-1.0254683013530883
0.0,0.35832442066350223,-2.6549663565212756
0.0,2.3988174974152585,-3.451834461567892
0.0,2.6733478388641565,-1.550477079282288
0.0,0.029286995560953814,-1.8401799141911521
0.0,2.5810208706972073,-2.0593287303708037
0.0,3.0868555314702792,-0.9516904828604819
0.0,2.267755020585689,-3.276748306914925
0.0,0.7723124620735982,-0.5383020284336686
0.0,2.656556667972071,-1.64736296079973
0.0,1.8013405382380918,0.38248414130907393
0.0,-0.7277174339305288,-1.7571371025619709
0.0,-0.5454650882913744,-0.7589191370856355
0.0,0.16693992946456668,-0.32210602496206064
0.0,-0.8220815227169501,0.10183031380094174
0.0,-0.008221494363558436,0.4087343655189781
0.0,0.5038010094906792,-2.520177290382465
0.0,3.010106996294208,-0.8428814171008285
0.0,2.748470355580019,-1.448159424332857
0.0,1.5574631071600251,-2.3891110243867613
0.0,0.6663636707785339,-3.9793023770703018
0.0,0.3895364798820381,0.3625672216985311
0.0,2.367486224127782,-2.9828578603966953
0.0,0.9151989583132794,-2.398988197214582
0.0,-0.07458836087374336,-3.053022837937803
0.0,-0.9666559815280492,-0.7363626751962743
0.0,1.7486573493381037,-3.298454625338625
0.0,0.16426486705595902,0.47000715716420377
0.0,1.609817002378071,-3.4151013151528353
0.0,0.2632821870037045,-0.07530984276040797
0.0,0.6281771717600001,-3.0411856973984897
0.0,2.79184056631123,-2.7864526010446755
0.0,0.19127947912457255,0.4508684100447985
0.0,-0.274073248354494,-0.487395908552702
0.0,2.1325846286433148,-0.0030341642901406587
0.0,0.04576364205092185,-2.702250130260618
0.0,0.028802325660680368,-2.580311550307398
0.0,-0.5100853260904599,0.08584116047691895
0.0,1.6624207168630676,-2.0494306630296357
0.0,2.302193704168495,-0.11572989313579173
0.0,0.5895813094224995,-2.9694811619441195
0.0,2.7404772084555984,-2.1441895321386073
0.0,0.6744035856278875,-2.106566650953606
0.0,0.8809991035611611,-0.6306248702759468
0.0,1.0500672850270927,0.3168456986265241
0.0,1.711007591895208,-2.7164896361391624
0.0,2.4291205863473126,-3.4157037075399317
0.0,0.5060771482969119,-1.0201966254885095
0.0,1.1917842300017025,0.20378657429049873
0.0,2.857959156913073,-1.559423995387791
0.0,-0.2716779296696305,-0.2064461149677629
0.0,-0.23301410229542738,-0.4515873086944972
0.0,0.8524217538318496,-3.92628678476434
0.0,0.8346509796500348,-3.9058984303803723
0.0,-0.3345589434937459,-3.779785507400383
0.0,1.9353021433288138,-2.1038221375514605
0.0,1.2109028223544027,-3.8254975254835784
0.0,1.807322744983159,0.11262610875000034
0.0,-0.82409701099882,-0.7382169332507407
0.0,2.2325009086261125,-1.8638738111457243
0.0,2.2451786597560344,-3.4504414973294955
0.0,-0.19737291957907682,0.2540153609202298
0.0,-1.399914301472247,-2.827066881865747
0.0,-0.2918066696959407,0.21627146733911104
0.0,1.0183539060475373,-1.6992948364181915
0.0,2.4267494322376875,-3.644905270225058
0.0,0.9907153396615479,-0.49704155313499426
0.0,2.415626352937234,0.2219933953029019
0.0,2.0147481784076025,-3.589952902835035
0.0,3.441966909694377,-1.1534011346105764
0.0,0.04133512083949316,0.28830500167987305
0.0,0.9176461644941921,-0.33585877259298624
0.0,1.6578849553320383,-1.5175334384698524
0.0,2.429569233525688,-0.5531545801958898
0.0,3.5839815935998054,-1.79073192128309
0.0,-1.4818154502872172,-2.157202988220197
0.0,-1.5964178085454253,-2.6429945744564955
0.0,1.3016452613888774,-0.23528630924798252
0.0,0.24430727872896535,-0.5807874989679478
0.0,-0.2114109548673416,-0.33419315101983793
0.0,-0.8754143419036046,-2.5550314428158205
0.0,3.139415172506883,-0.28075993764765983
0.0,1.6232603919624293,0.13732450557914208
0.0,-0.6024808022199313,-2.2243042451008903
0.0,3.3149525799299115,-2.071578705456269
0.0,-0.8818781734312978,-0.20555084574464355
0.0,-0.557363830861328,-3.524772421537566
0.0,1.5451261179673443,-2.0244322891143627
0.0,0.6917101146178736,-0.3809895612777759
0.0,1.1888976863913783,-0.07937596170110521
0.0,1.898888670643164,-3.1957962523642247
0.0,-0.08158306543632532,0.3795656999873518
0.0,2.7612219035098833,-2.657135865013143
0.0,-1.2725131090561206,-0.5815046004945702
0.0,0.6316397182245176,0.19347477433836582
0.0,-0.7411085345867924,-3.6115373286893697
0.0,-1.2119131867629636,-0.39518292374516123
0.0,-1.500774821470304,-2.362329536798926
0.0,1.1312514003713088,-3.1113128608062723
0.0,-1.5141820543305948,-2.3735396189299593
0.0,3.105838652310046,-0.10903249850961316
0.0,2.8419729021559226,-2.6404798276246053
0.0,1.6127474138206714,-2.1390260000334176
0.0,3.132108950393636,-2.5561016040284503
0.0,-0.5666574187377722,-2.9455049982632007
0.0,-1.6560267158454436,-2.3654453992365787
0.0,2.371573354059623,-0.132162516889687
0.0,-0.9576933202579803,-0.8303558133432656
0.0,0.8618222846295437,-1.9831214125105974
0.0,2.6823280379739085,-1.9854517278808037
0.0,-0.6552424474729021,-2.816941418838675
0.0,0.9297811609286107,-0.2209165528056499
0.0,1.8533648331271242,-3.3508836330568617
0.0,-1.5753244834140223,-2.7449956453461763
0.0,0.13748114057829922,-1.5421929928396245
0.0,1.1744200997468692,-0.9099759905430828
0.0,-0.256323607346966,-3.4769533722020913
0.0,2.11322963906983,-0.11928233208077471
0.0,0.022013101118207225,-3.0049205019153713
0.0,0.7942749738872733,-2.8429506969681158
0.0,3.0830530385626296,-0.9790735997174853
0.0,1.4193491630913986,-0.5959597199211099
0.0,0.7248087730357343,-3.5165403162183693
0.0,-0.776173109545396,-1.417947733065725
0.0,-0.9527275883808995,0.15386772610022967
0.0,-1.110060908091203,-2.2390297426195676
0.0,0.1663760759057519,0.3655726606271839
0.0,0.6990455127779168,0.4619756341998946
0.0,2.9394674357433943,-2.7022788577366663
0.0,2.230082455811519,-0.958352982112313
0.0,-1.225708249302685,-3.0319251366538005
0.0,-1.1975020825813618,-1.7279740676166389
0.0,0.9484682104252034,-3.773472423820939
0.0,1.8768900956566077,-2.896022200067805
0.0,-0.9020921125592611,-0.6386280507551971
0.0,0.7650167271970711,-0.839006551913143
0.0,-0.3192509879327094,0.1214335960674832
0.0,1.181724404650026,-2.0271715866457494
0.0,1.8428409350175734,-1.8319307534925393
0.0,-1.3421597632838376,-0.5216681072849145
0.0,2.1272464080085722,-0.14700742034349537
0.0,2.193082274096772,-3.0566896313401455
0.0,3.2736223896293706,-1.5064356577375508
0.0,0.06691544791997223,-0.389645154505099
0.0,2.0950938730239512,-3.5161921072760354
0.0,-0.6518287737276238,-0.7713182402162317
