cluster,dim_1,dim_2
0.0,-5.091939955877154,2.107026473214792
0.0,-6.170515764969887,-0.44484899797138117
0.0,-4.59956810613055,0.1370083143701914
0.0,-1.7436194224335009,2.259819429162625
0.0,-5.126922099205961,2.7282744503519747
0.0,-4.056149169626109,-2.6541702270462006
0.0,-6.124833908434576,0.46386602776206465
0.0,-5.55652557276657,-0.037848466807015084
0.0,-3.1140037942073007,-0.49094304988358933
0.0,-2.4305467844907036,0.9907798927424556
0.0,-5.532824351565237,-0.49790670441322277
0.0,-7.286677308125664,1.2833994919173841
0.0,-4.727271366894605,4.244245029526873
0.0,-1.1260500376440155,3.992336240575569
0.0,-2.5995748036071444,-3.4722956510599157
0.0,-3.4329841620976285,-1.8195720998268903
0.0,-2.6489074552758582,-2.9145298060129776
0.0,-4.123947716021988,0.6028177469102514
0.0,-0.07387764729854916,4.208681623525874
0.0,-6.028287528098577,-0.7774705322222055
0.0,-4.85967202542172,0.040048331706324006
0.0,0.6831067380018093,-0.2583662029734478
0.0,-5.60108956059007,3.1901164833537488
0.0,-2.4826275732422687,-1.2341782419232732
0.0,-4.151783783067051,4.709773173895736
0.0,-3.0028686078838303,-2.1713281663770774
0.0,0.11028248651078058,0.7361417076162691
0.0,-3.908174205686578,1.3081531744895039
0.0,-3.6201788409547064,2.8087138291997986
0.0,-3.5629173649424084,3.0834910156889612
0.0,-6.270105760143995,2.1514097698309356
0.0,-5.528934555430597,2.11963920176655
0.0,-2.373918612046247,1.9028918235348142
0.0,-2.853515118466737,-0.710863891777779
0.0,-3.663867594355953,0.8517686211328542
0.0,-2.9138547659264598,4.742285660414924
0.0,-4.00701820791204,2.9747469129360304
0.0,-0.022137635096952296,5.138851251860026
0.0,-4.2133361693744575,-0.7976597288218957
0.0,-3.8825875268990844,3.8314585409660817
0.0,-2.3539449394980796,3.9237602425204754
0.0,-0.9913956486058929,2.8708643944045873
0.0,-1.3022942433568754,2.9107962068040925
0.0,-2.5768989473186434,0.742476678870117
