cluster,dim_1,dim_2
0.0,-2.42857209698623,-2.7476587746024896
0.0,-2.563738041698837,0.5613712319565014
0.0,-1.6244375675173783,0.4229518829153661
0.0,-2.4451567675336707,0.16226665626364448
0.0,-1.8725048337438046,-0.5045824338273622
0.0,-2.5721981700261534,-0.28215545768356043
0.0,-1.6757769003127982,-1.8359972009453334
0.0,-1.947341962467239,0.561458643287894
0.0,-1.0086941396266325,-0.6932656210211534
0.0,-2.4312450468521996,-2.7292410555586253
0.0,-2.3825002036781333,-1.3184589735770187
0.0,-1.6978210140720251,-0.5491352584075547
0.0,-1.0475860804670811,-0.3551944369559823
0.0,0.8682030973994005,-0.7712745668938008
0.0,1.2925230758602546,-1.4461086804849619
0.0,-2.2510575389574408,-0.921212319827131
0.0,-0.45695382845966753,-3.3245863185865105
0.0,-0.4173997341251748,-0.5269706727015069
0.0,0.7761831411785935,-3.1255664980465685
0.0,-2.332665980337847,-2.9095923688002716
0.0,-2.5269599374458704,0.47734958309805925
0.0,-2.774262816962743,-1.4167742767373692
0.0,-2.6389913498083173,-0.582209335232046
0.0,-2.1417392553918306,-2.857764699736013
0.0,-0.07856285185018304,-1.9158441273987086
0.0,-1.9388700618871133,-1.1680135806194667
0.0,-1.0818338898953443,-1.328855996242783
0.0,-1.7618364242403128,-0.09629275600161585
0.0,-2.0831351836527796,-2.932761933260998
0.0,-2.024338958483017,-1.4715536314339421
0.0,-0.9137579187381777,-0.7222371528096945
0.0,-2.1361053280342697,-0.5632477804533028
0.0,-0.6211040979129919,-2.330780634810911
0.0,-1.7211357771750826,-0.14387817039886852
0.0,-2.5142080730123992,0.635690389866094
0.0,-2.5904190998582535,0.4089878418786354
0.0,-0.6554131060991609,-1.580067734402226
0.0,-2.3434202907245916,-0.1879604433414723
0.0,-1.8293606402654607,-0.454538589683575
0.0,-2.1841537355564284,-2.8927157327509585
0.0,-2.822986878915416,-0.8735352513012217
0.0,-0.6361401383317373,-3.651638473742608
0.0,-0.5655511425677564,-2.738115445632243
0.0,-2.178690697496487,-0.0826185622504959
0.0,-2.909601249468617,-1.0970314013646951
0.0,-2.3255176736942853,-0.24887983289235685
0.0,-1.0008693322703595,-3.6643619552118234
0.0,-2.2260690883292686,-0.5304611180234929
0.0,-0.2871951786007602,-1.7757458692210337
0.0,-1.8664192967890108,-0.702081248025034
0.0,-2.3215818272078756,-0.7104320008727161
0.0,-2.874556698942928,-1.009510141113818
0.0,-1.8378502938938015,-0.4425172962334085
0.0,-2.3175687705822843,0.554891052749617
0.0,-0.524191195332694,0.024360554338072327
0.0,-1.6006215484233377,-2.8754246514299697
0.0,-1.6859568837562937,-0.07786263925351807
0.0,-2.395747770739331,-2.5660276992691684
0.0,-1.7538867671934666,-1.9861758791574042
