cluster,dim_1,dim_2
0.0,-4.497578451636064,4.429728540965791
0.0,-0.7665312235737277,2.933302653536922
0.0,-1.694961247318737,1.2025653470851072
0.0,3.692582841439826,-1.9238990681274812
0.0,-2.132579966942756,3.2625051579402826
0.0,-3.0679081334852034,4.6050288120661085
0.0,-0.8261389361320032,2.1834999091472684
0.0,-0.3979756501877505,3.2265357263768473
0.0,3.552010784547785,2.8646424028402024
0.0,1.2975434603763916,-3.1244956178952594
0.0,-1.128672536648908,3.726835927347866
0.0,0.9328552762172533,2.6554454847497193
0.0,-4.793542596576628,-0.5191366341259629
0.0,0.9103280203210314,1.5685084617842986
0.0,-2.125263545763768,1.1407737427789806
0.0,-0.8277821371834486,1.566942565070636
0.0,-3.2566304573253047,-1.5587562984745382
0.0,4.080663338206294,2.9108794318214977
0.0,-0.17161387895018293,4.620475934225539
0.0,1.0836677527511214,1.3007133293760111
0.0,0.8108761098858004,4.137179257591517
0.0,0.970401948080598,2.3544113646078886
0.0,-0.5726253280553788,3.5588240331545093
0.0,0.29151905037607484,3.5165232748991335
0.0,-0.9815798403441275,1.997065531736905
0.0,3.6400978917188356,2.4367068892755928
0.0,4.287461637327789,-2.337421224000077
0.0,-4.044536386593116,1.5543756028221907
0.0,1.7034321914275434,2.961113371479499
0.0,0.08254865140317706,5.188458641440672
0.0,-2.16063333518181,4.859554419088883
0.0,3.3211545136998493,2.0837610009463114
0.0,-3.3925030793770796,1.9873161440085412
0.0,0.3669335528924133,1.7359028546562398
0.0,0.6168730357822092,3.766921426961985
0.0,1.511023025715524,5.169240948836468
0.0,1.0049640502996078,0.920806586958236
0.0,0.25261373202193216,4.665174517083498
0.0,-3.4697248266511758,1.8439029271911835
0.0,-1.667956496089473,4.967450463777445
0.0,-1.9871764043060365,2.53326448152795
0.0,1.0705701025566898,2.615026371702463
0.0,1.2485186158576658,2.373654688718202
0.0,-0.38003443807369475,-1.1930973531573175
0.0,3.4055727453790556,5.150379156775231
0.0,1.613438565582744,3.6352102195893563
0.0,-0.9804053359673908,0.6160720531810475
0.0,-0.4223962709440368,3.282547746211756
0.0,-1.4913250541475918,1.8185274743427615
0.0,0.6088013954793657,4.070343679315963
0.0,-2.400592181494299,1.9334876781323658
0.0,-1.0755373409055724,2.8345280573586797
0.0,-1.0700933296114903,4.03887130431159
0.0,-0.23372178831812213,-0.31710435966110356
0.0,-0.5036013383937841,5.360375948746072
0.0,-2.162722886985315,7.0143012824640305
0.0,3.1196900418407747,0.9273866614228796
0.0,-5.252896397934934,2.012392028110716
0.0,0.7428949789098904,3.4821380765990653
0.0,0.07554853917453937,2.386998376918931
0.0,-0.26420114494392044,0.7839524464303472
0.0,2.819402971897958,5.222657554497821
0.0,-3.7153627328680514,4.146659493880265
0.0,-3.556215695349441,3.708603031467262
0.0,1.152969440134208,3.266098488692704
0.0,3.912109437838236,1.2792847794008162
0.0,2.1122573685162602,2.9309413833912363
0.0,-3.0036676092897325,-1.2795127548067309
0.0,-1.3899697367523955,0.8694892228375172
0.0,2.610627777386505,3.8822904884583873
0.0,2.639684971755783,4.050800283720031
0.0,-1.6083847602965073,-1.2388745697210684
0.0,2.952283895025952,3.504685758517564
0.0,4.1545699090849855,3.6900081224080425
0.0,1.2056834482737993,4.054186025461542
0.0,1.521628596418144,3.8023835533392005
0.0,2.7172508666415505,5.3755328987379505
0.0,0.5520403237090991,5.345413246549428
0.0,-0.5883011490645693,4.850014310462409
0.0,-1.3932068343024535,3.275302655980255
0.0,-1.5138186325893153,-3.7136577603754257
0.0,2.375795131735595,2.953607503621464
0.0,-0.6352348937357558,1.0361422444948776
0.0,2.785041387344511,0.4061682192527915
0.0,0.4877176784986251,4.232801692982056
0.0,-4.431039295578197,5.414405248116812
0.0,-2.403188296012341,4.804561595928459
0.0,3.911535193122548,1.8333312420289862
0.0,-0.5895084134565559,1.7418444899210275
0.0,-2.3665767708499996,3.068278276252011
0.0,0.341937719023354,1.998452618488604
0.0,-1.209217850993322,3.1937305403153036
0.0,-2.4682649142558226,3.991222146459146
0.0,2.532392362946248,2.996147440231326
0.0,0.41616904317196657,1.5347419014703814
0.0,-3.0657765758646356,2.8283909211284652
0.0,-3.158252796641403,-1.7217419903798021
0.0,-2.8673132062981352,2.891545629855959
0.0,-0.016975030525637622,3.468609673854687
0.0,-0.379752081836958,5.105538048908746
1.0,3.05151285401035,-2.629793653378396
1.0,4.051762347831947,-3.1145780505656258
1.0,3.4046750801709296,2.1762750796260923
1.0,2.437591350058818,-3.168905876139561
1.0,-4.164126816784054,-0.29361238539307655
1.0,-1.234606830384048,4.953182551678826
1.0,-1.9264190122775435,-0.5272817184352023
1.0,3.357979749353078,-5.377547725861367
1.0,-1.9302123699800262,-4.042595361310584
1.0,-0.6619369828836316,4.371880966008351
1.0,2.5201723351426564,-2.0756956525674606
1.0,2.203576930349086,0.8441431635164213
1.0,-0.8926567637426133,0.3357286280893638
1.0,-1.8659651342784023,0.3741378472291672
1.0,0.8203546236464526,-0.2271799251131051
1.0,0.37884982310132403,5.067468740305084
1.0,3.1540797569975765,-1.4694511961283867
1.0,-1.3596740819920676,-0.4767120399084094
1.0,-1.5445552509425564,0.06674704710157268
1.0,0.5428913710618325,-1.1892070075353633
1.0,1.1384819529400596,3.424472549994618
1.0,-3.216211280883663,-0.9533748282489446
1.0,0.7238520710569141,-2.582313848700493
1.0,-0.6941553680187814,-0.7111719429597031
1.0,4.632466838583495,-1.3708917368047986
1.0,-0.6196006964696467,2.735055577242498
1.0,-1.6141527997224492,-2.5385787883789996
1.0,-5.6007393295381735,1.0968846183528151
1.0,2.7828165988003564,3.32001878319839
1.0,-1.1949964634035726,-3.5473604910093637
1.0,-1.0166971012638035,-0.4544767499034919
1.0,2.1644989778038917,-2.7573306508091546
1.0,-1.91682740447465,-2.2748734328974134
1.0,-3.346304286109946,3.4922781271765344
1.0,2.97263931895038,-2.525687726936484
1.0,-0.9488285268916794,1.1214167799641634
1.0,2.0158716626273683,-3.323263154560935
1.0,4.410754794259879,-1.2803314764783655
1.0,1.1500315004505572,-1.727300724148377
1.0,0.4577404762850151,-0.8848780076555888
1.0,-2.18999080267285,0.4091153327999372
1.0,1.6071370310055946,-1.2954622018458808
