cluster,dim_1,dim_2
0.0,7.7513401754884885,-4.508254639216722
0.0,7.192735876318827,-2.8475877162749446
0.0,6.261032402915283,-3.7405510665577233
0.0,7.389945805967352,-4.422038098208352
0.0,8.125015207085593,-3.4679455084369453
0.0,6.484007767533573,-3.6714317156239784
0.0,6.072270423929327,-3.770975315077786
0.0,7.3960924582897025,-4.83818348910433
0.0,7.818183064493553,-3.2624430556179327
0.0,6.644595126971072,-3.8667622174519205
0.0,6.074160618889065,-3.518190070131794
0.0,6.292928560393013,-4.406407730698916
0.0,8.077502936581686,-4.071125732724083
0.0,7.894705224317733,-4.147052135124723
0.0,6.7099163390739704,-4.587735943529
0.0,7.881245316693854,-4.371716162147894
0.0,7.177448436594781,-3.553623468445061
0.0,6.759629081900865,-3.158122241767522
0.0,6.032454088854033,-3.817858219025898
0.0,6.818021358348118,-4.288630231740916
0.0,6.977435249345531,-3.82043897336028
0.0,6.96642633334978,-4.664266000451381
0.0,6.107172317592822,-4.255847914348207
0.0,7.153322449409224,-3.574627991612295
0.0,7.210767163403637,-4.103345111861371
0.0,8.010740586297684,-4.039327636250013
0.0,7.8465004028656065,-3.5739974679764037
0.0,7.666319856257865,-4.407243554085854
0.0,6.290030475500381,-4.389257855565992
0.0,7.61739905946499,-3.9088805847211066
0.0,7.805904836081199,-3.3136526397059565
0.0,6.812772196193877,-3.478128347963012
0.0,6.346833932827992,-4.132915123597263
0.0,6.750856872199585,-2.8663204127201483
0.0,6.959561326627631,-2.754347237602369
0.0,7.022424283368379,-3.4551196638741275
0.0,7.613312827595206,-3.3217953473367854
0.0,6.742053568502366,-2.93785524019834
0.0,6.531481180885924,-4.265236211629208
0.0,7.535446005913431,-2.979871944517643
0.0,7.214744121006872,-4.644243527958715
0.0,7.503239873415773,-4.037255480596779
0.0,6.390131139723356,-2.932718635352054
0.0,7.116365285719167,-3.4602117478176644
0.0,7.3874252440429,-4.260094179678875
0.0,7.436903303518901,-2.9375218113317265
0.0,7.8093431774424085,-3.4282758066209302
0.0,7.074141617206095,-3.448261278929197
0.0,6.200051127986918,-3.264600483438767
0.0,6.6535965135037625,-3.044038229109916
0.0,6.530806211330453,-4.429287640734568
0.0,6.706016973370954,-3.7350784455484556
0.0,6.812475136664167,-3.868590482672566
0.0,6.829048241720906,-4.581310564236687
0.0,7.588072385286036,-3.3689856832041585
0.0,6.136187770773759,-4.367094945408943
0.0,7.908854197546275,-4.055461435676417
0.0,6.0097049889993395,-3.871749360964515
0.0,7.563163325126434,-3.6152072353154234
0.0,6.174174538767307,-4.313877939992587
0.0,7.565749974052308,-4.482267281399812
0.0,7.379182544142423,-4.819611338518065
0.0,7.995380733835392,-3.989519124801844
0.0,6.077762293946992,-3.4574689849341973
0.0,6.89441785970219,-3.1871709985651413
0.0,6.129045024483576,-4.232882053286016
0.0,7.465630252114379,-3.708310698038413
0.0,6.5071744655632004,-2.940149147668027
0.0,6.902073874824577,-3.0997574899122657
0.0,7.8892669868645395,-4.197191537307671
0.0,6.1324144313944275,-3.6315269055059054
0.0,7.405271289159422,-2.9066812530492143
0.0,6.856528268308464,-4.523788939071993
0.0,6.922819927457564,-2.8565800120054083
0.0,8.000407417004688,-3.50968638822483
0.0,7.908880493642421,-3.413510440590183
0.0,7.080064709276401,-3.5531314988547082
0.0,6.305093129304387,-3.920034348057281
0.0,7.095111387127422,-4.497712060656889
0.0,7.479924762225511,-4.751819785996574
0.0,7.9776111930154805,-4.241942232993475
0.0,6.968578745927124,-3.7513621719239207
0.0,7.384001768363604,-4.712979784142455
0.0,6.764398585870085,-3.1200280782274064
0.0,7.807500780973707,-3.721328143570045
0.0,7.108476961967089,-4.7043624387586975
0.0,8.131254828005181,-3.6736602761609096
0.0,7.771797337510534,-4.488887760466724
0.0,7.2165685881502135,-3.752077788735988
0.0,7.947162224604798,-4.036333235690755
0.0,6.551249434174093,-3.877855465418244
0.0,7.750786803216075,-4.353971349514952
0.0,7.261679158323676,-3.1200280515787107
0.0,6.663470850157615,-3.156995022474084
0.0,6.835504229791169,-4.399564319998925
0.0,6.437549196622127,-3.2323685774538258
0.0,7.033434949454229,-3.8985611177661568
0.0,7.4378783275054525,-3.3317628154874903
0.0,7.077454258109039,-4.022853676775799
0.0,7.749013655959063,-3.4920239328851266
0.0,6.698811329502827,-2.826964010201277
0.0,6.9795037614969155,-3.4003998832692637
0.0,6.3777192942627385,-3.179378323246553
0.0,7.483843368194083,-4.547981668147939
0.0,7.739071620764186,-3.6243991479131523
0.0,6.734183627845553,-2.932486523349561
0.0,7.288556210104163,-4.497977759300938
0.0,6.138362163462144,-4.376416721181353
0.0,6.2968044472596,-3.7085772365871765
0.0,7.485894437143076,-4.730269420788581
0.0,6.671212652298741,-3.646241434322102
0.0,7.517605543177049,-4.466514998784235
0.0,7.4058682640768705,-4.049133880468241
0.0,7.521711260650922,-4.762400589658323
0.0,6.703634999738939,-4.6725315032994486
0.0,7.096869354473078,-3.36627827574122
0.0,8.064369853872766,-4.029308227671533
0.0,7.946794850709222,-4.374687674000484
0.0,7.301592678344646,-4.493170533971438
0.0,7.063271676159663,-3.3610725176938767
0.0,6.912124782191034,-4.053930456949362
0.0,7.6441868588148045,-4.018846105253988
0.0,6.537831222836357,-3.2101133378954194
0.0,6.947251688367853,-4.610106599539253
0.0,7.242417364011,-2.7893975637200743
0.0,6.492213797397778,-3.2074806945875043
0.0,6.776693283294305,-4.592007550879271
0.0,6.644878883341029,-3.997009634239368
0.0,6.895944476969171,-2.734928866514435
0.0,7.975041350341847,-3.85608672153686
0.0,7.5014412620697755,-3.307765117478278
0.0,6.519098901120024,-3.5180035987647
0.0,6.066610397031131,-4.160772953054193
0.0,7.709070864099025,-4.02426805058085
0.0,6.704779823028847,-3.1693024244960237
0.0,7.93785784990858,-3.8710628023766
0.0,6.236859989539484,-3.2817554703597382
0.0,6.901557972958038,-4.214891443434223
0.0,6.902037731002147,-3.0745977527117017
0.0,6.228080539743262,-3.992913182107007
0.0,7.670103803356205,-3.1615595170348945
0.0,7.677208633843258,-4.531187564832259
0.0,7.484183393156898,-2.9363168880560755
0.0,7.118184741928917,-4.2105603364294915
0.0,6.319156691009678,-3.3411670248328824
0.0,6.184797648447671,-3.3328570917896925
0.0,7.023916189251077,-2.799290487037834
0.0,7.552481054325294,-3.0614490186802525
0.0,6.3000335206445,-4.229860609597921
0.0,7.952681586530638,-4.039853531992431
0.0,7.493880958865828,-4.36816713054197
0.0,7.230907439463529,-3.138748054381957
0.0,7.544572049116945,-4.103323566869951
0.0,7.391015065079598,-3.7158321622556354
0.0,7.918040435868171,-4.229737771614825
0.0,7.245482385665033,-4.76822567856028
0.0,8.14560008427318,-3.4645494498655234
0.0,7.105541945962435,-2.9645037789046405
