cluster,dim_1,dim_2
0.0,-0.9647716085078818,0.9895817765302789
0.0,-0.554426002633406,-0.5709245397972053
0.0,-0.471105409137514,0.37464469267658856
0.0,-3.126849876583248,-1.3688593783691125
0.0,-1.4682567075809105,-1.8043088372667417
0.0,-1.8976257973562543,-1.807596660163574
0.0,-0.7362842007193404,0.5791086084058066
0.0,-3.3788671269988484,-0.1441440850550101
0.0,-3.0276386632300105,-0.3799992344925424
0.0,-1.545398523534261,0.7148884431240402
0.0,-1.3162961076418047,1.1338577807651293
0.0,-1.549340684801446,-0.643277671357542
0.0,-1.509661209088983,-1.779418158133615
0.0,-1.5927833762163977,-1.6787346391796092
0.0,-1.4423379207746738,-1.3095300086591581
0.0,-2.3720274218313877,-0.1690275721573014
0.0,-1.4794254934224849,0.4229626221067414
0.0,-2.4249962925463446,0.13763375927224064
0.0,-1.6719026028957915,-1.8273401018057729
0.0,-1.5428796177557171,-1.4156010162869361
0.0,-0.47831943079050343,0.4682093242691698
0.0,-1.851545238241609,-1.1530758837875084
0.0,-0.6240114980516613,0.1595937385134098
0.0,-0.37621237416383996,0.5521342931215263
0.0,-1.0517534213122244,-0.4087095615332728
0.0,-0.8262925997458911,-0.7745690374497506
0.0,-3.0607041135287205,-0.035312721203008116
0.0,-2.3408804893352335,-1.9916926160482873
0.0,-1.8293620494595098,0.8360868921315091
0.0,-1.338166413494324,-0.6026546350784673
0.0,-1.0047364698385128,1.265475945310819
0.0,-1.7406459993279972,1.4839415922024917
0.0,-2.100746485044788,0.7409652565015052
0.0,-1.86782215381874,-0.29685429879762476
0.0,-2.0609049246502806,-0.9990652972005232
0.0,-2.5392029166187124,1.5527659693446572
0.0,-1.4846714050045906,0.41256255774706485
0.0,-2.0564658200664345,0.1665146696029966
0.0,-2.0943155731181413,-1.9298101559108893
0.0,-1.4498652881524514,1.475144884062774
0.0,-1.41541960792001,0.44000588197481505
0.0,-2.8715925659139736,1.74330846846248
0.0,-1.5187661157107302,-1.8387998209779237
0.0,-1.5321630997596951,-0.5692973035471305
0.0,-1.3087583532482603,0.972254699081052
0.0,-1.439195362737154,0.8502283250623922
0.0,-1.2724864849083068,-0.22835969709724677
0.0,-1.9370353894885803,0.11475276614773372
0.0,-0.9935204278415851,-0.6584182756415786
0.0,-0.9137036746149333,-1.3771197779616746
0.0,-1.6052324898269184,-0.9804772878800588
0.0,-0.43043261028062146,-0.3148689768248348
0.0,-0.6181695121801947,0.2752432566126165
0.0,-1.8755699309361267,-0.13019839288396148
0.0,-0.420841292208106,-0.5495332866963416
0.0,-1.0668060086091593,-0.9658096927205909
0.0,-2.0125251592301945,-1.9790394211407971
0.0,-2.1901691017392917,0.3305039142468975
0.0,-1.1318759737278143,-0.7451244426389462
0.0,-2.138464286575857,-0.452470929475291
0.0,-1.700014123174367,1.2106511761533754
0.0,-5.785269409388227,0.37973361017565355
0.0,-1.8518503085876967,-0.6082951353873645
0.0,-0.17114964315072648,-0.45612395708048475
0.0,-2.091487978061833,0.9459863869996727
0.0,-0.5934438412227819,-0.9308798522344206
0.0,-2.2678972276084584,-1.389139099740388
0.0,-1.164871617710282,-0.579876697103713
0.0,-1.895153273053757,0.549933736970762
0.0,-0.7115732421965631,-0.5040396235601246
0.0,-1.3756019767709105,0.06831153513035858
0.0,-1.4736079867186442,-0.506901276249239
0.0,-4.0952075157061945,-1.4147441530241376
0.0,-1.4291977074956774,-1.1152820083321737
0.0,-3.6947741854043605,-0.34118687046099705
0.0,-1.8694434668059523,-1.8801994127550652
0.0,-0.7895957002328543,-0.20141592252011756
0.0,-1.7677256516702902,-1.0118947617256362
0.0,-1.9389199329595845,0.15498314299278285
0.0,-2.018384872786192,-1.0246469378108432
0.0,-2.750996002748147,0.379832399010834
0.0,-3.135846609694714,-1.337554514462028
0.0,-0.9154329721028326,-0.21815238414040206
0.0,-4.419461669829794,-1.4451150200679521
0.0,-1.4557725619564348,-0.26503674611229766
0.0,-0.21337538008465698,-0.6475603415112855
0.0,-0.6444560205462587,-0.2519147681656518
0.0,-2.348149160370676,-2.021594727325131
0.0,-1.5793719707230027,-1.3902524919474168
0.0,-0.6453659470138593,-1.2107688333675481
0.0,-1.3070166440926625,0.5578528471080996
0.0,-2.074602184842253,-0.37870956811467954
0.0,-1.1391160632838224,0.034457407599997804
0.0,-1.1045141676485488,0.4102629628949646
0.0,-1.5059625990674066,-1.0104064503423584
0.0,-2.771421895729306,0.49178189815686846
0.0,-0.970138729890463,0.7547934049440783
0.0,-0.26994116798426726,0.3177379196782936
0.0,-0.5667013898699066,-0.7153576269726417
0.0,-1.8567667941908454,0.14397276204659107
0.0,-0.6788968158484338,-0.9829309631485699
0.0,-0.21807305130747884,0.09382784529734717
0.0,-1.622708830299437,0.8173273692648092
0.0,-1.1676770563800596,-0.6882740816124389
0.0,-1.4304448967253405,-1.0094038625987307
0.0,-0.3162506453719562,-0.5358414290048662
0.0,-1.5853917917997755,0.7918254646251927
0.0,-0.31849497133736804,-0.7720439979390561
0.0,-2.180744667801802,-0.9331518039226004
0.0,-0.33745272979682817,0.3759865407243158
0.0,-1.1694341463048727,-1.3955318975475186
0.0,-1.8305347737737736,0.3082639169590721
0.0,-2.957064817449693,-1.4724795048608907
0.0,-1.0182525092687944,0.7653488836513407
0.0,-0.8946595840796332,-0.2797738430732069
0.0,-1.3843385527299683,-1.2282796477438498
0.0,-0.9766939229065975,-0.8415728956475844
0.0,-0.8292719025971891,-1.0255892279736332
0.0,-1.157823251921901,0.5414102990575156
0.0,-1.3250915771543539,0.3144039424399135
0.0,-2.9132290595028993,0.11288548420359847
0.0,-2.3609108819424036,-0.4380437584760081
0.0,-0.5316892420661983,-1.0314714410401196
0.0,-1.7508666310936238,1.2934322907218683
0.0,-3.91920023261542,-0.2823019759624942
0.0,-1.69076625835781,1.4214943903804917
0.0,-1.727019780738525,-0.7903616855386847
0.0,-0.9788172377769822,0.9248871002037626
0.0,-0.6467271420853651,-0.39924460635224585
0.0,-0.2185713772868382,-0.15107314122613094
0.0,-1.06616008092185,-0.6470582031205668
0.0,-3.002502421613452,0.8956952573584739
0.0,-0.6068588927338616,-1.196945862549143
0.0,-3.7609126433559754,-0.9978358214312917
0.0,-0.606970729516246,-1.2411956000754982
0.0,-2.583258035727826,0.8301007400746694
0.0,-2.5552775441576845,-0.4648113755845631
0.0,-3.916679226255093,-0.9075558754342101
0.0,-0.3980292786811787,0.4614240833033788
0.0,-1.0964039101560448,0.6462246086728729
0.0,-1.0924072131629312,1.3936080725207702
0.0,-2.074686625428,-1.470510856838828
0.0,-1.2694526411571767,-0.8342799248776143
0.0,-1.4634491118133046,0.5324570968251244
0.0,-1.629450193576235,-0.15451349296659023
0.0,-2.5588292981747087,0.9984139907215334
0.0,-0.3147121292645747,0.6246753048913729
0.0,-2.1116242708636386,-1.9983868857270086
0.0,-0.612640806162565,0.7133002044802905
0.0,-1.0928363988376872,-0.10552165320737855
0.0,-1.0980945860260665,-0.6368668083153844
0.0,-3.3151381862590177,0.722128884703526
0.0,-0.9473245950890465,-0.7190839910440847
0.0,-0.7576733606957949,0.4972046843794952
0.0,-1.823560697659854,-0.4105888192662862
0.0,-0.505681933129052,0.20941123769524517
0.0,-2.71382243310008,1.3229010192085144
0.0,-2.1440950662594442,-0.5729245109873065
0.0,-1.9315777846204503,-0.2272181404878756
0.0,-0.7112765690922731,-0.9092412938529131
