cluster,dim_1,dim_2
0,2.236733006062544,1.7767688783861058
0,2.52555783826754,2.499477472693069
0,-0.19792568347637074,1.4025873160521842
0,2.2664583575475734,4.302752954246063
0,0.7365522501673197,-0.036785902757239586
0,2.721522396775727,1.675901744418702
0,1.4534463397813424,2.3485841791185607
0,2.1932275807853046,3.208808580741279
0,-0.5087393885499122,2.0997307926144777
0,1.3808320123901219,2.4546926608323627
0,4.154461145388766,2.394590750163946
0,-0.078509016732455,0.9515705306497158
0,3.162649155357537,2.311787069853188
0,0.32087268512347195,1.2147426296000194
0,-0.2144083738412169,3.6978177944408475
0,1.1937164378307348,0.34175955410945225
0,1.3295435282952495,2.428906401142304
0,0.3851875860886413,4.1748607960837365
0,3.4591238997105416,2.2663198777811755
0,1.9496556422427893,1.5916426516516595
0,0.32205390417761043,3.691219388636654
0,1.1490912306974068,0.8792336014636644
0,1.8406431449746474,4.611947052097664
0,2.7595278338393916,0.6988754214997572
0,1.0558883919155728,4.123585622128878
0,3.1793429360459347,3.69281018112242
0,2.6665095479565952,0.11586566990327463
0,2.15999922463597,0.1576439765881332
0,2.7597787695893996,4.288584916041767
0,-0.08735870481943668,1.0621704074915563
0,1.2307545868616707,0.6487456658922717
0,0.20233738400194343,0.6503419868466973
0,2.2719898668685614,1.5997823482869042
0,0.25593175417587977,4.004499214676895
0,2.4598201878475523,0.11528197044881343
0,0.4810099495529046,0.24836548230665453
0,4.039980625743871,3.286050030027977
0,-0.09066141637966907,0.8318580781649045
0,0.2897386418140462,2.0978731160872983
0,1.6326141867400776,0.5405805972759078
0,0.9190730546734549,0.982317167598089
0,0.28174320185666074,2.81145311357969
0,0.001411872487434256,1.0678982599402826
0,1.416302700258114,4.613288791073452
0,1.5976137631021188,4.23940194945937
0,4.218885507322035,2.761992300922145
0,3.502833588481899,2.8585899959278307
0,1.5240455573581333,3.358692451191612
0,0.2803001071946293,1.6651395261670283
0,0.7114753268649819,0.043274540818031865
0,2.609981993018612,3.6904905369113488
0,2.4972128980379718,2.173811433350151
0,2.3901379220934227,3.499851782399749
0,2.6457963194675465,3.357327818955502
0,0.461109303715173,1.517047158472882
0,0.617852307490633,3.85708518649839
0,1.7571385618222033,4.384995928944792
0,0.05675407759837584,3.5065090966673815
0,0.1260589075476517,0.5324214196838545
0,2.2186475947972175,1.2027310988656688
0,3.935578446050868,2.5653293616890043
0,1.8839249450949245,1.0556652813494953
0,3.2842688044553388,2.215980418994051
0,2.149796977362487,2.2051257552422747
0,2.3094339567990136,4.544737270114241
0,1.837207339350919,0.8314269360912686
0,0.8719512503058131,3.6779692072891
0,2.6118008135146327,4.501873329845229
0,1.7089422442580924,0.28743736113584856
0,0.692407256719998,3.025308227236946
0,3.934051191470902,1.406568809049029
0,3.0848448487792295,0.9492808776755761
0,2.7035892656362956,4.3934380613278785
0,1.6435091867895413,2.338253098832182
0,3.505355099920848,1.0496459831952263
0,3.8459918472265935,2.6177295374186222
0,-0.34656999988356557,0.91723120775173
0,3.9504804082433096,1.8743804009060359
0,-0.1337162321019753,1.331842338444763
0,1.235523681747436,1.4193531670171475
0,2.2289253445944928,1.5277496057700723
0,3.2509761562965473,1.0593577692493947
0,3.9035708387216084,3.7637013092757554
0,0.44589778414674536,0.9145587289227556
0,1.719427161104847,2.619104483235816
0,-0.6890074512927715,3.119173012826428
0,1.609648139782302,3.9081057567399875
0,1.2506047454950209,1.5521261563030968
0,0.18693089192445175,3.0788752418410215
0,2.004536716963495,-0.20731929676199556
0,0.31441251231174105,1.3109953914488488
0,3.7104645358956683,2.399684350279551
0,-0.5940091841202174,1.7596532699722753
0,0.3447962336971517,2.645407057246802
0,0.5343586255055253,1.7808656383137076
0,0.6222786639341892,0.8186646819296607
0,2.8840362627659846,1.6328164158904643
0,2.5498520812139605,3.532319251057772
0,3.596883342242182,2.025539473739309
0,-0.4848977341580777,3.8124372245888662
0,1.0071624168091116,2.5303742729299765
0,-0.19213558800940472,3.200440352163892
0,0.24927258099898544,2.075161379305633
0,0.8011695622057647,4.503516468087982
0,-0.14374982699314523,0.8175440627080702
0,1.1963038203441598,1.3576661104912604
0,2.8351329327786416,4.027368918153072
0,3.081687514461774,1.630505639730077
0,-0.46498608327004787,1.977965322995949
0,4.151061725144227,3.2260306511292005
0,4.252775596796759,2.2539318884840185
0,-0.6106114792102375,3.5600418390168547
0,2.5969775222832414,1.4196156943037994
0,3.4450493760969367,2.5967416703554584
0,0.4605024124734949,2.1047854912849453
0,4.110049179285261,2.3324275925942586
0,-0.5750447131038235,3.1451161044910307
0,0.5844052014790928,1.0940705885220845
0,2.261101541934094,4.0440035442436235
0,0.0943450109412429,4.141374401000841
0,2.092950255094776,-0.2338862499325892
0,3.4367570022732163,2.6539715944964843
0,4.153980759198642,1.784529048523395
0,1.4384384131230505,2.4441444162942214
0,-0.5700525966314772,3.5774793489253836
0,2.905597239476307,1.1894903937521721
0,0.4324182036783612,4.299896548662535
0,2.419187916506057,-0.12218407646549498
0,-0.294724832190269,3.212120708590736
0,2.7616549356803954,0.5453821295366927
0,4.124601409202148,2.9495439641894214
0,3.579896457900715,4.019911631341144
0,2.7865824723289054,0.5784873853298268
0,2.6473636559335905,3.2197696297915868
0,3.9986564841763026,1.7547342860847248
0,2.3132680566759904,3.287956936648493
0,-0.6443842617327616,3.2141285382559337
0,0.3601557125569354,2.913152655030289
0,2.0974163574991613,2.040466600294164
0,3.9225771632464594,3.8522130778311525
0,0.327658204642896,3.87324648695198
0,1.3534146003604366,2.791990892058072
0,0.6894410736578211,2.2132500703462084
0,3.647379500643169,1.2228513161506163
0,-0.34366247377226944,2.5417465226054796
0,2.8204978905799236,1.106679894186137
0,1.0661558483883684,2.7727232052377038
0,2.1941983225234534,4.686146981745144
0,-0.05092295679857477,1.7269000524561433
0,2.6721068064165943,3.71362965936744
0,0.2930270122918896,3.8605757948511137
0,0.44190149421044256,2.6714983596166575
0,3.6853595153168146,3.809814150227028
0,-0.3710591567181298,0.9868091109020484
0,-0.6595738165956248,3.3408519339310874
0,1.6750386058457671,1.781425323270175
0,3.125083943474,4.061411162044503
0,-0.327258448068745,3.49946243698714
0,0.8574711116595437,2.6254129825477786
0,2.147777154105053,2.197559850768722
0,2.7963489543833213,2.811047229413638
