cluster,dim_1,dim_2
0.0,-2.4446641483938625,-6.828614153627531
0.0,-0.4797996897091287,-5.521709808260834
0.0,-1.4265090921207109,-3.7885028323241277
0.0,-5.386570218046549,-3.4350057144802157
0.0,-2.999680369805393,-3.9749992088405874
0.0,-3.0926028898817606,-3.5678957285141673
0.0,-0.4322145336653516,-6.189222908532923
0.0,-4.6961866868318465,-3.9070046257430207
0.0,-1.3108680315094876,-4.839145452990312
0.0,-3.889934998575384,-4.7744255953430095
0.0,-5.8467418929049515,-3.8907951031715977
0.0,-0.6510981176788072,-4.896580556606405
0.0,-4.687266589407423,-5.417870744050056
0.0,-4.473049494938955,-3.4073867793690473
0.0,-4.17699064237898,-4.761738766574046
0.0,-6.2064922930717294,-5.397046147326294
0.0,-2.0636748600110706,-5.832831945156162
0.0,-2.1529383195737064,-7.469093699320883
0.0,-3.5076345375403783,-7.327825653067253
0.0,-1.5146896777101158,-2.803645814979106
0.0,-0.5254874720769379,-7.516008005403341
0.0,-2.128655041752304,-3.2656521982335955
0.0,-1.8049930154015377,-5.821039276105674
0.0,-2.2964967951329402,-4.394974017717057
0.0,-6.074850008859103,-2.847807911176195
0.0,-1.0293859097868772,-5.237523182191498
0.0,-2.3512313381800114,-6.274977282502549
0.0,-4.9705555384680995,-3.7109841904504006
0.0,-3.8773607026890486,-5.384836222027648
0.0,0.31668764795295795,-5.052741605547399
0.0,-3.2630924541851756,-5.165677729750108
0.0,-5.1018007705018995,-2.78891934557687
0.0,-4.604597609208446,-2.048528218516244
0.0,-2.4442832449803937,-5.20625759791387
0.0,-2.386180754229888,-3.939010856596537
0.0,-3.9674491071885796,-3.758505532064216
0.0,-1.1977747037229407,-6.869738074556013
0.0,-0.7350880971384498,-5.835623451224106
0.0,-0.1872706868395091,-5.644600613869511
0.0,-2.863654804554284,-6.628928457360966
0.0,-1.0877106506997076,-7.968821923678229
0.0,-0.8710808389477174,-5.795585746814168
0.0,-2.936191236442068,-3.6361793491990118
0.0,-0.993863259153024,-4.376780588539803
0.0,-3.877204497147263,-4.199991429290049
0.0,1.2132876113581768,-6.573023649004537
0.0,-4.8451431273755645,-4.317904158838452
0.0,-1.2077916401506688,-5.760479542856083
0.0,-2.868200526836814,-5.258570060084376
0.0,-4.095072476605582,-4.505550802289083
0.0,-1.8277492584479678,-5.762888438824689
0.0,-1.4447454602397558,-6.474098300465383
0.0,-2.722038462431942,-4.205264205130127
0.0,-2.3240194866151183,-5.131835476909231
0.0,-3.389689201384938,-4.26064474722275
0.0,-2.074105595456898,-5.675910519462442
0.0,-4.102341206620828,-6.572822670217414
0.0,-0.572315352862792,-6.769942770294586
0.0,-4.861902829667632,-5.229528495123785
0.0,-3.5440375674211135,-5.291583374591352
0.0,-4.172051539391401,-2.97021599053558
0.0,-3.804477779138669,-4.886953305496399
0.0,-1.9183315205319458,-4.377226280516291
0.0,-4.111767544693236,-5.95265581637622
0.0,-5.1595010831837165,-3.6573220981501087
0.0,-2.0445204117027354,-4.208201340061943
0.0,-3.3923479844713276,-3.343980967403729
0.0,-3.060989723789775,-4.370869797438231
0.0,-2.6937564232918296,-5.417639266286395
0.0,0.4124180323010634,-6.208150844126028
0.0,-0.15835063047883363,-8.918764549969767
0.0,-4.398778924659122,-2.792922718321676
0.0,0.05431836925736626,-5.459573362478552
0.0,1.4584311847050997,-5.235625042242849
0.0,-2.467533821617015,-2.9500680965726653
0.0,-2.474324389448283,-4.138795286682083
0.0,-2.2297312871299604,-5.893793741309949
0.0,0.97412337347302,-7.745685841186085
0.0,-1.3830675475229863,-5.773613815742001
0.0,-0.336671344944088,-6.254898031177324
0.0,-3.07687436186661,-5.559998978459913
0.0,-2.052176623204967,-3.0805194747350964
0.0,-1.6433457408850736,-6.271114769442415
0.0,-1.7188364115300832,-5.381652937528297
0.0,-4.428065476777726,-4.68770533814673
0.0,-4.737082896883171,-4.237815966970268
0.0,-2.6234107861971485,-5.123054774614623
0.0,-3.2098953308920177,-7.70172347115762
0.0,-4.394092685363294,-5.093901507438721
0.0,-3.434009269535356,-5.836169340530623
0.0,-3.4870825018517086,-3.0829915084066917
0.0,-2.6741071253574105,-5.7324897879479755
0.0,-1.6644264506085151,-5.896961763294856
0.0,-0.14725443061685997,-4.006083789774705
0.0,-1.1314776262086461,-6.411654375691044
0.0,-1.054750666660826,-7.393394068228046
0.0,-0.364099219289534,-5.201209996726146
0.0,0.19847154092281336,-5.484957273467455
0.0,0.10253310530758845,-6.866296817962841
0.0,1.1554864196333698,-4.614969783906003
1.0,-3.5128753523819314,-0.8757504493864353
1.0,-2.4902076083077014,0.11855431193060832
1.0,1.8199773525486247,0.22915954941229527
1.0,-4.548451233825615,0.5299643805197356
1.0,2.2853893320133394,3.5091252131093986
1.0,3.118711594581501,-0.680888986425869
1.0,-4.186421124446777,2.0777219553492174
1.0,0.5874027921853922,4.754760809810455
1.0,-2.4475419058111036,2.8870502570581613
1.0,-5.666982943226226,2.226785142477294
1.0,-3.7888515449819344,0.14399706231943685
1.0,2.4749602081231714,-3.3220209246275862
1.0,0.5712119524359599,2.265496020494874
1.0,-0.2562061172930005,-1.1199624903967218
1.0,-4.510525066071955,-0.049849901146082364
