cluster,dim_1,dim_2
0.0,-1.9613206774178,-2.0161105897415883
0.0,-0.40506036037586546,-1.514995630096379
0.0,-1.7727244290450985,-2.685112133197601
0.0,-1.5414772213443912,-2.6364067106336395
0.0,-0.4443867378456052,-2.0055533880739644
0.0,-2.867331642744771,-1.728761889088346
0.0,-1.6437405357045245,-1.847720023162579
0.0,-1.985436189768378,-2.724039402585495
0.0,-1.6706794632890405,-2.4137451583482545
0.0,-1.1802070902876498,-2.3963913551904663
0.0,-1.9225030600766573,-2.423970916643921
0.0,-2.9435755644416783,-0.48665442308754064
0.0,-2.1052210889248526,-2.15500027374963
0.0,-1.2791962803478418,-2.4799520111210183
0.0,-1.2841795231606377,-2.2723025330176436
0.0,-0.5986129633269273,2.0158850266812642
0.0,-0.6878330564026496,-1.6276060829415706
0.0,-2.1519088634760832,-2.287901545092866
0.0,-2.132726120879375,-2.436175438551808
0.0,-1.8214554724613863,-2.5574532003955537
0.0,-1.60157465467126,-2.4029649612937827
0.0,-2.0392642380373958,-2.4998029573569234
0.0,0.10065006606054337,-1.8067853059097827
0.0,-1.260403609645749,-2.5620390328389564
0.0,-1.9833337991530777,-2.5277830550598965
0.0,-1.8436802067064875,-2.1070484707625807
0.0,-1.911352115414592,-2.653465664267919
0.0,-0.3652745144951879,-1.9093923445653413
0.0,-1.5404859718389474,-2.012937505024388
0.0,-1.4136115444363635,-2.121917236474517
0.0,-0.6466484986762119,-0.5940349446336756
0.0,0.7794787539308481,-1.7833935897854858
0.0,-2.9556819232017437,-0.4744762713716557
0.0,-1.0830976555471774,-2.5245562550494642
0.0,1.6809622856010566,0.3182502471145984
0.0,1.4810790957196285,1.0581573332636849
0.0,-0.7492486023504774,-2.3723851469194286
0.0,-0.30326802104281114,-0.32435958598052833
0.0,-0.047174127170359584,-1.3783620365309819
0.0,-1.6018958930971847,-2.3704767495131405
0.0,-1.7026101537593736,-2.6911753995824297
0.0,-1.7996715384931599,-1.6231035870372383
0.0,-2.6393802512123563,-1.7589325856643396
0.0,-1.8525692108838803,-2.5888126731197527
0.0,-0.7467124060606324,-1.627516396495641
0.0,-1.454891381928943,-1.8607265225456768
0.0,0.29697037767324136,-1.835699422684869
0.0,-2.9146511728113476,-1.58668797862942
0.0,-2.0388056351009776,-2.593982798940955
0.0,-0.8444603729461798,-2.349354829731074
0.0,-2.625040278478831,-1.1042270371207201
0.0,-2.725505446500377,1.3870835317006955
0.0,0.32729286586755657,-1.6776073630058168
0.0,-0.9935452403187695,-1.9543029098217117
0.0,0.7434967743459808,-1.6353053313254042
0.0,-2.0900318479320514,-2.191576973072217
0.0,-0.30728207098254734,-0.9345887602542315
0.0,-1.8486711895292958,-1.3318578612511278
0.0,-2.0748366663208127,-2.6591766852874716
0.0,-0.3707994441406917,-1.4675843915611961
0.0,-2.147121454019443,-2.0521546231989354
0.0,0.9528444354780281,-0.4626446903937694
0.0,-2.1169879029846537,-2.1989830280757574
0.0,-0.9076989949764095,-2.0967992613864137
0.0,-1.6263620583065235,-2.37035826323926
0.0,1.4046812714099406,-0.37200964904594236
0.0,-2.380114707721655,1.7564922045988263
0.0,-2.546613071518965,-1.840619860056127
0.0,-2.041987881147664,-1.5274171392937208
0.0,-3.195121598792609,0.5238907976955333
0.0,0.32788535673950764,-0.8255854993438917
0.0,-2.053799722758813,-1.7478276442320533
0.0,-2.056842313802097,-2.3480811691798915
0.0,0.6160154436494036,-1.24925052538118
0.0,-1.4872825115259527,-2.5103580291107574
0.0,-3.1792042621930428,0.10394669037207192
0.0,0.23677740611014905,-1.9189220377077474
0.0,-1.5194748626816914,-1.8255237067255665
0.0,0.3701928967203016,-0.5589127278597071
0.0,1.3184014471407577,-0.5482353088637916
0.0,-2.1445553041390353,-2.3682555045277405
0.0,-3.3655058076523363,0.25385384090553825
0.0,-0.571344336428684,1.3055170946578618
0.0,-2.980670545928595,-1.5853170492067519
0.0,-0.712046206455464,-2.3903099587681136
0.0,-1.393568783029152,-2.639038442676473
0.0,-1.6194871296721844,-2.04478827028638
0.0,-1.9564214902222097,-2.460899955263037
0.0,0.1438409824399031,-0.11112535777426201
0.0,-1.4154414667580797,-1.8472713112255992
0.0,1.4375597405835965,1.0146882144382077
0.0,-2.2400271810777426,-2.339262508268848
0.0,1.7253049972998034,-0.44996953964073155
0.0,-1.934402714454973,-2.6667041294517864
0.0,-1.9659408660861812,-2.647448838216536
0.0,0.6032875636626903,-1.8567459882071762
0.0,-1.433852177366145,-2.147278501017243
0.0,-1.452142872132381,-2.307425115483154
0.0,-1.145300728376596,-1.7961977320337588
0.0,0.5562128615736821,-1.4428932952954778
1.0,0.4056080166454492,0.09122049498432268
1.0,-3.100183372517075,-0.2987312488190732
1.0,-1.6213902003531306,-1.8559710400250085
1.0,0.1276141744930552,-0.283554596122541
1.0,-0.1707550279231824,-2.369052825597542
1.0,1.4456023008914285,-0.13420034124329294
1.0,0.2721301695390441,1.9764627799114334
1.0,-0.3667798002215013,-1.3440528067013935
1.0,-2.251226449942304,-1.9768985781965365
1.0,-1.3160071648331817,0.334191859639934
1.0,-1.9996666195375636,1.349083162465452
1.0,1.2728613983774106,0.3919663302150554
1.0,0.5946882932439158,-0.9745020998345588
1.0,0.7670803424162707,-1.5509675918225534
1.0,-2.4142620439348916,-0.9128288949369887
1.0,-0.3829653459280581,1.6755000951439656
1.0,-2.1463965557814095,0.6930262969226078
1.0,1.3092535809625507,0.7164488144186749
1.0,-2.485151877010468,-0.9523921461281654
1.0,-2.174833634589827,1.4873100404024975
1.0,-1.0488421828152201,-2.4289747009904725
1.0,-0.17580598838034858,0.010873256580079965
1.0,-0.6531039931031086,-1.5094361105778413
1.0,-1.5269867266982466,-1.3152032200300285
1.0,-2.1370909659661317,-2.340918473443587
1.0,-1.0466641420302405,1.922069279381993
1.0,-0.10478925917651873,-1.5761068273398597
1.0,-2.16895762483251,-1.0319819567709134
1.0,1.1102170471478772,0.7529876949678382
1.0,-2.477486480675962,1.3759262206889404
1.0,-1.2173126198004534,0.4163304335850289
1.0,-3.113561763228232,-0.43615794402276625
1.0,0.3385451485155707,-0.7800225692439023
1.0,0.4839026392932755,1.6008189330571474
1.0,-1.2216823387661662,-1.5653932624101057
1.0,-0.40062028151531764,1.175280281567056
1.0,1.052080321548952,-0.695902596506318
1.0,-2.614459323099397,1.3236230774355429
1.0,-1.5294891911872712,1.1199010990786298
1.0,-1.7508409763742634,-1.708964912248185
1.0,-2.82627732035211,-0.742540188483947
1.0,-3.265668054620482,-0.14832039302112465
1.0,1.0954779323584074,-0.1603428375856024
1.0,-2.8816098546021505,-0.09647113500960756
1.0,-0.7625995550943968,-0.13070058776985805
1.0,0.5686003072815925,1.1405678771160166
1.0,-1.2856201595991623,1.0687062922162143
1.0,-1.6518398569698793,2.2825755354998774
1.0,-0.07780750683847129,0.05517463141621482
1.0,-2.260761772825006,1.0985065640773781
1.0,-1.6101533352497746,-0.7667068945142198
1.0,-2.269949377750921,-0.6849262158620131
1.0,0.9160815453604592,0.7498116303979993
1.0,1.2037302673612242,0.15830158707885583
1.0,0.8871047000275986,1.7005461537274642
1.0,-1.464716536948716,-1.5911625750288454
1.0,-0.3065608557778982,-0.5035800392168985
1.0,-1.500291387956009,0.35706049879285195
1.0,-1.091200418093947,1.730527011852587
1.0,-1.4318990125938267,0.41263882416303266
1.0,-2.6463362767088525,0.7086698785249566
1.0,-3.203832833720648,-0.4297124560781936
1.0,-0.8020892426176979,-1.6203058281724547
1.0,-0.44651746889927446,0.47826900152960106
1.0,-2.4618484991908858,-1.5605511113216304
1.0,-0.14429378379691016,-1.048663593789432
1.0,-0.5757684511276784,2.2125567723679804
1.0,1.1448707547628147,0.4467888079252061
1.0,-1.4443215099500735,0.27182341570000973
1.0,1.3179575116923867,-1.329840147619315
1.0,0.021423304517220205,-0.5456305548123361
1.0,-1.373815067024793,1.8806230654437799
1.0,1.2973894746435548,-1.3974185106811703
1.0,-1.0962557733063203,0.8952021853894904
1.0,-0.5517895096244845,2.0671812863088634
1.0,1.4111579208197431,1.0798904756251717
1.0,-1.314641236411309,-0.11180251033383252
1.0,-1.7062103899394818,1.5521441060278822
1.0,-2.7198870106056807,0.1311565312655123
1.0,0.26347725890311186,-1.5783450152271958
1.0,-0.19704490510340675,0.8616676490171362
1.0,-1.3141981493514425,0.706748870752471
1.0,0.15706341981244243,-1.1172059720555934
1.0,-1.4900564681660438,-1.0648258663129295
1.0,-0.5313976582172166,0.36704666242989636
1.0,0.399103425825581,1.0451007156889587
1.0,-1.301452525007893,-0.5543199495671298
1.0,-2.1616847229889387,-0.1102756453188333
1.0,-0.23157211035955783,-0.18809646561726692
1.0,-3.3343102968740435,0.25964189503889956
1.0,-2.411766202129838,-0.9845181778227111
1.0,1.0130682720065893,0.03217580925802048
1.0,-1.2828362689573558,-0.41563044584540204
1.0,0.5359458616313154,-1.2798753105559286
1.0,-0.7798435346462584,1.719729350953898
1.0,-3.038831802563852,0.6882612610680282
1.0,1.1594863565129538,0.08675915976405874
1.0,-2.554060469860127,0.31282089928053003
1.0,-1.4043594019387518,-1.8153010212378131
1.0,1.4648053299792614,0.12119824628325963
1.0,-0.8443799092942653,-2.4646916101361636
1.0,1.3833449014845558,-1.2828371787597244
1.0,-1.1749185952032037,2.0863586001015677
1.0,-2.736186658727648,-0.6309972987000687
1.0,-2.077385403038651,0.5520267132120771
1.0,0.8406299431680195,-1.3112884374428897
1.0,-1.333676720611431,-1.3056049890759078
1.0,0.3229311958193972,-0.031129212237792466
1.0,0.14638383777223382,1.2633904894037487
1.0,-0.8721701699029187,2.391905570493552
1.0,-1.6791857624647415,1.06475148421119
1.0,-2.308364155630148,0.9331630207969938
1.0,1.6920548230150483,0.5154514850171629
1.0,-0.6191342027522507,-0.7794724750912677
1.0,-1.419337776856449,-2.5389200224061885
1.0,-1.917140223156321,0.597080127402718
1.0,-3.083135762408436,-0.25717948379345124
1.0,0.41298414185289817,1.759602924689003
1.0,1.2942049405493607,0.9623384630003806
1.0,-1.3411193749847996,-0.5078240400606535
1.0,0.47780907469246686,1.9829184886629727
1.0,-1.4002185928744824,0.5576202666593659
1.0,-1.887078228791057,-1.953163376084411
1.0,-0.9727296446899786,-0.7228267757367596
1.0,0.534188197731013,-0.0482918699099431
1.0,-0.7256169601114143,-0.830763980988136
1.0,1.1773840284390613,-0.12310201305185879
1.0,-0.8124577564759291,-1.4396267083946104
1.0,-3.2771802057618324,0.1537980604233429
1.0,0.6535327649716368,1.8264861104271115
1.0,-0.9050146891045167,1.711946790865488
1.0,0.5998137295564256,1.0747168394908946
1.0,-1.8399865841137644,-0.6815668719714989
1.0,-1.3734550432628079,-0.1852929767677829
1.0,-1.9045915474676687,1.8988073582332163
1.0,-0.6929960748963951,-0.18275340418398767
1.0,0.2670665761668703,-1.8129965793056493
1.0,0.09975775579456406,0.999880842622026
1.0,-0.0707628521174858,-0.9449005597432257
1.0,1.1854440447139314,1.578461512395101
1.0,-1.5222245429616952,-0.704794058081962
1.0,0.41395130438889205,-1.7966643088324572
1.0,-1.2267350213642458,1.1657072377185544
1.0,-1.2428688249743698,-1.1867266943284305
1.0,-2.100158774669081,-1.3347879669588691
1.0,1.5006993124316743,0.020236339381151155
1.0,-2.090479965830475,-0.36048640406979315
1.0,-1.4994964503511583,-1.3115454956943722
1.0,0.6296794350248254,2.049080727643504
1.0,-0.41368928431626895,-0.5279246512938913
1.0,-1.9558172908476072,1.0419070465670663
1.0,1.1676951335986037,-0.6805169866377205
1.0,-0.35970944693250145,-1.2561308462585572
1.0,-0.16963885927651862,1.026497689111874
1.0,-1.5396089861802922,-0.7083334014890506
1.0,1.028666258146588,0.2126926983509684
1.0,-0.9573217665764726,0.5568876224689674
1.0,-2.3941610060105383,-0.013395828393037011
1.0,0.4655080419400096,0.4291232797221381
1.0,-1.4719645589477546,-1.4600717975301547
1.0,-2.0393716122229475,-1.1872262630941108
1.0,0.24967095607403134,1.3439064289524099
1.0,-2.7259221256544133,0.5489190514208782
1.0,0.7237535415726103,0.9111774974194585
1.0,-2.255546472790362,0.33692051380260385
1.0,-0.37752434572037774,-0.9120271375447653
1.0,0.6167355117791826,-0.3879130196213601
1.0,-0.22771450325110984,-2.3469549689466493
1.0,-2.567812731910285,-0.3526281643614973
1.0,-0.23936180728027048,-1.6287338655465053
1.0,-2.2017674844179775,1.0544109181357424
1.0,-1.9374362919182984,1.8249173764728592
1.0,0.27813578272505274,-1.3225082069044372
1.0,-0.41598725618285654,1.0802786786530199
1.0,-0.9164418670382241,-0.5936701666192884
1.0,-0.15772304980236557,0.8270357863917044
1.0,-1.9468958211405336,0.21104512160489958
1.0,-0.6220041266729042,-0.6870628860882837
1.0,-1.856000089046387,1.8601858904115323
1.0,0.7773933883265942,0.3265591332642083
1.0,-1.2011514577039963,-0.5050005462578794
