cluster,dim_1,dim_2
0.0,-2.814066216867376,-0.6126295945864791
0.0,0.09064958664266327,0.9290923841350254
0.0,-3.1635175187790545,0.5953966647123698
0.0,0.34078547871485104,1.144492277108783
0.0,-2.060015455880048,0.10099209798703652
0.0,-2.4619578854534345,-0.7030827848632897
0.0,0.38530032421257243,-0.5350590563454831
0.0,-2.8434299904588136,1.065063753191846
0.0,-2.4078620650538074,-0.0650148422310927
0.0,-2.6471430945045613,0.25334633017946306
0.0,-1.1331653702421252,-1.6258992291389545
0.0,-2.6737533527435926,0.2581650786067034
0.0,-3.0206113931206398,-0.16499912117540383
0.0,-0.9976505648992403,-1.1735762273158352
0.0,-3.129310761254215,0.27956653644934953
0.0,-2.0587065350786293,-1.426708760630052
0.0,-2.678372471940744,-0.9059065337673898
0.0,-1.8030462082392875,-1.3395424957204984
0.0,-0.08213308128988304,0.06549952297441068
0.0,-0.5983432301800126,-0.10889746267175597
0.0,2.021735988952538,0.3670469117931562
0.0,-2.51009141306461,1.3324149947611588
0.0,-2.888530073281678,0.5585631440475934
0.0,-1.541963707617672,-1.2432599825376291
0.0,0.44456940802901984,0.8087883550485094
0.0,-1.442679097987763,-0.16459288860572002
0.0,-3.2127669587342425,0.8663693933332104
0.0,-2.4033608868630116,1.3611136739760394
0.0,-2.2060215122376245,0.6994481804841816
0.0,-2.578684370203847,0.5161864835641347
0.0,-2.23214950580933,-1.04079332371543
0.0,-0.6046885526948427,0.9777095703683556
0.0,-2.5254840306218957,-0.47276718285972785
0.0,-2.711188782057732,-0.4062993042056024
0.0,-2.109070081810409,-0.4976145246775263
0.0,-3.2601091452522155,0.8591442013279493
0.0,-3.088311256071203,1.3487849409107147
0.0,-1.7866465490388894,-1.1050522479852998
0.0,-1.6682568203185268,-0.6109375837075344
0.0,-0.624118808917767,-1.6324253936629383
0.0,-1.5574944033990312,-0.7800142931725798
0.0,-2.004339401975888,0.020057898992701977
0.0,-2.2564590497794352,-0.7827247253496195
0.0,-2.506276229094298,0.5639821353003115
0.0,-2.297455370287141,0.22281388040028088
0.0,-1.651567690320476,1.5706186515165508
0.0,1.1161887333562486,0.3588290036797649
0.0,-2.659602866071552,-0.20289134102997508
0.0,-1.5922210839905977,0.9615368178611639
0.0,-0.943813639627451,3.364649632731824e-05
0.0,-1.6777157766768638,1.2623832026541224
0.0,-2.199654289474356,-0.7927589198936588
0.0,-2.2921133795210085,1.559070503943806
0.0,-0.8603828118768689,1.1871787588150218
0.0,-2.6295405552396143,-0.7882974693665881
0.0,-1.5665062716622888,0.7070225009719763
0.0,-1.1725402163358463,-0.8356244641207788
0.0,-1.9562121387183344,-0.5167892316982237
0.0,-2.0005599013930224,1.768513190249961
0.0,-0.7510935919859622,-0.5002235566471775
0.0,0.9938475778601951,0.6918072552661347
0.0,0.2866125785543669,0.09199443254787315
0.0,-1.057483953876568,0.3993677869568389
0.0,-1.3092566373827166,-0.07965382155238421
0.0,-1.075990222280509,-0.998331834113431
0.0,-3.1946803522806793,0.8918328944076086
0.0,-3.0076122880256113,0.8575566619580978
0.0,-2.9160416491280596,0.4602122469044937
0.0,-0.7255067084756803,2.4272971876806975
0.0,-1.8190146389883994,1.7348605984609262
0.0,-2.3247205192010827,0.08368462386462543
0.0,0.7758934172540677,1.8129130632050026
0.0,-1.9479601135837985,1.8380051366077288
0.0,-2.7978669627876225,0.6680694583903812
0.0,-1.1728529343457874,1.324657511700402
0.0,-2.2496108001578157,0.9614399170834533
0.0,-2.6157141526741,1.1950595948336507
0.0,-1.594844977833974,-0.22035341019775917
0.0,-1.3587528959303758,-1.684484075187765
0.0,-1.0202921803990812,1.023522690544027
0.0,-0.6406276539654961,-1.6590063610475023
0.0,-0.8748456910295902,0.13386026556413286
0.0,-1.9456531616062733,1.1368778753035294
0.0,-3.0522168369795244,0.07746274578128666
0.0,-2.8064967446110156,0.4260514996762556
0.0,-2.722696599752743,1.6075774335389803
0.0,-2.6365026797278848,1.6735696681385313
0.0,-2.4533641074507644,-1.414155361909384
0.0,-2.1448909338389925,1.801902278957087
0.0,-3.416080660562461,0.4868395663571746
0.0,1.005051486477268,-0.39671458511254903
