cluster,dim_1,dim_2
0.0,-1.6199255270594388,1.6131265661526533
0.0,-1.3470052601223363,1.173082663568841
0.0,-0.5713221754606156,2.401178403222586
0.0,-0.5079542774550255,1.4804031453640978
0.0,0.5279529419191088,2.39710617732027
0.0,-1.4384095970752058,0.9857984944466065
0.0,-1.329182255987058,1.4196811982727362
0.0,-1.5432397922779861,1.8267802131741022
0.0,-1.1376523009951696,2.2699749665679816
0.0,0.1253059402106433,1.3331455876777711
0.0,0.3013301402802007,-0.9402924380890183
0.0,0.09832288413919246,1.1881053662420793
0.0,-0.5451187432552146,1.7469710961671214
0.0,-1.4837592007039975,1.8712175914806448
0.0,-1.2850716863786815,1.7953078340835993
0.0,-0.29944925039929426,2.061037270464861
0.0,2.0843584502850288,2.334047807293552
0.0,-0.9129681560910778,1.3825942161827607
0.0,-1.2582944851630218,2.0140451035745888
0.0,1.6655288399120958,1.1125716442397227
0.0,-0.7130702761558927,2.2356348038234715
0.0,-0.9666883320117526,1.7514429563939926
0.0,-1.0555592896758295,2.348285433008487
0.0,-0.6578728627968715,1.923979466460193
0.0,0.1882589505422702,2.292711590099108
0.0,-1.2528419731042801,2.091208829053406
0.0,-1.0805188312791236,2.339265443500337
0.0,-1.6508025946076348,1.4625204697011747
0.0,-0.6922422635832577,1.7926067178474423
0.0,-1.247892519894391,1.7471025323013951
0.0,0.6611985021498338,1.3150177966540875
0.0,-1.0867273915544569,1.9848170124447302
0.0,-1.2392958947655948,1.7871648237989801
0.0,-0.9671582336127584,1.9510811502832306
0.0,2.7403837168778167,1.8777244777448765
0.0,-0.9236176535213009,1.4061059121393849
0.0,0.263112899843561,-0.3070972617490324
0.0,-0.6534461451618527,1.5805794703393021
0.0,0.40283945605714544,2.3009698085183783
0.0,1.2869923280506466,2.3728377310825333
0.0,-1.3381328560400128,1.3846866769350188
0.0,0.21242038763486404,2.256474722948067
0.0,-1.5186922489187349,1.9166423161012418
0.0,-1.2525108217318202,1.9685908120471383
0.0,-1.0255132024389406,2.3343386138329927
0.0,-1.420044180124332,1.7187263535982737
0.0,0.47852080170470035,2.364433396950402
0.0,-0.30590035656938186,1.791055973282628
0.0,-0.8468179817770992,1.6493199818784983
0.0,-0.9267323779166367,1.3324399328584202
0.0,-1.2093388333808897,1.309605270462628
0.0,-1.0313927674703092,0.4740184470343125
0.0,0.8193943008234253,0.3077852430910061
0.0,-1.2663231204763379,2.0537260229129277
0.0,-0.9796448646438491,2.323687159662536
0.0,1.434699465072477,2.4027057249166237
0.0,-1.0345436990926449,2.0841018983595303
0.0,-1.0008875526311651,2.332065187352543
0.0,-0.9128949446796492,2.1951147958562265
0.0,-0.8002438138336707,0.9434310974348223
0.0,0.10771849751109576,1.818118598586874
0.0,0.6786202124370285,2.494823665565355
0.0,-0.8313382210991572,2.226838222603347
0.0,-0.7780824223222716,1.853599940395599
0.0,-1.1024188214046504,1.6033036712347672
0.0,1.0037651169431485,1.708644375600661
0.0,-0.7367030401575783,2.1707561271953604
0.0,-0.30038906944166327,2.222765394131143
0.0,-1.3336825497084794,2.014254859744114
0.0,-0.472059552540083,1.470520549862093
0.0,2.683866254237577,-0.04737475822533375
0.0,-1.0496788560820274,1.637801425711805
0.0,-1.0951424062370936,2.3039375689329193
0.0,-1.1008436590115438,1.4544548018340928
0.0,0.883347935429043,1.7476844002811855
0.0,0.3174379269430063,1.5385242186241694
0.0,-0.8306225564178478,1.9884006883101626
0.0,-1.3895104049766964,0.683630214039687
0.0,0.03470907796787336,1.9681877255139886
0.0,2.120803992669763,1.8937244838392242
0.0,-1.0378477560379993,1.8665341816066277
0.0,-0.40843952273094036,2.356457696026353
0.0,-0.3310185771129256,2.193206741606922
0.0,-0.9441088480661263,-1.0841017824811816
0.0,2.9008080838732693,2.168621394583925
0.0,-1.2028505976096584,2.136212293906063
0.0,-1.1679302878652853,0.999087437961977
0.0,-1.318935650993833,1.4269518017440104
0.0,-1.1972515254645901,2.1283333590798263
0.0,0.4794737030923652,2.185441429012646
0.0,-1.1091341365971208,2.318476032435556
0.0,0.6830584213487627,2.1059712305728957
0.0,-0.8836133265785467,2.1146175254118256
0.0,-1.6248482146682888,1.3638551173657067
0.0,-0.8762840710091602,1.9435233159639347
0.0,-0.6261204332222401,2.2330312366796257
0.0,-1.3857303410881823,1.5207354727471192
0.0,-1.5948890390849308,1.7891537398339312
0.0,-0.27557155858649435,2.325456996866661
0.0,1.1192084295731184,2.2869169332532624
1.0,2.123461595171363,-1.1835661346507378
1.0,1.0880861956017005,-0.4107389064595711
1.0,1.7882821960490216,1.0541730846890038
1.0,1.5453256599572718,-0.0875470440445808
1.0,1.3928023322450611,-1.8812086975194047
1.0,0.28489492199635474,-2.1335643851677832
1.0,1.280980800466089,0.11716941707995755
1.0,0.4595833515468607,-1.8548209790976027
1.0,2.4587636307210277,0.5295150419387902
1.0,0.8088395325205902,-0.6792641154351067
1.0,3.665323280378337,-0.1977491990303279
1.0,0.9871484673654487,1.2902891214547956
1.0,0.26646704117670006,0.9285039732948006
