cluster,dim_1,dim_2
0.0,-9.257176835022412,-2.169992624988687
0.0,-8.58737297812602,0.035906734048754496
0.0,-9.242733516096504,-0.07292171422044065
0.0,-8.564219582663029,-0.2573316482352021
0.0,-9.898062903321343,0.2573410554979454
0.0,-8.958037144248895,-0.516239823563759
0.0,-7.81287802359343,-0.3954757168724853
0.0,-9.081345092784357,-0.996875684694989
0.0,-8.221253436884497,-2.2376304395672904
0.0,-9.584927406784182,-1.7492565507166185
0.0,-7.809288838899959,-1.1940909006299651
0.0,-9.80706032610938,0.10101933983514753
0.0,-8.593552009399307,-1.715925174198041
0.0,-8.988761307659827,-1.5058416844673665
0.0,-9.392791082635762,0.5104560234387018
0.0,-7.465593890371691,-1.3067712141178467
0.0,-8.282585579390332,-1.319133562523966
0.0,-8.395777353157492,0.43416445781127977
0.0,-8.91619839363519,0.10700277970114813
0.0,-8.074525942822074,-1.8511077204663335
0.0,-8.300006619384366,-1.5107812659915487
0.0,-8.151042717675082,-2.0055394009177756
0.0,-8.922802723997213,-0.49912715813395103
0.0,-8.3067759233606,0.35784061510765924
0.0,-8.65540245950449,-1.47637160576538
0.0,-9.417337676125431,-0.19493482524024097
0.0,-8.001797335870995,-1.8134933763984744
0.0,-8.619233320056399,0.14802702699573866
0.0,-8.668731933142706,-1.5021365958904715
0.0,-8.9964869319872,-1.6547391734212962
0.0,-9.990738274485905,-1.0973763532991503
0.0,-7.3893437813836185,-0.9398285961578847
0.0,-9.760527738147559,-0.530153801553192
0.0,-7.902196223133751,0.22452713281760728
0.0,-7.589876061400777,-0.35884209321373545
0.0,-9.245451259935226,-0.758897755121104
0.0,-8.268829371946728,-1.6567028795096617
0.0,-9.702020356306669,0.1731419230532975
0.0,-9.28768387041517,-0.6655252795088006
0.0,-7.621073507538397,-0.3056025896426994
0.0,-9.98450020859896,-0.5760120379350209
0.0,-7.7010276347855395,-0.43326373610341057
0.0,-8.451166202246881,-1.963283366033839
0.0,-9.700289647228772,-0.7923781679872431
0.0,-8.85940765664382,-1.3174615027618788
0.0,-8.498724827649026,0.04098890341952647
0.0,-8.392438599681899,-0.7012346000916928
0.0,-7.868491438316963,-2.019955185823219
0.0,-9.355023030110337,-1.6778582392554138
0.0,-10.157743063982482,-0.988372179984681
0.0,-8.594521613359591,-1.8739168251046245
0.0,-9.812610400719212,-1.24248958554445
0.0,-8.334902274118813,-1.239385931534485
0.0,-9.72120210247587,0.28244286015941933
0.0,-9.727606895284438,-1.9997618219608282
0.0,-8.736583223744708,-0.7849438732759941
0.0,-8.946514047404749,-1.0973270009757705
0.0,-8.62281513709633,-1.8973390169488449
0.0,-9.676736276312207,-1.707315931016962
