cluster,dim_1,dim_2
0.0,2.2956697795311003,-1.9969408171952328
0.0,3.616865769288611,-6.46123559364665
0.0,-1.4221980123853792,-5.468322583355857
0.0,3.0679719042593363,-3.605991915444903
0.0,4.892292679466858,-0.4165465348829885
0.0,-3.7344831190357715,-1.9710261083498157
0.0,-3.259856210606203,-2.514502380331144
0.0,5.457836472941415,-3.834837703077342
0.0,4.123625156738345,-4.53709923651315
0.0,5.378406666007591,-2.7396877640495165
0.0,4.9131804414668085,0.06533727780009246
0.0,1.7045169213611746,-4.452697810145721
0.0,-2.7435365078311467,-3.468806602352116
0.0,-2.895251014115813,-1.6167873503913972
0.0,3.4584140323474233,-3.273229386431525
0.0,-3.0926311316825035,-3.99953048010346
0.0,4.284970619697002,-0.4782649302502957
0.0,-0.941832074989788,-1.3159775686917272
0.0,5.733971472978704,-1.4939554908101578
0.0,6.223680196016445,-2.755879590970837
0.0,0.5024867028131084,-1.5616258634920224
0.0,-0.5709380192789187,-3.4610439763129386
0.0,-2.7413065097974503,-2.730068223544449
0.0,-0.7997723951635435,-3.505877228211742
0.0,4.646341342853744,-1.3158931425049587
0.0,-4.90029389020798,-2.9844708108456324
0.0,3.72080100367176,-0.9298399316648419
0.0,-1.8426741565251359,-3.433868689236778
0.0,-2.1397625283078647,-3.865158488711196
0.0,0.1506911050987751,-5.493028955130295
0.0,0.12210487262261069,-2.050621771938424
0.0,-1.3902837368089906,-4.9589649634129405
0.0,-0.13876991751628573,-3.8183521445203805
0.0,4.443176062082015,-1.3716692884986508
0.0,-2.380847138061519,-3.339677871484063
0.0,-2.182964601995753,-5.32511712147608
0.0,-3.95075599120584,-5.25052876427706
0.0,-1.289175258262047,-3.1450854277411158
0.0,-0.7510892760787915,-2.239303367039819
0.0,2.671608214203985,-6.117892277696082
0.0,-0.6160495732792575,-4.3592597133879645
0.0,1.84534650122499,-0.5984000408346555
0.0,3.283509712417418,-1.6732348599281217
0.0,1.523370520106566,-3.248317324963555
0.0,4.278845608668258,-5.502849732802664
0.0,3.8505860851559235,0.09614994412246779
0.0,3.400496803065343,-0.5784511073042018
0.0,1.5079441408011323,-1.4734628419600422
0.0,-2.7421248493474972,-1.8433298054165512
0.0,-2.7807515254052846,-4.394695318521142
0.0,3.932144858498054,-3.666102871105877
0.0,-0.9879955141273556,-2.8200525019906437
0.0,0.23242239340918308,-2.82656954543736
0.0,-2.6424971998234326,-2.7574597537824888
0.0,2.834226061988864,-2.4432750029218835
0.0,0.9477011883401907,-2.0885779910061575
0.0,0.32956859465397914,-3.9815798694425313
0.0,0.8286774103066767,-4.27133486020472
0.0,2.965479835607876,-4.8911646498279175
0.0,0.15724706158456542,-3.0177780866511057
0.0,3.732930968841626,-4.223911067686109
0.0,-0.8560697476018593,-3.731017031675131
0.0,-3.9293287614875094,-4.227397861801127
0.0,-1.4687347868766558,-2.6056283138095053
0.0,0.7134344518993445,-4.6737984251173
0.0,0.9918309324847131,-0.30933373419510907
0.0,-0.7813587991701001,-5.082477421270795
0.0,2.1056811174810717,-0.451464024428485
0.0,1.8486747984104162,-2.310185098548386
0.0,1.2363072117253116,-3.335615320980483
0.0,-1.363927380203003,-4.097764033655369
0.0,2.6332727615416474,-1.5446320836774143
0.0,-3.2703741892862395,-2.8301825471922
0.0,1.602077022972386,-5.085813168352299
0.0,2.381748553468104,-1.781805757958677
0.0,4.185577810922695,-2.4579237487795087
0.0,3.5233621952913357,-2.8551399709958716
0.0,2.915097997886217,-5.429138970139344
0.0,-1.5712569951620219,-4.13951356427148
0.0,0.3490265681252173,-0.9963589877341799
0.0,-3.182490776286159,-6.348151948694525
0.0,-2.0092910138333244,-3.223052165105751
0.0,-1.0982605434540622,-6.059146575199018
0.0,4.654936762857138,-3.041515387996129
0.0,-1.4689782968006797,-3.5896229696847457
0.0,1.0984009147943743,-4.781222413335772
0.0,3.3454690855042664,-0.45326456147028227
0.0,3.420364888406817,-1.2186283867739478
0.0,3.4224109754663954,-4.304430505169387
0.0,4.931494059725269,-2.2586980651015067
0.0,1.7251978926151552,-2.6426253420505286
0.0,2.707569522401735,-3.3642083095555972
0.0,3.1658829200457252,-5.436228785614966
0.0,1.2764553860670538,-3.532741309505338
0.0,0.2930608995941872,-0.9293310643418164
0.0,3.27904101695382,-1.5676681631660025
0.0,2.347698962719707,-1.1254171369510126
0.0,1.0806126997372019,-1.9975072065375095
0.0,5.778236080025374,-2.401917921970666
0.0,1.9588424348318805,-1.52449954653057
0.0,-1.2163892518687052,-4.126669097969091
0.0,4.271883104954114,-5.850973337604176
0.0,-0.39162074549445464,-5.06169200180014
0.0,4.856128185583891,-0.5639022502345841
0.0,3.5621460689758773,-0.9888435673521668
0.0,-1.1570854528613146,-4.289856785100199
0.0,-2.4062653664780993,-4.208963259835106
0.0,-1.564967142577305,-3.1920454356188714
0.0,1.1016621456686655,-3.069012231229523
0.0,-2.298895915615047,-3.5763411683016417
0.0,3.9365233810132034,-0.9245423796764476
0.0,1.290359498336338,-0.2545058370233062
0.0,3.2100703696539963,-0.10114925248636382
0.0,-1.6170417199104081,-5.349324453722185
0.0,0.4151307615350401,-2.1696252506588745
0.0,6.152386536040307,-2.809415153506451
0.0,-1.2883029805673405,-2.944109848751552
0.0,1.627774954961111,-4.131835104772814
0.0,0.37035151995412735,-3.0217653847270887
0.0,-0.4266091031882968,-5.173779141462696
0.0,3.7720933341547638,-2.7500122576191117
0.0,4.056592141591136,-4.365269649428148
0.0,4.420589414044762,-1.1220149140934028
0.0,1.14615375457093,-2.2544358148072363
0.0,-2.484840298412721,-2.1528637540784947
0.0,4.810179568024459,-0.8082145101687057
0.0,-0.6347373046844701,-5.583827980946724
0.0,5.577487587128146,-2.512112913489986
0.0,2.056634304466311,-4.959487959179214
0.0,-3.049990902600707,-3.6540004729544138
0.0,1.6070074367236438,-4.988076097968108
0.0,2.840699062877559,-3.4301382443766206
0.0,-2.5879464371840495,-5.611113558848128
0.0,-1.3452905755115812,-3.182995746474695
0.0,-4.04005211958181,-3.621035738038548
0.0,2.479930826748479,-3.7516522235721843
0.0,4.357621746772359,-4.386859752271396
0.0,0.191148294483126,-2.747880112345585
0.0,5.616501620871238,1.1331224897286485
0.0,-0.24113900176177372,-3.95565152326621
0.0,2.0614176937321567,-0.5511385748247102
0.0,3.816404625107133,0.5138460286157218
0.0,0.8707425206569637,-5.900157099908101
0.0,-0.507613293627754,-5.021328488871058
0.0,-2.66165748136112,-4.086632492302085
0.0,1.6792963892458135,-6.140348939105217
0.0,0.1662267565235354,-3.6709189844268573
0.0,4.679521572877338,-0.6271751898567325
0.0,2.6025540244975867,-4.331254710743365
0.0,2.699104951782759,-3.1488220542858136
0.0,-0.05465586655577403,-5.800178290066082
0.0,-4.083067095176012,-3.9610087730597683
0.0,5.233355509125774,0.7386545363977889
0.0,-0.28311883868642423,-4.60090866074199
0.0,-1.8129697973521308,-4.155862152029402
0.0,2.365141354166042,-2.974962922018362
0.0,2.1136583522222865,-3.426511334559916
0.0,0.13523766194760845,-1.4800389749293303
0.0,-2.7341122054874485,-4.232570649687608
0.0,-3.2756201367806566,-3.511916762284444
0.0,-1.469021793928844,-2.7143276195693096
0.0,-0.6139954242035063,-1.481276809117974
0.0,3.1488824242881046,-2.3119020500138996
0.0,-0.09291601542857944,-4.534913673231369
0.0,1.1280785362722985,-6.49270973203456
0.0,0.34626243186017414,-7.3218358990606935
0.0,0.4363371112224994,-2.7629231861129155
0.0,1.6528773548609765,-5.542284497007316
0.0,0.5653637681761782,-5.171604284171397
0.0,4.560845835766648,-1.4884861723535883
0.0,1.5733252280434067,-2.971097713893021
0.0,-1.6301252885416564,-5.153552083532721
0.0,-0.8156529092111642,-2.3311737575206264
0.0,1.9491630317561608,-1.1646233747311736
0.0,0.871374355558811,-3.74912843771791
0.0,-3.305174101159786,-2.9797346539003726
0.0,-0.6594682619995187,-1.843072578902624
0.0,-3.721302425487643,-4.035589445824767
0.0,2.354689694335863,-5.569026802650758
0.0,-4.025328256309745,-2.3355615273052117
0.0,2.018184258768965,-5.882373489111328
0.0,2.4329129730502874,-3.917345364164918
0.0,5.392890540819302,-1.9093054485449092
0.0,-4.56453431299894,-4.209854008981569
0.0,4.1262144617277485,-3.9021831548764774
0.0,0.09624955103161847,-4.741978903937512
0.0,1.3382429283546222,-1.5234226122774444
