cluster,dim_1,dim_2
0,5.526148926909134,-2.4847739070067854
0,-0.9577186781213255,-1.3881933205233368
0,-3.804412910862037,-0.6171618952510837
0,-2.383678894706956,-2.3072355205235806
0,-0.5878778338609914,-2.6898417788589506
0,-0.15728648142883547,4.204645783150811
0,3.7172325308602354,-0.5900213349974885
0,3.005167370921515,-2.9152736566063595
0,-0.9816324495416782,-5.577382012558489
0,-1.141710938439753,-3.670284476522731
0,3.851996923318894,4.140251993055977
0,2.892210341564677,-4.256125153182432
0,5.171694261484994,-0.7534300131861542
0,2.089101428529443,-4.573041890673708
0,2.5941525752015275,5.487136346418055
0,4.7855603629149295,-1.0903414311131765
0,-1.9195349490883369,4.231177846785785
0,-5.389264771905808,-1.2212003562892302
0,1.516211502218255,-6.141715515874173
0,1.56801779749369,1.3192049050290076
0,4.814413096243598,-4.495355450953672
0,3.1211561191217507,-2.6378140841997166
0,-2.360712321097583,-5.781929782471691
0,-3.536228357169458,-2.870450352295026
0,-3.066606704111172,-5.140240550969169
0,1.2295037406382683,3.777314346392318
0,1.778437265521885,-1.4269352809498637
0,-3.3522227247113303,-4.534405419107858
0,0.20889895906802014,2.9994568345478174
0,1.9594341676579554,-3.0767888231563805
0,0.2986373619670231,-5.986716317809499
0,4.350066839036975,3.4992154639651907
0,-4.3925257257857275,-4.7981314046171475
0,1.4853748080714295,-1.266991285544316
0,0.700133210641435,2.1202976395017346
0,4.3225967951436735,3.791754078278878
0,-3.3913395129074457,2.7254213214174037
0,-4.7347404246883285,-2.771044744872216
0,-3.72283645244913,-0.5969981099648681
0,4.377040958116043,2.2730684470895204
0,-0.4753971045872954,0.1930779409495674
0,2.039507786505175,0.8102451581510288
0,1.128173132404368,-4.262668323623058
0,-1.1212573122163145,-1.2033396776313317
0,-2.3049442622008582,-3.834593185376428
0,-4.224312376366031,-3.5134510916624833
0,-0.5509627902725239,-6.59694554623428
0,-0.3701707448250431,1.4041835349587526
0,-0.1259999406705111,-2.8617815375425875
0,-3.3400185735255046,1.655199080813556
0,-0.0159618191677789,4.962126669812768
0,0.5469517432138651,-2.983521802229018
0,3.614540814897335,-0.7598626300031376
0,0.17072056646658523,-6.077761328842665
0,3.927133441493069,2.853332876739145
0,4.6936548917957515,-1.556155266690323
0,-1.354679388180738,-2.7520541620676813
0,-2.4146915441101626,-1.9170975052672607
0,2.699026471898525,-4.646733227089064
0,3.077890128229457,4.92358876241628
0,-1.1400349401106247,1.6929740023282887
0,0.8188135826407531,6.027402810240886
0,3.8801436247467342,2.9878498163261753
0,-0.5569762348810396,5.605664514626228
0,3.16075154097841,-1.3595964862680845
0,2.131052274727874,-4.7235399939726195
0,2.745461836787996,5.365670657656085
0,-1.0075394870169003,-4.519081582793644
0,-1.3222163217532135,1.0945127539211155
0,0.22656066888356954,4.281166794561276
0,1.2646605425584618,5.754934642862129
0,3.145597995689611,3.45056815839169
0,1.1128313100324494,-4.425909193078697
0,-2.468766777027512,-6.64971064596213
0,-4.50287741481399,-0.9638713538647837
0,-0.6307263597743101,-3.4597728146201927
0,0.03870174870569797,0.19777708527482515
0,2.4917684232348063,-5.485763816701127
0,-1.3322480468403495,-6.230399916051046
0,2.9119141325860336,-1.4762749964206756
0,2.941426675736578,-2.2422507257502455
0,-2.8479208628790205,1.5745662745023152
0,-0.5603430409809286,-4.045168250144613
0,-1.7456917032501051,0.9575914069798376
0,5.9778830900612085,-3.032684285178877
0,6.302470292924326,0.5635727822008978
0,1.1720901811870486,2.803846303616574
0,1.9845276024203324,1.4279213589748687
0,3.566420632310376,-1.8559878809236707
0,-5.486176905451594,-0.7448019801951562
0,3.611725199196022,-3.9609870700137404
0,2.180354135291656,3.0718893850576423
0,-1.0694333288165319,-2.4652994599281883
0,-2.365948034681353,5.406337117481928
0,-3.668367139820995,-0.9469086527797762
0,2.552835184671227,-5.215436533621746
0,-0.09352677906206056,-4.5370257111260734
0,2.9956278295252803,3.6707597388837834
0,4.516931647549949,-3.55790303547614
0,-3.9909254539633356,-3.4436703069720167
1,-3.3508039684194504,4.450093833369355
1,3.6106718641690736,4.370787456254062
1,-1.9755339102275653,1.8443004500646618
1,1.2003170822628504,1.6743739091144192
1,-2.3016824406211214,3.619123289453863
1,1.5641550007024108,-3.8856080842965843
1,0.6927423497039216,-0.9050755835255263
1,3.062700780010158,-1.64307856367664
1,0.6417200537687846,0.9628329100677044
1,-3.048384970905965,-2.8297193543892707
1,1.0719116585424864,-1.2210393866156326
1,1.0820290783612705,-1.4215941656731585
1,-2.863671479249388,2.170438808513225
1,-1.6077304295481927,-0.07193301260940171
1,3.396739353971062,1.8566667278503381
1,-2.410977177391487,-3.41113793496775
1,-2.5921858701131244,-3.4506335175239977
1,2.256607246468804,3.355084346369014
1,0.6052184223064854,-2.788046915752954
1,0.6481130971473641,-4.0144515381936
1,-3.0242591431755437,2.499612057539599
1,-2.710379967554309,1.835945103581844
1,3.1307461980598363,0.40412775559827563
1,-3.402264381521368,-2.273355055598176
1,0.513789204574735,-4.054329959990325
1,1.9142909017216574,-2.124116938455349
1,-1.498660171851172,0.3184655350847613
1,2.8530691330905826,-3.4486213961242473
1,-1.21027932973551,2.0168912263419507
1,4.319318418798244,0.5716553921996972
1,0.4872940023981579,4.0510975907387845
1,-1.0058254762566008,0.8286891827698804
1,1.6391884836240755,-1.6812393005694053
1,-3.2269507339504564,1.186460828205835
1,-3.055626683988374,-0.8008155733530529
1,-2.188042624873736,-2.461239875963214
1,0.02744003283412418,-2.553264008281306
1,-1.9548700183974532,2.4244598524376997
1,3.3829168126706834,0.2802521028501578
1,4.267609932807754,0.015799799834431895
1,-0.5985638563626123,-1.5447065021622581
1,4.120266882143687,2.490763270210621
1,0.8630650077520362,-1.1193431105727534
1,-4.190933243785156,1.7054551700707745
1,-3.4948601163662625,-3.0939987310235892
1,-1.9816691571823595,2.1608928621999843
1,-3.0703305054740717,2.0293589984349882
1,4.2102078746821885,-1.7904156103555742
1,-4.408029823928977,-2.7784147081311223
1,3.7146828316396485,2.9481334478090373
1,4.186286345953577,-1.9240090078845462
1,2.5988381022691587,-3.9663207718687232
1,-0.8448382359808327,2.075307827116547
1,5.326289545087275,0.28270308840987
1,-3.5874851203416283,1.3566269259728183
1,-2.626935520476489,-2.030825811990147
1,-1.2242244267778666,3.4693846713090752
1,0.07488357427730964,4.665330816491276
1,0.23182829384094228,-3.2904151736176686
1,-0.7886152222857379,1.5564378883434826
1,-0.8062430357116713,4.082641237960581
1,1.1551506172141703,1.425372063966694
1,0.8661630268301506,-3.9639859072921335
1,0.09666746769678741,-1.9703573689653302
1,4.100332569912372,-3.6758327653592215
1,0.5611272640065368,4.79440904956861
1,-1.3403032776728212,-1.083263113914817
1,-2.0615897758272648,-2.8656087420291834
1,1.2439513457593294,3.2265751313917135
1,3.6011120643438943,-1.2212899360079026
1,-1.6641295507931722,-0.2257915854389205
1,3.3846518928044924,1.0899679246931924
1,-3.818013371842819,1.8392106266180026
1,-2.7744211600630715,0.6687508588593696
1,-1.9106404791855662,3.2509516683675703
1,2.9410857445659486,2.806581972906935
1,-0.6501208155252494,3.2492016430660624
1,2.0687639595598886,-4.279038404884274
1,-3.703423592719596,2.2162583546642356
1,3.8837120072642635,-1.4020839686633226
1,-2.1769627282161697,-1.433733038083263
1,0.6971840913258832,4.177795476567215
1,0.2220030472162203,-3.8910144198485144
1,1.5036111017463978,4.408561502551892
1,0.08825763859392861,4.632939830386868
1,4.501083526582485,1.3602379775883693
1,1.2570575704815952,0.531916520886658
1,-2.9144969381699837,2.2821404933697913
1,2.718486314978114,0.4081224250616902
1,-1.7774060837279821,1.2640964930563725
1,-0.46516375166656865,-2.5443719509106724
1,0.38969097792341206,2.8859174331327244
1,-3.49632897011384,2.6154482067941154
1,-0.209147178470038,-4.096391469355859
1,-0.39318772437874133,2.460632434977212
1,2.1411426220845398,-0.692276763797633
1,-2.874551081110998,-1.602034333126901
1,-1.67284833016863,2.8675245293793252
1,-1.3490201521613467,-1.0655577069883648
1,2.340078172464035,1.186169706881132
1,-1.349285974324443,-3.0060830178138405
1,0.6266262343336898,0.4616068817861425
1,-2.619502196202985,-3.8507657227371146
1,0.05117937414794367,3.8810137906941002
1,-3.1477626827656975,-0.48855050812576895
1,-2.718383878017221,-3.566738066915371
1,1.1088688076966955,-4.96665125408144
1,-3.9443959620007627,-2.6908550348853533
1,1.1048528985065442,2.181302237245492
1,0.6673518692335355,-3.5079762433032973
1,4.846045465047323,0.2391612190464655
1,1.359007055641664,-0.07690429343397209
1,3.21051487505565,2.3750539152992545
1,5.16340444490453,1.074380431749917
1,2.4577248478503324,-1.9787414192585584
1,-0.19644294313810987,1.9616323525617023
1,0.14487359152182488,-2.5294941217945697
1,-4.288919880566206,0.9919955404262305
1,-0.8039518703801577,3.311164602736589
1,-4.230230463063157,-0.1990388565043034
1,2.658405610974831,3.683363193856506
1,1.4189053758928154,2.1800089395761097
1,3.3340867941734906,-1.4547528485614731
1,0.1519969503381733,2.0536146103501944
1,2.667471844924001,1.7788949779771865
1,-2.1748093907419275,4.752717907183196
1,3.554621085003146,-3.3395947442251854
1,3.7383877930141374,3.2006852430916344
1,-3.957147458708418,-1.5074323656134883
1,2.2307910690921036,-0.1625811328671668
1,-2.6296744143154367,2.9575733085665283
1,-4.609152001584343,-2.976933444025083
1,-2.558587534135022,-1.2724194861164904
1,0.3652803598959142,1.4357086703479742
1,-0.5770442792451724,-6.094610380101654
1,0.9094942820626852,0.564892535297764
1,-0.8930240626563379,2.550707652211425
1,2.4630505893344514,5.635665816916004
1,1.1202087420818514,-2.050379596462772
1,-3.768147290810331,1.415352995144481
1,-2.44397107210185,3.7115183380071812
1,-0.27480244606292586,-2.1901235992115464
1,0.9708749450795474,2.565043876600855
1,-1.1878149874884176,-1.6336701568223368
1,4.505349921833562,-0.6837947131305944
1,-0.17077691444131685,0.47233480276813944
1,0.541497485990576,1.6328941068808462
1,-0.7158610524711811,-0.7521472326106312
1,-0.028488414643622208,1.5629814519677705
1,-2.6825036152885917,-4.108779683026478
1,-4.846922916744682,1.353522368409871
1,-2.3351053312222363,-1.3922968824813373
1,-3.1505215805578644,-1.2907194976180292
1,-1.8255396925901397,-2.2778173914060265
1,-3.2742686159946737,3.8202464141934676
1,-0.6821104797733711,0.45333562511787245
1,2.8760329848075075,-0.7463641360893705
1,3.285290477738773,-0.6414683915422619
1,3.0058384599867733,-1.8342947953885151
1,-4.497780342574169,1.3483494838977346
1,3.651080835202704,-1.2574445550328788
1,1.9729436600640975,-0.9897726918708606
1,-0.8397342931790026,3.7201777982000395
1,1.7852296710269393,1.1469699472781172
1,0.7349644126741043,2.855258521093285
1,1.9339527653718454,-1.2593204553339457
1,1.3713051287221134,-0.37368225234325475
1,-2.6117370710703693,1.0533424471570956
1,-0.1229004113676724,-1.6945194191707478
1,-0.5522552603265686,-3.9214792078028577
1,0.6307357441670236,-1.8849263350767753
1,-1.0324079399781454,-4.771879064239983
1,-2.9624532896104143,-0.5176828585199089
1,0.13461111770945958,1.3762040334064838
1,-0.12651106080081057,-0.547504785029877
1,-4.269771596655561,1.2916942434215788
1,-3.065006754004587,3.055668204082618
1,-1.985705572487979,-0.7615339571997445
1,-2.3712235368439756,3.104713761943754
1,2.6858829297488005,1.0142263008388144
1,-2.526887529910582,0.3878583566338543
1,-1.0169367372139273,3.923443914035634
1,3.023615506523368,1.3138071564745477
1,-4.7081281775376365,-1.2548468933384578
1,-0.8670096668741537,-0.7386108896254108
1,3.1800706454701366,2.802945553167277
1,0.8816568275198534,-1.5897698740957318
1,0.45676182486645023,4.8709327542621
1,1.1921942781947201,-2.754790149148441
1,-2.7264393431606706,4.1695130858010865
1,1.5559154830445077,-0.06865629386163344
1,0.2082481330304296,-1.8444199740059208
1,5.156469307536918,1.7886280838762656
1,0.0923299858794045,-2.3873103127019113
1,-0.03223526357170509,2.6636296543342373
1,-0.19097585052727903,2.0551001936522897
1,-0.6805461363785407,3.7867076140205893
1,3.8746522581911664,-1.8236898917349704
1,1.2937785012105683,-3.2286859450766134
1,-0.9427139168576589,2.0311695342275216
1,-0.38442374326803047,-1.1215266531812593
1,-2.3264970964686276,2.940512023515881
1,-0.20597815129754432,-0.7972256406582895
1,2.521034174538082,2.4602680073155594
1,2.1846471486501566,2.614130184884744
1,-2.8486093109054478,-3.678421305055193
1,2.095399511698963,0.5142437629946182
1,-2.5518611437218293,4.231978984309262
1,-2.637969618304781,3.1644802265906775
1,-1.372104422220851,-4.399277019117064
1,-4.643541531513289,-2.0916276819289115
1,2.5910973872343033,0.2676522117773049
1,1.507931817519642,2.0683705428744754
1,2.0429840071023455,-0.6733498114769764
1,-3.764427990569973,-2.33737434006277
1,-4.099881051845319,-0.8120855246604078
1,-0.9930937493445504,-0.38536210356245376
1,3.99390351140036,0.6128764209249822
1,-5.589879359663709,-0.0888324449255395
1,2.4783608858183457,-2.259572540220455
1,1.2368862749605656,-5.092728976793583
1,0.07850019001939122,0.4826357411269211
1,-1.1424848622174963,-2.0982208810870446
1,-4.835373063344611,-0.6898043058277319
1,3.378034792116533,-0.9239305791439221
1,-3.062811652385303,0.18769909011770045
1,3.472837289787195,1.7466639393802623
1,2.5584334196907332,-0.5102395853336449
1,4.131047718276866,-0.22573113891645502
1,-0.43411593671722704,-0.5920810049905944
1,3.394792451327513,3.320900436692698
1,-2.3873962497463532,-0.5318000189062837
1,2.3897658929451615,-2.803489311655022
1,2.7271127680586646,-3.6987825775706242
1,1.3874029634702465,-1.3180211438628784
1,2.7497661363977697,-1.12701453557794
1,-1.6360469842044933,-2.5342251187458196
1,0.06250187424408878,3.142810331405279
1,-2.477522379916409,-2.3286222258524023
1,-1.1937601986275463,0.53650875918028
1,-0.3455148153194834,2.2035423973163377
1,0.759807175179564,-3.8715806007241573
1,1.5632439308297703,3.172488639438608
1,1.3345996552178698,-1.6935020865211656
1,1.4687963107385624,-0.407889804092221
1,-2.0514242792853112,4.0304188882709715
1,-4.77374880208147,3.8006723848107224
